year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,3,12,,False,36,,-25,-17,-761.3,0.0
2015,3,12,,False,2191,35,27,5,129.8,0.0
2016,3,12,,False,3492,113,105,47,1110.1,0.0
2017,3,12,17/05/12,False,5215,345,329,200,23.3,0.0
2018,3,12,18/05/11,False,7428,469,468,301,29.9,0.0
2019,3,3,19/05/10,False,2015,39,50,38,3.6,
2019,3,12,18/05/11,True,9003,518,517,308,,0.0
2019,3,12,18/11/26,True,9003,518,517,308,,6.0
2019,3,12,19/05/09,True,8448,187,209,133,,6.0
2019,3,12,19/05/10,False,8448,187,209,133,12.5,6.0
2019,6,3,19/08/09,False,2031,-34,-4,-6,-0.6,
2019,9,3,19/11/08,False,2552,25,14,7,1.1,
2019,12,3,20/02/07,False,3180,201,202,132,12.3,
2020,3,3,20/05/15,False,2875,157,136,50,4.7,
2020,3,12,19/05/10,True,,,,,,
2020,3,12,19/08/09,True,11000,250,249,148,,
2020,3,12,20/05/11,True,10664,343,344,173,,
2020,3,12,20/05/15,False,10638,349,348,183,17.1,0.0
2020,6,3,20/08/07,False,3004,181,188,127,11.9,
2020,9,3,20/11/13,False,3080,161,153,110,10.3,
2020,12,3,21/02/10,False,3657,163,163,87,8.1,
2021,3,3,21/05/14,False,3210,90,80,52,4.9,
2021,3,12,20/05/15,True,12500,400,400,236,,
2021,3,12,21/02/10,True,12700,560,555,350,,
2021,3,12,21/05/14,False,12951,595,584,376,35.1,0.0
2021,6,3,21/08/06,False,3576,158,167,115,10.8,
2021,9,3,21/11/12,False,3592,-11,-28,-23,-2.2,
2021,12,3,22/02/10,False,5433,201,203,115,10.8,
2022,3,3,22/05/10,False,5444,227,230,161,15.0,
2022,3,12,21/05/14,True,16000,650,640,390,,
2022,3,12,22/05/10,False,18045,575,572,368,34.4,0.0
2022,6,3,22/08/01,False,5447,203,250,160,15.0,
2022,9,3,22/10/31,False,5918,299,293,194,18.1,
2022,12,3,23/01/31,False,6782,407,421,271,25.3,
2023,3,3,23/05/10,False,5517,233,243,182,17.0,
2023,3,12,22/05/10,True,22500,900,890,542,,
2023,3,12,22/08/01,True,22500,900,890,542,,15.0
2023,3,12,23/01/31,True,23500,1000,1040,645,,18.0
2023,3,12,23/05/10,False,23664,1142,1207,807,75.3,23.0
2023,6,3,23/07/31,False,6005,234,256,176,16.5,
2023,9,3,23/11/01,False,6667,307,320,171,16.0,
2023,12,3,24/02/01,False,8049,504,503,326,30.4,
2024,3,3,24/05/09,False,6809,274,286,180,16.8,
2024,3,12,23/05/10,True,28000,1400,1400,920,85.8,32.0
2024,3,12,24/05/09,False,27530,1319,1365,853,79.6,32
2024,6,3,24/08/01,False,7233,239,242,145,13.6,
2024,9,3,24/10/31,False,7878,376,373,230,21.5,
2024,12,3,25/02/03,False,8872,559,566,357,33.3,
2025,3,12,24/05/09,True,31769,1541,1540,937,87.3,26
