year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,3,12,,False,1859,,256,74,925.2,25.0
2009,3,12,,False,1849,,283,160,2005.6,25.0
2010,3,12,,False,1628,,257,156,2023.5,200.0
2011,3,12,,False,1337,,189,115,1489.5,200.0
2012,3,12,,False,1816,307,306,161,2086.4,350.0
2013,3,12,,False,1729,287,288,170,2205.5,400.0
2014,3,12,14/05/14,False,1543,225,207,122,67.9,21.0
2015,3,12,15/05/14,False,1535,204,204,127,68.3,21.0
2016,3,12,16/05/12,False,1593,236,234,147,78.5,23.0
2017,3,12,17/05/12,False,1701,256,251,169,90.5,26.0
2018,3,12,18/05/10,False,1746,282,279,192,102.5,30.0
2019,3,3,19/05/09,False,599,130,139,93,49.7,
2019,3,12,18/05/10,True,1750,270,270,188,,30.0
2019,3,12,19/04/17,True,1750,270,270,188,,35.0
2019,3,12,19/05/09,False,1759,263,275,189,100.9,35.0
2019,6,3,19/08/08,False,261,-8,-7,5,2.8,
2019,9,3,19/11/07,False,491,79,78,54,29.2,
2019,12,3,20/02/06,False,391,42,43,30,16.1,
2020,3,3,20/05/11,False,590,134,135,88,47.0,
2020,3,12,19/05/09,True,1760,270,270,188,,35.0
2020,3,12,20/03/16,True,1760,270,270,188,,40.0
2020,3,12,20/05/11,False,1733,247,249,177,94.5,40.0
2020,6,3,20/08/11,False,359,13,12,8,4.4,
2020,9,3,20/11/10,False,443,57,61,41,22.0,
2020,12,3,21/02/09,False,484,85,85,60,32.1,
2021,3,3,21/05/10,False,543,114,111,85,45.5,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/11/10,True,1780,250,250,175,,40.0
2021,3,12,21/04/19,True,1780,250,250,175,,43.0
2021,3,12,21/05/10,False,1829,269,269,194,103.9,43.0
2021,6,3,21/08/10,False,303,-4,-3,4,2.4,
2021,9,3,21/11/10,False,403,35,35,24,13.2,
2021,12,3,22/02/09,False,419,62,63,45,24.1,
2022,3,3,22/05/11,False,602,141,140,90,48.1,
2022,3,12,21/05/10,True,1850,270,270,188,,43.0
2022,3,12,22/04/18,True,1727,235,236,165,,43.0
2022,3,12,22/05/11,False,1727,234,235,163,87.1,43.0
2022,6,3,22/08/09,False,239,-28,-27,-20,-10.7,
2022,9,3,22/11/09,False,526,117,118,82,44.1,
2022,12,3,23/02/10,False,380,44,44,30,16.0,
2023,3,3,23/05/10,False,632,119,119,76,40.7,
2023,3,12,22/05/11,True,1750,247,247,172,,43.0
2023,3,12,23/04/17,True,1750,247,247,172,,50.0
2023,3,12,23/05/10,False,1777,252,254,168,89.9,50.0
2023,6,3,23/08/09,False,332,8,9,19,10.6,
2023,9,3,23/11/08,False,466,84,85,59,31.5,
2023,12,3,24/02/09,False,459,71,72,50,26.8,
2024,3,3,24/05/09,False,792,201,203,144,77.3,
2024,3,12,23/05/10,True,1800,257,257,179,,43.0
2024,3,12,24/02/09,True,2030,312,315,225,121.3,50.0
2024,3,12,24/05/09,False,2049,364,369,272,146.0,50
2024,6,3,24/08/07,False,348,38,40,27,14.9,
2024,9,3,24/11/07,False,545,91,91,63,34.2,
2024,12,3,25/02/06,False,505,101,105,73,39.6,
2025,3,12,24/05/09,True,2100,330,333,232,125.1,50
2025,3,12,25/02/06,True,2200,385,390,275,148.2,55
