year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,3,12,,False,,,-8,-8,-2219.7,0.0
2009,3,12,,False,2841,,508,240,3120.6,0.0
2010,3,12,,False,2454,270,319,138,1791.6,0.0
2011,3,12,11/05/13,False,2500,414,418,172,11.1,2.83
2012,3,12,12/05/15,False,2707,484,487,215,12.0,4.25
2013,3,12,13/05/15,False,3058,612,608,320,18.0,6.61
2014,3,12,14/05/15,False,3192,626,560,336,18.4,10.0
2015,3,12,15/05/15,False,3209,549,551,365,19.7,6.0
2016,3,12,16/05/13,False,3469,780,779,445,24.0,14.0
2017,3,12,17/05/15,False,3836,1009,1008,694,38.9,20.0
2018,3,12,18/05/14,False,4133,1156,1157,821,46.2,30.0
2019,3,3,19/05/14,False,1107,296,293,190,10.7,
2019,3,12,18/05/14,True,4600,1300,1300,888,,30.0
2019,3,12,18/11/02,True,4600,1300,1300,888,,32.5
2019,3,12,19/01/31,True,4600,1300,1300,888,,35.0
2019,3,12,19/05/14,False,4827,1434,1447,976,54.8,38.0
2019,6,3,19/08/02,False,2169,1242,1241,847,47.6,
2019,9,3,19/10/31,False,1229,232,230,162,9.1,
2019,12,3,20/01/31,False,1700,844,844,583,32.7,
2020,3,3,20/05/15,False,2584,1308,1296,853,47.9,
2020,3,12,19/05/14,True,5600,1870,1870,1250,,45.0
2020,3,12,19/08/02,True,6000,2150,2150,1450,,45.0
2020,3,12,19/10/31,True,6500,2600,2600,1750,,55.0
2020,3,12,20/01/31,True,7100,3210,3210,2180,,55.0
2020,3,12,20/05/15,False,7682,3626,3611,2445,137.3,70.0
2020,6,3,20/07/31,False,2379,1345,1345,913,51.4,
2020,9,3,20/10/30,False,1723,690,685,467,26.3,
2020,12,3,21/02/04,False,1906,826,825,536,30.2,
2021,3,3,21/05/10,False,2276,1219,1215,886,49.9,
2021,3,12,20/05/15,True,8750,,,,,70.0
2021,3,12,20/07/31,True,9250,,,,,70.0
2021,3,12,20/10/30,True,9700,4700,4690,3150,,85.0
2021,3,12,21/04/16,True,8280,4080,4070,2800,,85.0
2021,3,12,21/05/10,False,8284,4080,4070,2802,157.8,85.0
2021,6,3,21/08/10,False,2640,1431,1431,991,55.8,
2021,9,3,21/10/29,False,1590,348,344,242,13.6,
2021,12,3,22/02/10,False,1886,685,684,477,26.9,
2022,3,3,22/05/13,False,2286,1025,1018,724,40.8,
2022,3,12,21/05/10,True,12000,6000,5990,4050,,113.0
2022,3,12,22/03/30,True,8400,3520,3500,2400,,113.0
2022,3,12,22/05/13,False,8402,3489,3477,2434,137.1,113.0
2022,6,3,22/07/29,False,1963,619,618,417,23.5,
2022,9,3,22/11/10,False,1117,-127,-122,-69,-3.9,
2022,12,3,23/02/03,False,1541,387,448,306,17.3,
2023,3,3,23/05/12,False,1391,236,295,17,1.0,
2023,3,12,22/05/13,True,,,,,,113.0
2023,3,12,22/11/10,True,5437,530,575,390,,113.0
2023,3,12,23/03/30,True,6006,1023,1141,592,,113.0
2023,3,12,23/05/12,False,6012,1115,1239,671,37.8,113.0
2023,6,3,23/08/01,False,2003,896,896,610,34.4,
2023,9,3,23/10/31,False,1064,-61,-61,-53,-3.0,
2023,12,3,24/02/02,False,1402,217,219,151,8.5,
2024,3,3,24/05/14,False,1195,20,14,54,3.0,
2024,3,12,23/05/12,True,,,,,,
2024,3,12,24/02/02,True,5600,910,910,620,34.9,
2024,3,12,24/03/25,True,5640,1020,1015,680,38.3,30
2024,3,12,24/05/14,False,5664,1072,1068,762,43.0,30
2024,6,3,24/08/01,False,1881,695,694,471,26.5,
2024,9,3,24/11/01,False,1042,-176,-172,-115,-6.5,
2025,3,12,24/05/14,True,,,,,,
