year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/25,False,11001,-468,-518,-582,-277.1,0.0
2000,3,12,00/05/26,False,11447,41,-3,-30,-14.5,0.0
2001,3,12,01/05/25,False,12374,162,116,88,42.3,0.0
2002,3,12,02/05/24,False,10080,-229,-264,-609,-290.3,0.0
2003,3,12,03/05/14,False,8909,275,249,109,52.0,0.0
2004,3,12,04/05/21,False,9429,238,195,255,121.6,0.0
2005,3,12,05/05/24,False,11958,400,338,275,131.1,0.0
2006,3,12,06/05/17,False,14066,489,444,372,177.7,20.0
2007,3,12,07/05/16,False,26237,595,528,172,82.2,30.0
2008,3,12,08/05/13,False,25560,171,168,-201,-93.6,10.0
2009,3,12,09/05/13,False,18341,-14,26,-4,-1.9,0.0
2010,3,12,10/05/12,False,14227,551,624,315,133.8,30.0
2011,3,12,11/05/12,False,20318,1105,1072,614,260.3,40.0
2012,3,12,12/05/14,False,17716,381,322,239,101.5,20.0
2013,3,12,13/05/14,False,14269,-92,-104,-79,-33.5,0.0
2014,3,12,14/05/14,False,13263,-296,-289,-332,-140.6,0.0
2015,3,12,15/05/14,False,16213,49,69,-412,-174.9,0.0
2016,3,12,16/05/11,False,15372,38,416,844,357.8,0.0
2017,3,12,17/05/09,False,15806,924,763,542,229.8,0.0
2018,3,12,18/05/10,False,19064,1333,1200,919,389.7,10.0
2019,3,3,19/05/09,False,4757,336,253,186,78.9,
2019,3,12,18/05/10,True,18700,830,830,600,,10.0
2019,3,12,18/11/14,True,20000,1000,1100,800,,10.0
2019,3,12,19/02/14,True,20500,1170,1270,870,,10.0
2019,3,12,19/05/09,False,20660,1247,1254,865,366.7,10.0
2019,6,3,19/08/08,False,4910,315,442,297,126.1,
2019,9,3,19/11/14,False,4142,209,279,190,80.6,
2019,12,3,20/02/13,False,4107,322,142,99,42.0,
2020,3,3,20/05/11,False,4059,258,629,441,187.0,
2020,3,12,19/05/09,True,17300,1060,1060,760,,10.0
2020,3,12,20/05/11,False,17218,1104,1492,1027,435.4,10.0
2020,6,3,20/08/06,False,3231,187,-93,-66,-28.1,
2020,9,3,20/11/13,False,2924,336,176,131,55.6,
2020,12,3,21/02/12,False,4290,445,187,121,51.5,
2021,3,3,21/05/12,False,5173,686,336,229,97.5,
2021,3,12,20/05/11,True,,,,,,10.0
2021,3,12,20/10/20,True,13000,700,300,220,,10.0
2021,3,12,21/02/12,True,15000,1400,700,500,,10.0
2021,3,12,21/05/12,False,15618,1654,606,415,176.6,10.0
2021,6,3,21/08/13,False,6229,738,613,417,178.6,
2021,9,3,21/11/11,False,6566,503,584,398,171.5,
2021,12,3,22/02/14,False,6480,448,52,35,15.2,
2022,3,3,22/05/13,False,6862,676,254,208,91.1,
2022,3,12,21/05/12,True,18000,870,870,600,,10.0
2022,3,12,21/08/13,True,23000,1600,1400,1000,,10.0
2022,3,12,22/02/14,True,25000,2000,1600,1100,,10.0
2022,3,12,22/05/13,False,26137,2365,1503,1058,463.2,10.0
2022,6,3,22/08/12,False,7682,572,851,583,264.8,
2022,9,3,22/11/11,False,6731,410,368,252,115.1,
2022,12,3,23/02/13,False,6658,273,206,141,64.6,
2023,3,3,23/05/12,False,6171,336,80,55,25.3,
2023,3,12,22/05/13,True,26000,1100,1100,800,,10.0
2023,3,12,22/08/12,True,27000,1300,1600,1100,,10.0
2023,3,12,23/05/12,False,27242,1591,1505,1031,473.9,10.0
2023,6,3,23/08/10,False,6302,305,321,221,103.4,
2023,9,3,23/11/14,False,5511,286,82,56,26.2,
2023,12,3,24/02/13,False,5645,330,403,278,130.1,
2024,3,3,24/05/13,False,5880,279,-5,0,0.2,
2024,3,12,23/05/12,True,27000,950,950,650,,10.0
2024,3,12,24/02/13,True,23500,1260,1020,700,327.6,10.0
2024,3,12,24/05/13,False,23338,1200,801,555,259.9,10
2024,6,3,24/08/13,False,6350,612,9,5,2.7,
2024,9,3,24/11/13,False,6484,452,783,538,251.8,
2025,3,12,24/05/13,True,24400,960,960,670,313.5,15
2025,3,12,24/11/13,True,26000,1500,1080,740,346.3,15
