year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,,False,3633,176,175,117,61.3,5.21
2001,2,12,00/12/21,False,9840,641,673,306,160.6,10.42
2002,2,12,01/03/30,False,11835,753,722,386,96.6,12.5
2003,2,12,02/04/09,False,12358,847,873,445,97.2,15.0
2004,2,12,03/04/11,False,14024,880,878,390,81.8,20.0
2005,2,12,04/04/08,False,17236,946,1048,499,99.3,26.67
2006,2,12,05/04/08,False,20956,1081,1101,578,114.4,34.17
2007,2,12,06/04/07,False,22332,1018,1055,600,119.2,42.5
2008,2,12,07/04/12,False,23347,699,610,310,62.9,35.0
2009,2,12,08/04/11,False,24277,623,446,216,43.7,35.0
2010,2,12,09/04/10,False,25271,571,334,-78,-15.8,27.5
2011,2,12,10/04/08,False,26322,416,610,235,47.7,20.0
2012,2,12,11/04/08,False,28635,601,650,233,47.3,20.0
2013,2,12,12/04/06,False,26882,338,342,-369,-74.8,20.0
2014,2,12,13/04/05,False,27190,-426,-354,-880,-178.4,20.0
2015,2,12,14/04/07,False,30193,50,167,-878,-178.0,10.0
2016,2,12,15/04/08,False,28726,230,278,225,45.6,10.0
2017,2,12,16/04/11,False,29193,151,145,198,40.2,10.0
2018,2,12,17/04/12,False,29452,-33,213,94,19.1,10.0
2019,2,3,19/04/10,False,2561,-41,-93,-386,-78.2,
2019,2,12,18/04/11,False,29394,13,90,-279,-56.6,20.0
2019,5,3,19/07/10,False,2785,73,105,73,15.0,
2019,8,3,19/10/09,False,2620,-8,96,73,14.9,
2019,11,3,20/01/10,False,2573,-14,20,69,14.0,
2020,2,3,20/04/14,False,2449,-14,-56,-616,-124.9,
2020,2,12,18/04/11,True,11000,72,55,4580,,30.0
2020,2,12,18/10/10,True,11000,72,11,3980,,30.0
2020,2,12,19/04/09,True,10916,31,-28,3801,,30.0
2020,2,12,19/04/10,False,10916,31,-28,3801,770.0,30.0
2020,2,12,20/04/14,False,10427,37,165,-401,-81.3,20
2020,5,3,20/07/30,False,1709,-293,-291,-352,-71.4,
2020,8,3,20/10/15,False,1962,38,153,75,15.2,
2020,11,3,21/01/14,False,1872,-151,-139,-316,-64.1,
2021,2,3,21/04/26,False,1775,-140,-271,-567,-114.9,
2021,2,12,19/04/10,True,10750,150,165,55,,20.0
2021,2,12,20/02/25,True,10400,0,165,,,20.0
2021,2,12,20/03/30,True,10425,37,167,,,20.0
2021,2,12,20/04/14,False,10427,37,165,-401,-81.3,20.0
2021,2,12,21/04/26,False,7318,-546,-548,-1160,-235.0,14
2021,5,3,21/07/14,False,1847,-107,-137,-190,-38.6,
2021,8,3,21/10/15,False,1869,-19,-6,-39,-7.9,
2021,11,3,22/01/12,False,1768,-71,-76,-59,-12.0,
2022,2,3,22/04/13,False,1725,-126,-139,-543,-110.1,
2022,2,12,20/04/14,True,,,,,,20.0
2022,2,12,20/10/15,True,,,,,,
2022,2,12,20/12/30,True,7500,-570,-470,-780,,
2022,2,12,21/04/16,True,7500,-570,-470,-780,,14.0
2022,2,12,21/04/26,False,7318,-546,-548,-1160,-235.0,14.0
2022,2,12,22/04/13,False,7209,-323,-358,-831,-168.5,12
2022,5,3,22/07/15,False,1664,-22,-9,-15,-3.1,
2022,8,3,22/10/12,False,1692,-22,-54,-63,-12.8,
2022,11,3,23/01/11,False,1768,56,45,-2,-0.4,
2023,2,3,23/04/12,False,1802,69,65,67,14.1,
2023,2,12,21/04/26,True,8586,78,68,51,,16.0
2023,2,12,21/10/14,True,8586,78,68,51,,14.0
2023,2,12,21/10/15,True,7800,-154,-210,-307,,14.0
2023,2,12,22/04/11,True,7209,-323,-358,-831,,12.0
2023,2,12,22/04/13,False,7209,-323,-358,-831,-168.5,12.0
2023,2,12,23/04/12,False,6926,81,47,-13,-2.7,16
2023,5,3,23/07/12,False,1920,171,182,136,27.6,
2023,8,3,23/10/11,False,1831,109,129,103,20.9,
2023,11,3,24/01/10,False,1907,166,153,154,31.2,
2024,2,3,24/04/12,False,1861,40,-44,304,61.6,
2024,2,12,22/04/13,True,7090,224,193,120,,16.0
2024,2,12,22/10/12,True,6847,35,16,3,,16.0
2024,2,12,23/04/11,True,6926,81,47,-13,,16.0
2024,2,12,23/04/12,False,6926,81,47,-13,-2.7,16.0
2024,2,12,23/10/11,True,7380,428,432,327,66.2,20
2024,2,12,24/04/11,True,7519,486,420,697,141.2,20
2024,2,12,24/04/12,False,7519,486,420,697,141.3,20
2024,5,3,24/07/10,False,1997,193,203,156,31.7,
2024,8,3,24/10/11,False,1904,89,110,659,133.6,
2024,11,3,25/01/10,False,2057,167,133,104,21.1,
2025,2,12,23/04/12,True,7034,180,145,97,,20.0
2025,2,12,23/07/12,True,7181,314,281,202,,20.0
2025,2,12,23/10/11,True,7380,428,432,327,66.2,20.0
2025,2,12,24/04/12,True,7688,348,304,207,41.9,20
2025,2,12,24/07/09,True,7768,442,382,1008,204.2,20
