year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,3,12,,False,219,,6,3,1.2,0.0
2018,3,12,,False,747,196,196,126,43.3,0.0
2019,3,12,,False,1045,271,274,192,65.5,0.0
2020,3,3,20/05/11,False,359,62,43,44,15.0,
2020,3,12,20/03/13,True,1267,310,294,198,,0.0
2020,3,12,20/05/11,False,1262,308,287,203,69.0,0.0
2020,6,3,20/08/06,False,300,44,50,34,11.1,
2020,9,3,20/11/06,False,304,54,53,27,8.4,
2020,12,3,21/02/08,False,267,-11,-10,-8,-2.5,
2021,3,3,21/05/11,False,402,-11,-14,-15,-4.6,
2021,3,12,20/05/11,True,,,,,,0.0
2021,3,12,20/11/06,True,1170,70,75,40,,0.0
2021,3,12,21/03/12,True,1250,140,140,80,,0.0
2021,3,12,21/05/11,False,1273,76,79,38,11.6,0.0
2021,6,3,21/08/05,False,525,141,140,96,28.4,
2021,9,3,21/11/08,False,569,112,112,78,22.8,
2021,12,3,22/02/07,False,538,99,104,76,22.2,
2022,3,3,22/05/10,False,716,136,136,132,38.3,
2022,3,12,21/05/11,True,1785,180,180,125,,0.0
2022,3,12,21/08/05,True,2200,450,450,310,,0.0
2022,3,12,22/02/07,True,2300,600,600,450,,0.0
2022,3,12,22/05/10,False,2348,488,492,382,110.7,0.0
2022,6,3,22/08/04,False,709,163,164,116,32.9,
2022,9,3,22/11/08,False,728,154,154,110,31.1,
2022,12,3,23/02/14,False,769,170,170,119,33.6,
2023,3,3,23/05/10,False,792,98,98,97,27.4,
2023,3,12,22/05/10,True,2800,570,570,400,,0.0
2023,3,12,23/01/20,True,2800,500,500,370,,0.0
2023,3,12,23/05/10,False,2998,585,586,442,124.8,0.0
2023,6,3,23/08/04,False,729,101,99,71,20.2,
2023,9,3,23/11/07,False,880,203,204,143,40.4,
2023,12,3,24/02/06,False,834,-47,-37,21,5.9,
2024,3,3,24/05/09,False,973,166,162,150,42.1,
2024,3,12,23/05/10,True,3300,330,330,240,,0.0
2024,3,12,24/01/19,True,3300,370,370,340,93.5,0.0
2024,3,12,24/05/09,False,3416,423,428,385,107.9,0
2024,6,3,24/08/07,False,865,78,78,59,16.3,
2024,9,3,24/11/07,False,833,78,77,57,15.7,
2025,3,12,24/05/09,True,4100,450,450,310,85.0,0
