year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,12,12,,False,934,,134,87,24.7,0.0
2017,12,12,,False,1148,,196,133,37.6,0.0
2018,12,12,,False,1248,,176,120,33.8,0.0
2019,12,12,,False,1453,229,233,159,45.0,0.0
2020,12,12,,False,1629,322,326,224,63.0,0.0
2021,9,3,21/11/12,False,496,109,96,66,18.6,
2021,12,3,22/02/14,False,521,126,125,99,27.2,
2021,12,12,21/09/22,True,1750,350,324,222,,0.0
2021,12,12,22/02/02,True,1929,414,398,286,,0.0
2021,12,12,22/02/14,False,1929,414,398,286,78.7,0.0
2022,3,3,22/05/13,False,531,117,117,81,20.9,
2022,6,3,22/08/12,False,569,125,125,86,22.1,
2022,9,3,22/11/14,False,522,129,129,89,22.9,
2022,12,3,23/02/10,False,559,149,149,103,26.7,
2022,12,12,22/02/14,True,2175,470,470,321,,0.0
2022,12,12,23/02/10,False,2181,520,520,359,92.9,0.0
2023,3,3,23/05/11,False,551,129,129,89,23.5,
2023,6,3,23/08/09,False,581,140,140,97,25.4,
2023,9,3,23/11/13,False,577,159,159,109,28.6,
2023,12,3,24/02/13,False,606,164,164,114,29.9,
2023,12,12,23/02/10,True,2400,575,575,396,,0.0
2023,12,12,24/02/13,False,2315,592,592,409,107.1,0.0
2024,3,3,24/05/14,False,648,146,146,101,26.5,
2024,6,3,24/08/09,False,659,158,158,109,28.5,
2024,9,3,24/11/12,False,674,165,165,114,29.8,
2024,12,12,24/02/13,True,2570,610,610,420,109.7,0.0
2024,12,12,24/10/16,True,2570,610,610,420,109.8,53
2024,12,12,25/01/31,True,2669,637,637,469,122.6,55
