year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,240601,9670,8416,2716,11.6,9.0
2000,3,12,00/05/22,False,222277,9327,8980,-4727,-20.3,9.0
2001,3,12,01/05/21,False,233419,3150,2682,-2665,-11.7,9.0
2002,3,12,02/05/20,False,237993,7160,5190,961,4.2,9.0
2003,3,12,03/05/19,False,242468,13104,10675,-889,-4.1,9.0
2004,3,12,04/05/20,False,250453,14533,13800,7122,32.5,9.0
2005,3,12,05/05/16,False,301228,17217,16689,9291,42.8,13.0
2006,3,12,06/05/15,False,317238,17321,16384,10355,46.9,15.0
2007,3,12,07/05/14,False,336277,18575,19066,11226,44.4,13.0
2008,3,12,08/05/12,False,323445,15887,16037,8227,33.5,13.0
2009,3,12,09/05/13,False,272970,8070,7495,2312,9.6,10.0
2010,3,12,10/05/13,False,232029,5624,4829,-725,-3.0,5.0
2011,3,12,11/05/13,False,237295,4562,4033,-2443,-10.2,8.0
2012,3,12,12/05/14,False,248214,8855,8190,3297,13.7,8.0
2013,3,12,13/05/14,False,265913,14174,13988,7181,29.9,10.0
2014,3,12,14/05/14,False,311957,20649,20316,10161,42.4,13.0
2015,3,12,15/05/13,False,339045,26334,25975,12857,54.1,16.0
2016,3,12,16/05/13,False,365615,26870,26161,14627,63.1,23.0
2017,3,12,17/05/12,False,353922,26440,25278,17070,74.6,25.0
2018,3,12,18/05/14,False,385673,28322,27898,18280,81.0,30.0
2019,3,3,19/05/14,False,133129,16172,15529,10884,48.4,
2019,3,12,18/05/14,True,407000,31500,31000,20600,,32.0
2019,3,12,19/05/14,False,409990,31593,30437,20910,93.0,32.0
2019,6,3,19/07/31,False,82385,696,630,280,1.3,
2019,9,3,19/10/31,False,116782,10368,10156,6665,29.7,
2019,12,3,20/01/31,False,97282,5423,5251,3458,15.5,
2020,3,3,20/05/14,False,143712,17730,17432,11244,50.5,
2020,3,12,19/05/14,True,425000,34000,33000,22000,,34.0
2020,3,12,20/05/14,False,440161,34217,33469,21647,97.1,34.0
2020,6,3,20/07/31,False,82843,344,12,-172,-0.8,
2020,9,3,20/10/30,False,108106,9235,9057,5979,27.1,
2020,12,3,21/01/29,False,99114,7138,7096,4859,22.0,
2021,3,3,21/05/14,False,136998,16360,15977,10585,47.9,
2021,3,12,20/05/14,True,390000,22000,21000,12500,,34.0
2021,3,12,20/10/30,True,420000,30000,29000,18000,,34.0
2021,3,12,21/05/14,False,427061,33077,32142,21251,96.2,34.0
2021,6,3,21/07/30,False,99186,3739,3728,2419,11.0,
2021,9,3,21/10/29,False,117314,10617,10199,6716,30.4,
2021,12,3,22/01/31,False,110673,4789,4452,2559,11.6,
2022,3,3,22/05/13,False,141783,16342,15743,11148,50.5,
2022,3,12,21/05/14,True,450000,34000,32700,21600,,34.0
2022,3,12,21/10/29,True,457000,34000,32700,21600,,34.0
2022,3,12,22/05/13,False,468956,35487,34122,22842,103.4,36.0
2022,6,3,22/07/29,False,118957,4880,3938,2575,11.7,
2022,9,3,22/10/31,False,149222,16614,15914,10912,49.4,
2022,12,3,23/01/31,False,148747,13931,13154,9284,42.0,
2023,3,3,23/05/15,False,171233,20882,19774,10313,46.7,
2023,3,12,22/05/13,True,518000,39000,38000,25000,,45.0
2023,3,12,22/07/29,True,545000,45000,42000,28000,,50.0
2023,3,12,23/01/31,True,575000,54000,51000,31000,,50.0
2023,3,12,23/05/15,False,588159,56307,52780,33084,149.7,58.0
2023,6,3,23/07/31,False,132173,8670,8263,5833,26.4,
2023,9,3,23/10/31,False,153484,19063,18900,16276,73.6,
2023,12,3,24/01/31,False,149815,13420,13415,9342,42.3,
2024,3,3,24/05/13,False,175635,24207,24325,11777,53.4,
2024,3,12,23/05/15,True,580000,47500,46500,31800,,58.0
2024,3,12,23/10/31,True,600000,60000,59000,40000,182.8,58.0
2024,3,12,24/05/13,False,611107,65360,64903,43228,196.0,78
2024,6,3,24/07/31,False,142375,9931,10774,7326,33.5,
2024,9,3,24/10/31,False,171452,22382,23427,16449,75.4,
2024,12,3,25/01/31,False,161284,18654,19343,13516,62.0,
2025,3,12,24/05/13,True,625000,62500,62000,42500,194.2,78
2025,3,12,24/10/31,True,653000,72500,75000,51000,234.4,94
