year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2007,4,12,,False,5708,,829,405,41.2,3.33
2008,4,12,,False,7339,,1287,703,71.4,6.67
2009,4,12,,False,6285,527,573,407,41.4,3.33
2010,4,12,,False,5358,101,320,264,26.5,3.33
2011,4,12,,False,6579,517,681,326,32.7,3.33
2012,4,12,12/06/14,False,6275,439,502,192,18.3,6.67
2013,4,12,13/06/14,False,5674,-70,180,122,11.1,6.67
2014,4,12,14/06/17,False,5508,-184,-52,158,14.3,6.67
2015,4,12,15/06/15,False,5849,-109,23,274,24.8,7.0
2016,4,12,16/06/17,False,5919,-574,-407,-804,-65.5,7.0
2017,4,12,17/06/14,False,5790,-340,-271,222,18.0,7.0
2018,4,12,18/06/14,False,5704,-95,-111,-127,-10.4,7.0
2019,4,3,19/06/14,False,1688,139,174,172,14.0,
2019,4,12,18/06/14,True,5833,44,16,52,,7.0
2019,4,12,18/12/12,True,5900,70,40,780,,7.0
2019,4,12,19/06/07,True,6037,114,118,917,,10.0
2019,4,12,19/06/14,False,6037,114,118,917,74.5,10.0
2019,7,3,19/09/11,False,1308,7,-3,-20,-1.7,
2019,10,3,19/12/11,False,1421,1,-66,-35,-2.9,
2020,1,3,20/03/11,False,1135,-178,-362,-240,-20.0,
2020,4,3,20/06/19,False,1501,-62,-19,-246,-20.4,
2020,4,12,19/06/14,True,6110,256,234,154,,10.0
2020,4,12,20/02/27,True,5216,-39,-169,95,,10.0
2020,4,12,20/04/28,True,5420,-35,-260,-170,,10.0
2020,4,12,20/06/19,False,5365,-232,-450,-541,-44.9,10.0
2020,7,3,20/09/11,False,906,-232,-224,-215,-17.9,
2020,10,3,20/12/11,False,973,-190,-282,-409,-33.9,
2021,1,3,21/03/12,False,1130,-304,-365,-268,-22.2,
2021,4,3,21/06/14,False,1456,-90,-33,-42,-3.5,
2021,4,12,20/06/19,True,,,,,,10.0
2021,4,12,20/09/11,True,4371,-774,-867,-1058,,10.0
2021,4,12,21/06/14,False,4465,-816,-904,-934,-77.3,10.0
2021,7,3,21/09/10,False,1199,-183,-205,-138,-11.4,
2021,10,3,21/12/10,False,1276,-141,-241,-241,-20.0,
2022,1,3,22/03/14,False,1285,-223,-372,-236,-19.5,
2022,4,3,22/06/14,False,1285,-49,-34,-54,-4.5,
2022,4,12,21/06/14,True,5164,-575,-641,-577,,10.0
2022,4,12,22/06/14,False,5045,-596,-852,-669,-55.4,10.0
2022,7,3,22/09/12,False,1016,-288,-323,-261,-21.7,
2022,10,3,22/12/13,False,1390,-15,-106,-204,-16.9,
2023,1,3,23/03/14,False,1251,-309,-338,-345,-28.6,
2023,4,3,23/06/14,False,1439,-19,-160,-291,-24.1,
2023,4,12,22/06/14,True,6046,-161,-291,-229,,10.0
2023,4,12,23/03/03,True,5090,-660,-890,-1035,,0.0
2023,4,12,23/06/14,False,5096,-631,-927,-1101,-91.2,0.0
2023,7,3,23/09/12,False,1080,-273,-359,-167,-13.9,
2023,10,3,23/12/13,False,1084,-213,-352,-272,-22.5,
2024,1,3,24/03/15,False,1512,-143,-256,-249,-20.6,
2024,4,3,24/06/14,False,1533,-20,-10,-130,-10.8,
2024,4,12,23/06/14,True,6222,-140,-161,17,,10.0
2024,4,12,24/03/08,True,5120,-485,-775,-505,-41.8,0.0
2024,4,12,24/06/14,False,5209,-649,-977,-818,-67.7,0
2024,7,3,24/09/12,False,1163,-255,-296,-320,-26.5,
2024,10,3,24/12/12,False,1098,-275,-293,-229,-19.0,
2025,4,12,24/06/14,True,5400,55,18,71,5.9,10
