year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,5313,119,45,-145,-46.4,7.5
2000,3,12,00/06/06,False,4709,254,119,31,10.2,7.5
2001,3,12,01/05/28,False,4035,264,400,182,59.7,20.0
2002,3,12,02/05/28,False,3308,-530,-430,-617,-204.5,0.0
2003,3,12,03/05/28,False,3581,113,5,-37,-12.9,5.0
2004,3,12,04/05/27,False,3598,91,-44,-460,-162.5,7.5
2005,3,12,05/05/27,False,3487,119,17,116,41.7,10.0
2006,3,12,06/05/30,False,2862,-218,-210,-585,-208.5,0.0
2007,3,12,07/05/25,False,3362,105,66,-218,-45.6,0.0
2008,3,12,08/05/23,False,3980,-176,-190,-735,-98.4,0.0
2009,3,12,09/05/20,False,5003,144,150,43,4.1,0.0
2010,3,12,10/05/14,False,4193,-39,-56,-52,-3.9,0.0
2011,3,12,11/05/13,False,5180,207,156,172,11.3,0.0
2012,3,12,12/05/11,False,6002,334,295,296,19.5,0.0
2013,3,12,13/05/10,False,5585,104,105,90,6.0,0.0
2014,3,12,14/05/12,False,7054,134,123,114,7.5,0.0
2015,3,12,15/05/15,False,7877,95,221,187,11.7,0.0
2016,3,12,16/05/13,False,9335,281,97,49,2.8,0.0
2017,3,12,17/05/15,False,8072,-357,-480,-339,-18.3,0.0
2018,3,12,18/05/14,False,7325,37,-126,227,12.3,0.0
2019,3,3,19/05/15,False,1905,36,0,-38,-2.0,
2019,3,12,18/05/14,True,7576,101,30,16,,0.0
2019,3,12,19/05/14,True,7473,-87,-121,-173,,0.0
2019,3,12,19/05/15,False,7473,-87,-121,-173,-9.2,0.0
2019,6,3,19/08/08,False,1845,9,-93,-78,-4.0,
2019,9,3,19/11/11,False,1743,-4,-56,-92,-4.7,
2019,12,3,20/02/12,False,1696,-60,-66,-72,-3.7,
2020,3,3,20/05/27,False,1405,-146,-207,-301,-15.5,
2020,3,12,19/05/15,True,8202,139,78,53,,0.0
2020,3,12,20/05/26,True,6689,-201,-422,-543,,0.0
2020,3,12,20/05/27,False,6689,-201,-422,-543,-27.9,0.0
2020,6,3,20/08/06,False,1089,-92,-149,-180,-9.1,
2020,9,3,20/11/10,False,1056,-144,-190,-217,-10.4,
2020,12,3,21/02/10,False,1347,-146,-196,-216,-10.1,
2021,3,3,21/05/14,False,1275,-99,6,-18,-0.8,
2021,3,12,20/05/27,True,,,,,,0.0
2021,3,12,20/12/08,True,4634,-445,-580,-677,,0.0
2021,3,12,21/05/14,False,4767,-481,-529,-631,-29.4,0.0
2021,6,3,21/08/05,False,1623,23,0,-19,-0.9,
2021,9,3,21/11/11,False,1136,-4,1,-152,-6.9,
2021,12,3,22/02/10,False,1574,84,113,26,1.2,
2022,3,3,22/05/13,False,1406,-23,75,17,0.8,
2022,3,12,21/05/14,True,5575,44,2,-37,,0.0
2022,3,12,22/05/12,True,5739,80,189,-128,,0.0
2022,3,12,22/05/13,False,5739,80,189,-128,-5.8,0.0
2022,6,3,22/08/04,False,1720,0,273,208,9.5,
2022,9,3,22/11/11,False,1826,81,224,170,7.7,
2022,12,3,23/02/13,False,1807,106,-202,-158,-7.2,
2023,3,3,23/05/15,False,1547,-6,-38,-45,-2.1,
2023,3,12,22/05/13,True,6057,165,122,109,,0.0
2023,3,12,23/05/11,True,6900,181,257,175,,0.0
2023,3,12,23/05/15,False,6900,181,257,175,8.0,0.0
2023,6,3,23/08/09,False,1446,-29,135,104,4.8,
2023,9,3,23/11/13,False,1716,72,179,153,7.0,
2023,12,3,24/02/13,False,1821,61,-174,-153,-7.0,
2024,3,3,24/05/15,False,1745,148,308,286,13.0,
2024,3,12,23/05/15,True,6569,165,95,86,3.9,0.0
2024,3,12,24/05/14,True,6728,252,448,390,17.7,0
2024,3,12,24/05/15,False,6728,252,448,390,17.7,0
2024,6,3,24/08/08,False,1877,96,267,215,9.8,
2024,9,3,24/11/13,False,1809,132,-339,-314,-14.4,
2025,3,12,24/05/15,True,6646,170,129,113,5.1,0
