year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,56180,4547,4076,1827,33.9,3.5
2000,3,12,00/05/10,False,59345,4751,4408,2392,42.7,3.75
2001,3,12,01/05/10,False,64535,6040,5398,2869,51.3,4.0
2002,3,12,02/05/09,False,72160,6477,6381,3320,59.3,4.25
2003,3,12,03/05/08,False,88248,9901,7573,4150,71.5,4.5
2004,3,12,04/04/28,False,92259,9090,9155,4784,76.7,5.0
2005,3,12,05/04/26,False,107246,12387,11730,6366,102.0,9.0
2006,3,12,06/04/26,False,125512,9577,9581,4772,76.5,14.0
2007,3,12,07/04/25,False,144329,11695,10898,4964,79.6,16.0
2008,3,12,08/04/25,False,161302,16482,14841,8580,137.5,18.0
2009,3,12,09/05/07,False,145499,8589,5856,-4381,-70.2,15.0
2010,3,12,10/04/28,False,107816,5616,5898,3561,57.1,12.5
2011,3,12,11/04/28,False,127026,12767,12705,9185,147.2,15.0
2012,3,12,12/04/27,False,125205,10377,10677,4432,71.0,17.0
2013,3,12,13/04/26,False,125993,938,2597,2529,40.6,20.0
2014,3,12,14/04/25,False,148820,8567,9623,6827,109.4,22.0
2015,3,12,15/04/28,False,158209,11588,11875,6379,102.3,24.0
2016,3,12,16/04/28,False,164397,13398,11449,6809,109.2,25.0
2017,3,12,17/05/10,False,180522,11166,10323,6315,101.2,26.0
2018,3,12,18/04/27,False,237910,15767,15929,10351,165.9,33.0
2019,3,3,19/05/09,False,63153,2674,2904,1932,30.4,
2019,3,12,18/04/27,True,249000,17000,16200,10400,,42.0
2019,3,12,18/11/02,True,249000,17000,16600,10600,,42.0
2019,3,12,19/05/09,False,255934,14107,14791,9885,155.6,42.0
2019,6,3,19/08/09,False,62445,2364,2367,1937,29.8,
2019,9,3,19/11/06,False,61448,1674,1592,760,11.7,
2019,12,3,20/02/07,False,57977,2464,2672,1656,25.4,
2020,3,3,20/05/29,False,54485,783,482,-11255,-172.8,
2020,3,12,19/05/09,True,251000,14500,14300,9100,,42.0
2020,3,12,19/11/06,True,238500,10400,10200,7000,,42.0
2020,3,12,20/05/29,False,236355,7285,7113,-6902,-106.0,31.5
2020,6,3,20/08/05,False,27803,-5796,-5637,-3135,-48.1,
2020,9,3,20/11/04,False,54525,2878,2511,1651,25.3,
2020,12,3,21/02/09,False,60412,5226,5595,4028,61.8,
2021,3,3,21/05/12,False,61974,5199,5808,4834,74.1,
2021,3,12,20/05/29,True,,,,,,
2021,3,12,20/08/05,True,180000,-900,-1900,-800,,20.0
2021,3,12,20/11/04,True,187000,1500,1300,1500,,20.0
2021,3,12,21/02/09,True,200000,5000,5100,4200,,25.0
2021,3,12,21/05/12,False,204714,7507,8277,7378,113.1,35.0
2021,6,3,21/08/05,False,58186,1676,1629,1562,24.0,
2021,9,3,21/11/04,False,55359,657,307,-314,-4.8,
2021,12,3,22/02/08,False,58847,814,1349,458,7.0,
2022,3,3,22/05/10,False,69504,5266,6150,3723,57.1,
2022,3,12,21/05/12,True,230000,16000,15100,10200,,60.0
2022,3,12,21/11/04,True,230000,9000,7900,5600,,45.0
2022,3,12,22/05/10,False,241896,8413,9435,5429,83.2,45.0
2022,6,3,22/08/05,False,63925,-1186,-63,-200,-3.1,
2022,9,3,22/11/08,False,77926,2643,2798,606,9.3,
2022,12,3,23/02/08,False,75817,1592,975,-310,-4.8,
2023,3,3,23/05/12,False,83832,4628,3320,2340,35.9,
2023,3,12,22/05/10,True,275000,10000,9500,6500,,45.0
2023,3,12,22/11/08,True,300000,10000,9500,6500,,45.0
2023,3,12,23/02/08,True,290000,6000,5700,2100,,30.0
2023,3,12,23/05/12,False,301500,7677,7030,2436,37.3,30.0
2023,6,3,23/08/09,False,82437,2303,2567,1777,27.2,
2023,9,3,23/11/06,False,87124,4405,4115,1811,27.7,
2023,12,3,24/02/08,False,87848,4818,4081,2791,42.7,
2024,3,3,24/05/13,False,92508,6848,4797,1542,23.6,
2024,3,12,23/05/12,True,310000,11000,10000,7000,,35.0
2024,3,12,23/11/06,True,320000,14000,12500,8000,,35.0
2024,3,12,24/02/08,True,340000,16000,14500,8500,129.8,40.0
2024,3,12,24/05/13,False,349917,18374,15560,7921,121.2,40
2024,6,3,24/08/06,False,88941,3985,4322,2939,44.9,
2024,9,3,24/11/07,False,84461,3855,1929,33,0.5,
2024,12,3,25/02/07,False,83224,4217,4768,2196,33.5,
2025,3,12,24/05/13,True,340000,20500,17500,11000,168.0,50
2025,3,12,24/11/07,True,335000,18500,15500,9500,145.0,50
