year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,48206,631,484,64,9.2,0.0
2000,3,12,00/05/24,False,47336,713,644,206,29.7,0.0
2001,3,12,01/05/23,False,47463,737,738,68,9.8,4.0
2002,3,12,02/05/23,False,40966,548,560,35,5.1,4.0
2003,3,12,03/05/22,False,41634,274,281,58,8.4,4.0
2004,3,12,04/05/27,False,39973,-1357,-1363,-1686,-207.8,0.0
2005,3,12,05/05/26,False,34645,437,380,-684,-73.8,0.0
2006,3,12,06/05/19,False,31259,420,360,383,41.4,0.0
2007,3,12,07/05/15,False,30624,616,582,202,21.8,0.0
2008,3,12,08/05/15,False,31873,377,376,216,23.3,0.0
2009,3,12,09/05/15,False,29611,753,758,302,32.6,4.0
2010,3,12,10/05/14,False,28303,969,987,556,60.0,4.0
2011,3,12,11/05/13,False,28507,612,633,287,31.0,4.0
2012,3,12,12/05/10,False,31551,689,703,322,34.8,4.0
2013,3,12,13/05/15,False,32861,1054,1065,547,59.1,4.0
2014,3,12,14/05/13,False,36422,1436,1434,754,81.4,6.0
2015,3,12,15/05/13,False,36024,1548,1550,907,99.1,6.0
2016,3,12,16/05/13,False,33979,1721,1730,849,93.1,8.0
2017,3,12,17/05/10,False,32439,1365,1366,1378,151.1,12.0
2018,3,12,18/05/14,False,33983,1498,1494,947,103.9,16.0
2019,3,3,19/05/10,False,10727,732,730,496,54.4,
2019,3,12,18/05/14,True,35000,1400,1400,850,,16.0
2019,3,12,19/02/06,True,35000,1450,1450,920,,20.0
2019,3,12,19/05/10,False,34737,1568,1573,1048,115.0,23.0
2019,6,3,19/08/07,False,6072,22,24,2,0.3,
2019,9,3,19/11/13,False,8427,452,450,286,31.4,
2019,12,3,20/02/12,False,7730,383,385,252,27.7,
2020,3,3,20/05/13,False,11155,748,750,498,54.6,
2020,3,12,19/05/10,True,35000,1350,1350,830,,23.0
2020,3,12,19/10/30,True,35000,1500,1500,960,,23.0
2020,3,12,20/02/12,True,35000,1500,1500,960,,26.0
2020,3,12,20/05/13,False,33384,1605,1609,1038,113.8,26.0
2020,6,3,20/08/06,False,6241,231,228,153,16.8,
2020,9,3,20/11/11,False,7717,344,347,224,24.6,
2020,12,3,21/02/10,False,8818,636,636,419,45.9,
2021,3,3,21/05/12,False,11020,613,616,392,43.0,
2021,3,12,20/05/13,True,34600,1310,1310,810,,26.0
2021,3,12,20/08/06,True,34800,1450,1450,910,,26.0
2021,3,12,21/02/10,True,33570,1790,1790,1210,,28.0
2021,3,12,21/05/12,False,33796,1824,1827,1188,130.3,28.0
2021,6,3,21/08/06,False,6342,-34,-28,-27,-3.1,
2021,9,3,21/11/09,False,7052,73,76,30,4.0,
2021,12,3,22/02/09,False,8357,152,157,93,10.3,
2022,3,3,22/05/11,False,9784,742,744,531,58.2,
2022,3,12,21/05/12,True,33700,1510,1510,960,,30.0
2022,3,12,22/02/09,True,31050,850,860,610,,30.0
2022,3,12,22/05/11,False,31535,933,949,627,68.7,30.0
2022,6,3,22/08/09,False,5860,-214,-212,-155,-17.0,
2022,9,3,22/11/09,False,7724,174,176,114,12.7,
2022,12,3,23/02/08,False,9265,375,376,248,27.3,
2023,3,3,23/05/10,False,9065,673,675,423,46.3,
2023,3,12,22/05/11,True,32400,1210,1210,750,,35.0
2023,3,12,23/05/10,False,31914,1008,1015,630,69.0,35.0
2023,6,3,23/08/09,False,6212,-153,-150,-116,-12.8,
2023,9,3,23/11/08,False,7895,184,207,131,14.6,
2023,12,3,24/02/07,False,8692,459,463,271,29.7,
2024,3,3,24/05/10,False,8114,504,507,301,32.9,
2024,3,12,23/05/10,True,32400,1110,1110,680,74.0,40.0
2024,3,12,24/05/10,False,30913,994,1027,587,64.1,40
2024,6,3,24/08/09,False,5614,-309,-277,-208,-22.7,
2024,9,3,24/11/12,False,6987,43,48,20,2.2,
2025,3,12,24/05/10,True,31400,1110,1110,690,75.1,40
