year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,4219,315,301,68,13.3,4.63
2000,3,12,,False,4386,325,309,138,26.7,4.63
2001,3,12,,False,4805,416,387,214,39.7,4.63
2002,3,12,02/10/30,False,5598,484,444,245,44.8,4.63
2003,3,12,03/05/14,False,6244,510,432,235,18.3,4.63
2004,3,12,04/05/10,False,6575,491,499,279,19.7,5.56
2005,3,12,05/05/10,False,7100,558,550,314,22.2,5.56
2006,3,12,06/05/09,False,7767,549,550,311,24.9,6.67
2007,3,12,07/05/08,False,7923,589,583,323,24.1,8.33
2008,3,12,08/05/08,False,8109,644,642,342,22.5,8.33
2009,3,12,09/04/30,False,8506,651,597,307,20.2,8.33
2010,3,12,10/04/28,False,8705,636,660,348,23.0,8.33
2011,3,12,11/04/28,False,9165,662,671,208,13.8,8.33
2012,3,12,12/04/27,False,8431,523,533,117,7.9,8.5
2013,3,12,13/05/08,False,9241,601,606,337,22.5,11.0
2014,3,12,14/05/08,False,11217,664,701,386,25.8,11.0
2015,3,12,15/05/12,False,12527,964,980,594,39.8,14.0
2016,3,12,16/05/10,False,12622,949,960,628,43.2,14.0
2017,3,12,17/05/10,False,12899,781,811,551,39.2,14.0
2018,3,12,18/05/09,False,13559,855,892,567,40.6,16.0
2019,3,3,19/04/26,False,3921,316,327,213,15.5,
2019,3,12,18/05/09,True,14700,1010,1010,640,,16.0
2019,3,12,19/04/26,False,14325,921,959,596,43.3,16.0
2019,6,3,19/07/31,False,3379,100,107,50,3.7,
2019,9,3,19/10/30,False,3692,292,290,191,14.1,
2019,12,3,20/01/29,False,3464,226,231,151,11.2,
2020,3,3,20/05/12,False,4173,341,348,133,9.8,
2020,3,12,19/04/26,True,15500,1090,1090,684,,18.0
2020,3,12,20/05/12,False,14708,959,976,525,38.7,18.0
2020,6,3,20/07/29,False,3373,242,248,165,12.2,
2020,9,3,20/10/28,False,3710,310,355,235,17.3,
2020,12,3,21/01/27,False,3508,240,319,196,14.4,
2021,3,3,21/05/11,False,4197,382,373,248,18.3,
2021,3,12,20/05/12,True,16000,1120,1120,700,,18.0
2021,3,12,21/04/14,True,14780,1170,1340,880,,20.0
2021,3,12,21/05/11,False,14788,1174,1295,844,62.1,20.0
2021,6,3,21/08/04,False,3987,378,390,262,19.4,
2021,9,3,21/11/04,False,4073,368,362,239,16.8,
2021,12,3,22/02/02,False,3981,376,381,254,18.8,
2022,3,3,22/05/11,False,4058,295,299,189,14.0,
2022,3,12,21/05/11,True,16000,1230,1250,850,,20.0
2022,3,12,21/11/04,True,16000,1400,1420,950,,23.0
2022,3,12,22/05/11,False,16099,1417,1432,944,69.8,23.0
2022,6,3,22/08/03,False,3892,272,271,173,12.8,
2022,9,3,22/11/02,False,4000,326,323,215,15.9,
2022,12,3,23/02/08,False,4080,353,359,240,17.5,
2023,3,3,23/05/10,False,4353,501,527,361,25.7,
2023,3,12,22/05/11,True,17300,1530,1545,1000,,26.0
2023,3,12,22/07/05,True,17300,1530,1545,1000,,50.0
2023,3,12,23/02/08,True,16200,1420,1445,950,,50.0
2023,3,12,23/05/10,False,16325,1452,1480,989,70.4,50.0
2023,6,3,23/08/02,False,4376,369,371,232,15.4,
2023,9,3,23/11/01,False,4639,425,417,269,17.8,
2023,12,3,24/02/07,False,4550,367,381,257,17.0,
2024,3,3,24/05/08,False,4456,375,421,309,20.4,
2024,3,12,23/05/10,True,18000,1620,1635,1080,71.2,30.0
2024,3,12,24/04/24,True,18000,1620,1635,1080,71.2,35
2024,3,12,24/05/08,False,18021,1536,1590,1067,70.4,35
2024,6,3,24/08/07,False,4411,220,226,157,10.5,
2024,9,3,24/11/06,False,4611,313,302,505,33.6,
2025,3,12,24/05/08,True,18800,1600,1650,1100,72.6,40
2025,3,12,24/10/09,True,18800,1600,1650,1260,83.8,40
