year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,,False,226,,-28,-59,-47.8,0.0
2000,12,12,,False,323,,-217,-225,-121.9,0.0
2001,12,12,,False,1328,25,41,41,17.1,0.0
2002,12,12,04/02/13,False,2948,237,227,228,94.5,0.0
2003,12,12,04/02/20,False,4339,297,275,156,14.3,0.0
2004,12,12,05/02/17,False,9473,521,496,266,12.4,0.0
2005,12,12,06/02/21,False,18096,958,790,-1248,-51.6,0.0
2006,12,12,07/02/15,False,29384,841,658,309,12.1,2.5
2007,12,12,08/02/14,False,35285,1279,1179,690,26.8,5.0
2008,12,12,09/02/13,False,53656,1323,1315,1076,36.4,5.0
2009,12,12,10/02/12,False,54412,983,1080,507,17.1,5.0
2010,12,12,11/02/14,False,58132,1391,1457,596,20.1,5.0
2011,12,12,12/02/10,False,62260,1107,1294,600,20.2,6.0
2012,12,12,13/01/31,False,78909,1506,1355,830,28.2,18.5
2013,12,12,14/01/31,False,67624,1300,1105,610,20.7,23.5
2014,12,12,15/01/29,False,66984,4471,4067,1092,40.7,13.0
2015,12,12,16/01/29,False,64052,1620,1191,267,10.3,13.0
2016,12,12,17/02/13,False,69815,1919,2004,745,28.8,16.0
2017,12,12,18/02/08,False,82602,2224,1921,1011,44.0,12.0
2018,12,12,19/02/07,False,87216,1767,1669,1922,84.7,19.0
2019,3,3,19/05/13,False,21555,406,449,242,10.6,
2019,6,3,19/08/08,False,20141,-527,-463,-595,-26.1,
2019,9,3,19/11/14,False,20877,-421,-358,-17,-0.7,
2019,12,3,20/02/12,False,27380,3175,3205,2298,100.4,
2019,12,12,19/02/07,True,93500,,,,,
2019,12,12,19/08/08,True,86500,,,,,
2019,12,12,20/02/12,False,89953,2633,2833,1928,84.2,17.0
2020,3,3,20/05/13,False,23405,473,527,682,30.0,
2020,6,3,20/08/06,False,17922,-768,-821,-87,-3.9,
2020,9,3,20/11/11,False,23303,3013,4070,2872,128.2,
2020,12,3,21/02/10,False,24138,522,582,283,12.7,
2020,12,12,20/02/12,True,91000,,,,,
2020,12,12,20/05/13,True,,,,,,
2020,12,12,20/08/06,True,77500,,,,,
2020,12,12,20/11/11,True,81000,,,,,
2020,12,12,20/12/17,True,87331,2026,3142,3107,,29.0
2020,12,12,21/02/10,False,88768,3240,4358,3750,167.9,35.0
2021,3,3,21/05/13,False,35785,10571,10690,7843,354.4,
2021,6,3,21/08/06,False,19243,-597,2164,1545,70.3,
2021,9,3,21/11/10,False,19709,148,1048,407,18.7,
2021,12,3,22/02/10,False,23778,800,760,436,20.2,
2021,12,12,21/02/10,True,100000,10000,10000,7500,,
2021,12,12,21/05/13,True,100000,12000,14800,10900,,
2021,12,12,22/02/10,False,98515,10922,14662,10231,473.3,97.0
2022,3,3,22/05/12,False,4647,-186,-143,-247,-11.8,
2022,6,3,22/08/05,False,3231,-402,-454,6041,296.5,
2022,9,3,22/11/10,False,5007,1089,1098,122,6.2,
2022,12,3,23/02/13,False,4039,-948,-940,-197,-10.3,
2022,12,12,22/02/10,True,16400,-2100,-2100,5300,,
2022,12,12,22/11/10,True,16400,0,0,5800,,
2022,12,12,23/02/13,False,16924,-447,-439,5719,299.3,67.0
2023,3,3,23/05/10,False,3355,-350,-370,-218,-12.5,
2023,6,3,23/08/07,False,3416,-211,-179,-161,-9.2,
2023,9,3,23/11/07,False,4898,949,1019,755,43.2,
2023,12,3,24/02/13,False,4595,228,-92,-139,-8.0,
2023,12,12,23/02/13,True,16000,0,0,0,,
2023,12,12,23/08/07,True,16000,210,210,220,,
2023,12,12,24/02/13,False,16264,616,378,237,13.6,75.0
2024,3,3,24/05/09,False,4263,524,1269,704,40.3,
2024,6,3,24/08/09,False,3210,-188,290,772,44.2,
2024,9,3,24/11/06,False,5083,1270,1214,315,18.1,
2024,12,12,24/02/13,True,15200,650,390,100,5.7,
2024,12,12,24/03/28,True,16100,1140,1760,850,48.7,
2024,12,12,24/08/09,True,15400,490,1580,1300,74.5,
2024,12,12,24/11/06,True,16100,1000,1900,1300,74.5,65
