year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,9,12,,False,10247,,197,140,78.1,0.0
2015,9,12,,False,12980,,224,109,60.7,0.0
2016,9,12,,False,15993,,133,-209,-116.3,0.0
2017,9,12,,False,20253,91,93,76,42.7,25.0
2018,9,12,,False,22751,200,149,91,50.7,5.0
2018,12,3,,False,6933,85,71,48,26.8,
2019,3,3,19/05/13,False,7874,111,83,54,30.1,
2019,6,3,19/08/13,False,7710,66,39,23,11.0,
2019,9,3,19/11/13,False,9876,143,125,68,29.1,
2019,9,12,19/04/25,True,25640,320,220,126,,5.0
2019,9,12,19/08/13,True,31000,380,270,180,,5.0
2019,9,12,19/11/13,False,32393,405,318,193,82.6,5.0
2019,12,3,20/02/13,False,7533,5,-17,0,0.1,
2020,3,3,20/05/13,False,8547,90,51,33,10.9,
2020,6,3,20/08/13,False,7025,-381,-407,-284,-93.0,
2020,9,3,20/11/13,False,10599,410,376,227,74.9,
2020,9,12,19/11/13,True,39500,500,360,213,,7.0
2020,9,12,20/05/13,True,,,,,,0.0
2020,9,12,20/08/13,True,33000,-286,-420,-350,,0.0
2020,9,12,20/11/05,True,33704,124,3,-24,,0.0
2020,9,12,20/11/13,False,33704,124,3,-24,-7.9,0.0
2020,12,3,21/02/12,False,9627,66,45,21,7.2,
2021,3,3,21/05/13,False,11026,131,54,130,42.9,
2021,6,3,21/08/13,False,11354,101,66,32,10.5,
2021,9,3,21/11/12,False,12771,310,280,198,64.5,
2021,9,12,20/11/13,True,42000,600,440,260,,0.0
2021,9,12,21/05/13,True,44000,600,400,330,,0.0
2021,9,12,21/11/12,False,44778,608,445,381,124.2,0.0
2021,12,3,22/02/14,False,12059,97,36,3,1.0,
2022,3,3,22/05/13,False,13768,258,192,107,34.0,
2022,6,3,22/08/12,False,14066,147,91,66,20.5,
2022,9,3,22/11/14,False,16251,499,454,205,62.9,
2022,9,12,21/11/12,True,60000,1000,770,460,,0.0
2022,9,12,22/08/12,True,60000,1000,770,460,,10.0
2022,9,12,22/11/14,False,56144,1001,773,381,117.0,10.0
2022,12,3,23/02/14,False,12838,-175,-223,-162,-45.0,
2023,3,3,23/05/12,False,17062,253,189,129,35.3,
2023,6,3,23/08/14,False,17916,109,49,31,12.1,
2023,9,3,24/03/29,False,17712,-681,-826,-3034,-811.6,
2023,9,12,22/11/14,True,74830,1700,1100,620,,10.0
2023,9,12,23/05/12,True,66000,1001,460,270,,10.0
2023,9,12,23/12/22,True,66000,1001,460,270,,0.0
2023,9,12,24/03/01,True,,,,,,0.0
2023,9,12,24/03/29,False,64466,-1192,-1518,-3527,-943.5,0
2023,12,3,24/04/09,False,15168,-640,-770,-789,-208.8,
2024,3,3,24/05/15,False,16326,-593,-902,-1012,-267.5,
2024,6,3,24/08/14,False,16017,-342,-691,-717,-189.5,
2024,9,12,24/03/29,True,,,,,,0
