year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,79322,,-50498,-27287,-937.0,40.0
2000,3,12,00/05/19,False,75973,,9928,6131,203.2,50.0
2001,3,12,01/05/25,False,74505,,3585,2606,65.9,50.0
2002,3,12,02/05/24,False,66412,,-13244,-65972,-2254.3,0.0
2003,3,12,03/05/23,False,63637,,-8408,-5837,-144.4,0.0
2004,3,12,04/05/21,False,68071,,9965,9907,228.0,25.0
2005,3,12,05/05/20,False,70970,,6981,5747,125.3,25.0
2006,3,12,06/05/26,False,75529,,996,3297,67.8,0.0
2007,3,12,07/05/18,False,80683,,8206,8180,124.6,25.0
2008,3,12,08/05/14,False,89558,,10617,13359,171.9,30.0
2009,3,12,09/05/15,False,87764,,-8514,1439,9.7,30.0
2010,3,12,10/05/14,False,86213,,6626,5836,70.6,30.0
2011,3,12,11/05/13,False,87220,,11249,6637,82.9,30.0
2012,3,12,12/05/11,False,84327,,14666,7602,96.7,30.0
2013,3,12,13/05/13,False,84963,,28880,19906,291.1,30.0
2014,3,12,14/05/12,False,76346,,14897,10487,150.2,30.0
2015,3,12,15/05/15,False,74275,,15255,11270,156.6,35.0
2016,3,12,16/05/13,False,81599,,21479,17023,239.6,35.0
2017,3,12,17/05/12,False,75485,,13562,11028,157.8,35.0
2018,3,12,18/05/11,False,74257,,17561,11722,168.8,35.0
2019,3,3,19/05/13,False,17125,,4310,2418,35.1,
2019,3,12,18/05/11,True,72000,,16400,10900,,35.0
2019,3,12,19/05/13,False,74364,,18158,11620,168.8,35.0
2019,6,3,19/08/05,False,23653,,9917,7101,103.9,
2019,9,3,19/11/11,False,18912,,5726,3897,57.2,
2019,12,3,20/02/03,False,18287,,4413,2945,43.3,
2020,3,3,20/05/11,False,25907,,1630,-224,-3.3,
2020,3,12,19/05/13,True,75300,,18300,11700,,35.0
2020,3,12,20/04/27,True,86700,,21600,13700,,35.0
2020,3,12,20/05/11,False,86759,,21686,13719,201.7,35.0
2020,6,3,20/08/03,False,19572,,4563,2650,39.1,
2020,9,3,20/11/09,False,17380,,5658,4078,60.3,
2020,12,3,21/02/01,False,19056,,3998,2516,37.2,
2021,3,3,21/05/14,False,22901,,6196,4347,64.3,
2021,3,12,20/05/11,True,74900,,14800,10000,,35.0
2021,3,12,21/03/22,True,77800,,19400,12700,,35.0
2021,3,12,21/05/14,False,78909,,20415,13591,201.0,35.0
2021,6,3,21/08/03,False,22442,,8269,5550,82.1,
2021,9,3,21/11/12,False,19555,,5446,3420,50.8,
2021,12,3,22/02/04,False,18940,,7514,5451,81.1,
2022,3,3,22/05/13,False,20659,,3052,1039,15.5,
2022,3,12,21/05/14,True,75600,,18200,11500,,35.0
2022,3,12,22/04/25,True,81500,,24200,15400,,35.0
2022,3,12,22/05/13,False,81596,,24281,15460,230.4,40.0
2022,6,3,22/08/05,False,22700,,6704,4921,74.3,
2022,9,3,22/11/11,False,20020,,6347,4386,66.5,
2022,12,3,23/02/03,False,20052,,6749,4660,70.9,
2023,3,3,23/05/12,False,21677,,-14728,-10043,-153.1,
2023,3,12,22/05/13,True,80300,,21700,14300,,40.0
2023,3,12,23/02/03,True,82100,,3900,3000,,40.0
2023,3,12,23/05/08,True,84400,,5000,3900,,40.0
2023,3,12,23/05/12,False,84449,,5072,3924,59.8,40.0
2023,6,3,23/08/04,False,19702,,4823,3163,48.5,
2023,9,3,23/11/13,False,20626,,4747,3369,51.6,
2023,12,3,24/02/02,False,21098,,5658,3533,54.1,
2024,3,3,24/05/13,False,23356,,4908,4955,75.8,
2024,3,12,23/05/12,True,78200,,20600,14300,,40.0
2024,3,12,23/11/13,True,78200,,20600,14300,218.3,50.0
2024,3,12,24/05/13,False,84782,,20136,15020,229.7,50
2024,6,3,24/08/05,False,23707,,5138,3711,56.7,
2024,9,3,24/11/11,False,22097,,5290,3887,59.6,
2024,12,3,25/02/03,False,22456,,6093,3830,59.1,
2025,3,12,24/05/13,True,85600,,21100,14500,221.3,50
2025,3,12,24/11/11,True,85600,,21100,14500,226.8,90
