year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,5570,176,136,6,99.6,20.0
2003,3,12,,False,5589,245,200,6,103.7,20.0
2004,3,12,,False,5842,256,203,-682,-110008.0,0.0
2005,3,12,,False,5178,345,303,305,4931.6,25.0
2006,3,12,,False,4227,241,210,126,20.4,2.0
2007,3,12,07/05/11,False,4678,198,166,141,22.6,7.0
2008,3,12,08/05/16,False,4592,106,95,32,4.8,3.0
2009,3,12,09/05/13,False,4312,-43,-50,-219,-33.6,0.0
2010,3,12,10/05/14,False,3717,44,39,5,0.9,0.0
2011,3,12,11/05/13,False,3941,130,114,84,13.2,3.0
2012,3,12,12/05/02,False,4538,244,246,143,22.2,4.5
2013,3,12,13/05/02,False,5104,303,303,135,20.9,5.0
2014,3,12,14/05/09,False,6278,435,441,275,42.5,6.0
2015,3,12,15/04/30,False,6403,485,470,302,45.9,8.0
2016,3,12,16/04/28,False,7059,489,491,326,48.0,10.0
2017,3,12,17/04/28,False,7425,489,488,349,51.4,11.0
2018,3,12,18/04/27,False,7400,216,217,148,21.9,12.0
2019,3,3,19/04/26,False,1856,62,62,-9,-1.3,
2019,3,12,18/04/27,True,7800,400,400,260,,12.0
2019,3,12,18/10/05,True,7260,160,160,100,,12.0
2019,3,12,19/04/02,True,7133,66,73,266,,12.0
2019,3,12,19/04/26,False,7133,67,73,265,39.1,12.0
2019,6,3,19/07/26,False,1689,-15,-11,12,1.9,
2019,9,3,19/10/25,False,1699,-76,-76,-54,-8.1,
2019,12,3,20/01/31,False,1778,11,16,6,0.9,
2020,3,3,20/04/30,False,1770,26,49,17,2.5,
2020,3,12,19/04/26,True,7300,145,150,100,,10.0
2020,3,12,19/10/04,True,7004,7,15,23,,10.0
2020,3,12,20/04/30,False,6936,-54,-22,-19,-2.8,0.0
2020,6,3,20/07/31,False,1406,-186,-181,-135,-19.9,
2020,9,3,20/10/30,False,1585,-155,-153,-111,-16.3,
2020,12,3,21/01/29,False,1774,37,41,-69,-10.2,
2021,3,3,21/04/30,False,1786,12,19,-52,-7.7,
2021,3,12,20/04/30,True,,,,,,
2021,3,12,21/03/19,True,,,,,,0.0
2021,3,12,21/04/05,True,6551,-291,-274,,,0.0
2021,3,12,21/04/30,False,6551,-292,-274,-367,-54.1,0.0
2021,6,3,21/07/30,False,1675,-34,-18,-23,-3.4,
2021,9,3,21/10/29,False,1681,-26,-28,-32,-4.8,
2021,12,3,22/01/31,False,1859,38,48,44,6.7,
2022,3,3,22/04/28,False,1845,103,118,112,16.5,
2022,3,12,21/04/30,True,7561,104,120,78,,5.0
2022,3,12,22/04/28,False,7060,81,120,101,14.9,5.0
2022,6,3,22/07/29,False,1676,-23,-19,-23,-3.5,
2022,9,3,22/10/31,False,2116,15,7,-10,-1.5,
2022,12,3,23/01/31,False,2282,59,55,33,5.1,
2023,3,3,23/04/28,False,2443,138,129,84,12.5,
2023,3,12,22/04/28,True,7700,190,200,149,,10.0
2023,3,12,22/07/29,True,,,,,,10.0
2023,3,12,22/10/31,True,8700,180,150,70,,10.0
2023,3,12,23/04/28,False,8517,189,172,84,12.5,10.0
2023,6,3,23/07/31,False,2257,20,41,25,3.7,
2023,9,3,23/10/31,False,2330,73,69,35,5.2,
2023,12,3,24/01/31,False,2476,65,50,37,5.5,
2024,3,3,24/05/10,False,3174,146,147,95,14.0,
2024,3,12,23/04/28,True,9400,300,280,160,23.5,10.0
2024,3,12,24/05/10,False,10237,304,307,192,28.4,12
2024,6,3,24/08/09,False,2711,25,29,8,1.3,
2024,9,3,24/11/08,False,2768,72,72,37,5.5,
2025,3,12,24/05/10,True,12000,600,600,360,52.9,15
