year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/10,False,310521,127109,127440,56499,38.5,4.5
2000,3,12,00/05/11,False,343644,145488,143703,74352,50.7,5.5
2001,3,12,01/05/10,False,375674,160310,160811,81369,55.5,6.5
2002,3,12,02/04/30,False,414918,171248,171836,95637,65.3,8.0
2003,3,12,03/04/30,False,437572,146695,144244,75096,51.3,8.0
2004,3,12,04/04/28,False,434968,120391,118773,70319,48.8,8.0
2005,3,12,05/04/27,False,433965,144361,143347,81533,51.6,10.0
2006,3,12,06/04/27,False,445431,110392,113011,65595,41.7,14.0
2007,3,12,07/05/10,False,423652,-85102,-81944,-437972,-278.6,10.0
2008,3,12,08/05/08,False,379706,81651,83120,35406,22.5,10.0
2009,3,12,09/05/14,False,324396,30729,32648,13662,8.7,7.0
2010,3,12,10/05/13,False,278795,6063,7917,-7239,-4.6,1.0
2011,3,12,11/05/12,False,245831,-184785,-183506,-202648,-129.4,0.0
2012,3,12,12/05/10,False,210456,30885,32219,21464,13.7,0.0
2013,3,12,13/05/09,False,193028,20961,21835,20839,13.3,0.0
2014,3,12,14/05/08,False,202240,14333,15567,10632,6.8,0.0
2015,3,12,15/05/08,False,219289,14073,14747,12864,8.2,0.0
2016,3,12,16/05/09,False,237683,15516,16200,14598,9.3,0.0
2017,3,12,17/05/10,False,245148,-70166,-69543,-72187,-46.1,0.0
2018,3,12,18/05/10,False,263453,80942,81694,70572,45.1,1.0
2019,3,3,19/05/14,False,70136,-16008,-15815,-20045,-12.8,
2019,3,12,18/05/10,True,269900,77200,77700,63600,,2.0
2019,3,12,19/04/19,True,277000,57600,58200,37700,,2.0
2019,3,12,19/05/14,False,277069,57607,58205,37781,24.1,2.0
2019,6,3,19/07/29,False,69735,24959,24231,26670,17.0,
2019,9,3,19/11/05,False,69555,25853,25913,18428,11.8,
2019,12,3,20/01/30,False,69696,24558,24625,19604,12.5,
2020,3,3,20/05/14,False,70524,266,335,-5102,-3.3,
2020,3,12,19/05/14,True,275500,87600,87900,75500,,4.0
2020,3,12,20/04/24,True,279500,75600,75100,59600,,4.0
2020,3,12,20/05/14,False,279510,75636,75104,59600,38.0,4.0
2020,6,3,20/07/30,False,67474,25796,25926,21611,13.8,
2020,9,3,20/11/05,False,67471,28703,29484,21894,14.0,
2020,12,3,21/01/29,False,66076,27379,27479,22683,14.5,
2021,3,3,21/05/13,False,65295,17018,17125,12676,8.1,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/10/23,True,263000,89500,90500,70300,,6.0
2021,3,12,21/05/13,False,266316,98896,100014,78864,50.3,6.0
2021,6,3,21/07/29,False,65467,25055,25145,19921,12.7,
2021,9,3,21/11/09,False,65956,23315,23723,19226,12.3,
2021,12,3,22/01/31,False,65499,11593,11651,7437,4.8,
2022,3,3,22/05/13,False,65233,-25184,-25078,9094,5.8,
2022,3,12,21/05/13,True,260700,79900,80100,61000,,6.0
2022,3,12,22/04/20,True,262100,34800,35400,55700,,7.0
2022,3,12,22/05/13,False,262155,34779,35441,55678,35.5,7.0
2022,6,3,22/07/28,False,66514,25394,25387,16594,10.6,
2022,9,3,22/11/08,False,68554,23404,23459,16422,10.5,
2022,12,3,23/01/31,False,68992,21848,21920,11317,7.2,
2023,3,3,23/05/11,False,69733,16641,16719,10593,6.8,
2023,3,12,22/05/13,True,268300,87900,88200,62400,,10.0
2023,3,12,23/05/11,False,273793,87287,87485,54926,35.1,10.0
2023,6,3,23/07/28,False,70926,21927,22082,13776,8.8,
2023,9,3,23/11/09,False,73373,22291,22300,13511,8.6,
2023,12,3,24/01/31,False,74687,22649,22631,14430,9.2,
2024,3,3,24/05/13,False,75744,19480,19702,11374,7.3,
2024,3,12,23/05/11,True,284300,90400,90600,57900,,12.0
2024,3,12,23/11/09,True,293100,84500,84800,52900,33.8,12.0
2024,3,12,24/05/13,False,294730,86347,86715,53091,33.9,12
2024,6,3,24/07/29,False,77236,21958,22097,13632,8.7,
2024,9,3,24/11/11,False,79063,26064,26142,16227,10.4,
2024,12,3,25/01/31,False,80526,26657,26726,17056,10.9,
2025,3,12,24/05/13,True,313500,87100,87500,55600,35.5,14
