year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,10,12,,False,4713,232,297,-95,-11.8,1.11
2005,3,5,,False,1609,-118,-96,92,10.2,0.0
2006,3,12,,False,5065,378,442,207,23.0,1.11
2007,3,12,,False,4935,519,696,379,40.2,1.11
2008,3,12,,False,5540,672,682,360,37.8,1.11
2009,3,12,09/05/15,False,6094,894,843,470,12.3,0.56
2010,3,12,10/05/14,False,8816,2489,2531,1645,43.0,3.33
2011,3,12,11/05/13,False,4619,-1242,-1192,-2228,-57.9,1.67
2012,3,12,12/05/14,False,6683,515,558,482,12.4,5.0
2013,3,12,13/05/13,False,7443,1120,1211,1037,27.1,5.0
2014,3,12,14/05/13,False,9947,2590,2683,1747,45.3,8.33
2015,3,12,15/05/13,False,8978,2559,2776,1770,46.3,8.33
2016,3,12,16/05/13,False,8327,1347,1307,840,21.7,5.0
2017,3,12,17/05/12,False,8294,1545,1407,1049,25.5,6.67
2018,3,12,18/05/11,False,9459,1857,1567,1094,25.8,8.33
2019,3,3,19/05/14,False,3230,132,79,129,3.0,
2019,3,12,19/05/14,False,10418,2029,1885,1415,33.0,11.67
2019,6,3,19/08/09,False,1416,180,127,103,2.4,
2019,9,3,19/11/08,False,2969,800,755,538,12.6,
2019,12,3,20/02/10,False,5707,2223,2185,1485,34.9,
2020,3,3,20/05/12,False,4874,621,566,327,7.7,
2020,3,12,19/05/14,True,11260,2200,1950,1420,,10.0
2020,3,12,20/02/10,True,13600,3000,2750,1850,,13.33
2020,3,12,20/05/12,False,14966,3824,3633,2453,57.6,16.67
2020,6,3,20/08/12,False,5773,2757,2702,1870,43.6,
2020,9,3,20/11/12,False,5194,1481,1412,988,22.9,
2020,12,3,21/02/12,False,6615,1412,1340,993,23.0,
2020,12,9,20/05/12,True,13500,3700,3500,2500,,17.0
2020,12,9,20/08/12,True,18000,5500,5300,3800,,17.0
2020,12,9,20/12/18,True,18000,5500,5300,3800,,25.0
2020,12,9,21/02/12,False,17582,5650,5454,3851,89.2,25.0
2020,12,12,21/02/12,False,17582,5650,5454,3851,89.2,25
2021,3,3,21/05/07,False,3271,-190,-232,-147,-3.4,
2021,6,3,21/08/06,False,1835,-2090,-2505,-2225,-51.2,
2021,9,3,21/11/09,False,3249,702,348,425,9.8,
2021,12,3,22/02/18,False,2944,-3369,-3742,-7647,-175.8,
2021,12,12,21/02/12,True,22000,4500,4400,3100,,20.0
2021,12,12,21/08/06,True,12500,-2000,-3400,-2800,,0.0
2021,12,12,22/02/18,False,11299,-4947,-6131,-9594,-220.5,0.0
2022,3,3,22/05/13,False,621,-1672,-1743,-1748,-40.1,
2022,6,3,22/08/12,False,1236,-745,-772,-1050,-24.1,
2022,9,3,22/11/11,False,1532,-333,-383,-384,-8.8,
2022,12,3,23/02/10,False,1651,-329,-454,-1713,-39.3,
2022,12,12,22/02/18,True,,,,,,
2022,12,12,22/08/12,True,6000,-2800,-3000,-3300,,0.0
2022,12,12,23/02/10,False,5040,-3079,-3352,-4895,-112.3,0.0
2023,3,3,23/05/12,False,1167,-155,-242,-243,-5.6,
2023,6,3,23/08/10,False,1321,-241,-268,-271,-6.0,
2023,9,3,23/11/10,False,1929,-48,-79,-48,-1.0,
2023,12,3,24/02/09,False,1703,-561,-659,-3049,-64.4,
2023,12,12,23/02/10,True,7900,532,60,50,,
2023,12,12,23/11/10,True,6400,-800,-1000,-950,,0.0
2023,12,12,24/02/09,False,6120,-1005,-1248,-3611,-76.3,0.0
2024,3,3,24/05/10,False,1377,214,229,472,9.4,
2024,6,3,24/08/09,False,1483,268,299,292,5.8,
2024,9,3,24/11/08,False,1719,244,177,-50,-1.0,
2024,12,12,24/02/09,True,6800,410,360,350,,
2024,12,12,24/03/07,True,6800,410,360,550,11.0,
2024,12,12,24/08/09,True,6800,550,590,550,11.0,
