year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,3,12,,False,628,,35,21,17.0,0.0
2016,3,12,,False,1090,,31,9,5.5,0.0
2017,3,12,,False,1735,,-12,-20,-5.3,0.0
2018,3,12,,False,5679,101,145,76,20.2,0.0
2019,3,12,,False,6627,327,230,158,39.6,0.0
2020,3,3,20/05/15,False,2139,110,129,44,11.0,
2020,3,12,20/03/17,True,7560,346,273,106,,0.0
2020,3,12,20/05/15,False,7730,328,234,104,25.9,0.0
2020,6,3,20/08/14,False,2067,-29,-64,-80,-18.0,
2020,9,3,20/11/13,False,2210,17,-40,-53,-11.8,
2020,12,3,21/02/12,False,2402,142,91,117,26.9,
2021,3,3,21/05/14,False,2453,90,255,72,16.3,
2021,3,12,20/05/15,True,,,,,,0.0
2021,3,12,21/05/14,False,9132,220,242,56,12.7,0.0
2021,6,3,21/08/13,False,2618,113,418,256,57.1,
2021,9,3,21/11/12,False,2703,133,67,34,7.6,
2021,12,3,22/02/14,False,3110,163,88,53,11.8,
2022,3,3,22/05/13,False,3194,82,8,64,14.3,
2022,3,12,21/05/14,True,,,,,,0.0
2022,3,12,21/08/13,True,10996,523,627,411,,0.0
2022,3,12,22/05/13,False,11625,491,581,407,90.9,0.0
2022,6,3,22/08/12,False,3338,116,53,72,16.3,
2022,9,3,22/11/14,False,3377,63,6,11,2.5,
2022,12,3,23/02/14,False,3482,-2,-39,-40,-9.1,
2023,3,3,23/05/15,False,3497,-411,15,48,10.9,
2023,3,12,22/05/13,True,,,,,,0.0
2023,3,12,22/08/12,True,13951,595,262,261,,0.0
2023,3,12,23/05/15,False,13694,-234,35,91,20.6,0.0
2023,6,3,23/08/14,False,3959,24,67,51,11.7,
2023,9,3,23/11/14,False,4152,6,38,28,6.3,
2023,12,3,24/02/14,False,4182,-96,19,5,1.1,
2024,3,3,24/05/15,False,4369,-15,73,105,23.6,
2024,3,12,23/05/15,True,16928,246,266,182,,0.0
2024,3,12,24/02/14,True,16609,-93,122,189,42.5,0.0
2024,3,12,24/05/15,False,16662,-81,197,189,42.6,0
2024,6,3,24/08/14,False,4564,42,65,47,10.6,
2024,9,3,24/11/14,False,4717,71,60,55,12.4,
2025,3,12,24/05/15,True,18965,503,461,357,80.2,0
