year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,5,12,,False,9851,287,279,129,38.3,7.5
2005,5,12,06/04/18,False,10198,286,278,166,48.1,7.5
2006,5,12,06/07/06,False,10169,252,216,159,49.6,14.0
2007,5,12,07/07/03,False,10487,151,144,75,20.6,14.0
2008,5,12,08/07/03,False,9926,103,97,44,12.3,14.0
2009,5,12,09/07/02,False,9519,121,115,58,16.2,14.0
2010,5,12,10/07/01,False,8983,184,173,94,26.1,14.0
2011,5,12,11/06/30,False,8692,49,44,18,5.2,14.0
2012,8,15,12/10/04,False,10387,25,18,-78,-21.6,7.0
2013,8,12,13/10/03,False,12491,1,35,147,29.4,5.0
2014,8,12,14/10/03,False,18105,88,96,23,4.1,2.0
2015,8,12,15/10/02,False,17521,-40,-25,-78,-13.7,0.0
2016,8,12,16/10/03,False,17185,191,214,97,17.0,5.0
2017,8,12,17/10/03,False,16860,211,252,219,38.3,12.0
2018,8,12,18/10/02,False,16989,249,279,174,30.4,10.0
2019,2,3,19/04/03,False,4204,73,83,56,9.8,
2019,5,3,19/07/02,False,4382,103,104,74,13.0,
2019,8,3,19/10/03,False,4126,7,12,9,1.6,
2019,8,12,18/10/02,True,16905,243,272,159,,9.0
2019,8,12,19/09/27,True,16699,285,314,216,,11.0
2019,8,12,19/10/03,False,16699,285,314,216,37.8,11.0
2019,11,3,19/12/25,False,4190,120,138,95,16.7,
2020,2,3,20/03/31,False,4198,75,78,56,9.8,
2020,5,3,20/07/03,False,4310,118,116,104,18.5,
2020,8,3,20/10/02,False,3960,4,12,-22,-4.0,
2020,8,12,19/10/03,True,16700,288,315,216,,11.0
2020,8,12,20/10/02,False,16658,317,344,233,42.1,11.0
2020,11,3,20/12/25,False,4030,128,144,95,17.8,
2021,2,3,21/04/02,False,4363,125,132,106,19.8,
2021,5,3,21/06/29,False,4670,183,185,128,23.9,
2021,8,3,21/10/01,False,4222,12,18,4,0.8,
2021,8,12,20/10/02,True,16590,269,285,177,,11.0
2021,8,12,21/03/29,True,16800,330,352,246,,11.0
2021,8,12,21/09/27,True,17285,448,479,333,,14.0
2021,8,12,21/10/01,False,17285,448,479,333,62.0,14.0
2021,11,3,21/12/27,False,3990,73,101,64,12.1,
2022,2,3,22/03/31,False,4307,76,100,69,12.9,
2022,5,3,22/07/04,False,4555,175,193,122,22.7,
2022,8,3,22/10/03,False,4346,80,108,60,11.2,
2022,8,12,21/10/01,True,17310,390,490,325,,14.0
2022,8,12,22/10/03,False,17198,404,502,315,58.5,14.0
2022,11,3,22/12/27,False,4130,75,107,67,12.4,
2023,2,3,23/04/04,False,4509,115,144,87,16.1,
2023,5,3,23/07/04,False,4630,144,162,102,18.9,
2023,8,3,23/10/03,False,4342,27,53,54,10.0,
2023,8,12,22/10/03,True,17600,430,520,325,,15.0
2023,8,12,23/10/03,False,17611,361,466,310,57.3,15.0
2023,11,3,23/12/27,False,4110,46,84,71,13.1,
2024,2,3,24/04/03,False,4542,101,125,88,16.3,
2024,5,3,24/07/04,False,4744,163,182,122,22.5,
2024,8,3,24/10/04,False,4713,73,97,64,11.8,
2024,8,12,23/10/03,True,18000,380,480,315,57.9,16.0
2024,8,12,24/10/04,False,18109,383,488,345,63.5,16
2024,11,3,24/12/26,False,4348,64,93,56,10.4,
2025,8,12,24/10/04,True,18600,400,490,320,58.8,17
