year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,254032,7790,8436,4496,110.1,29.0
2000,3,12,00/05/22,False,271956,9019,10341,6047,148.1,30.0
2001,3,12,01/05/22,False,327743,11697,12211,7336,179.7,30.0
2002,3,12,02/05/23,False,244091,6147,6319,2885,71.6,30.0
2003,3,12,03/05/22,False,255545,6678,7593,3724,93.2,30.0
2004,3,12,04/05/20,False,288240,7964,8930,5705,150.3,40.0
2005,3,12,05/05/19,False,317095,9816,10541,5867,158.5,60.0
2006,3,12,06/05/19,False,326219,10793,10677,6591,178.4,70.0
2007,3,12,07/05/11,False,310654,10064,10356,6366,174.5,80.0
2008,3,12,08/05/12,False,286098,10737,11277,6738,187.2,80.0
2009,3,12,09/05/12,False,220871,6145,7263,3919,111.8,80.0
2010,3,12,10/05/12,False,194377,4786,5312,2867,83.2,60.0
2011,3,12,11/05/12,False,216154,6078,6883,4130,119.9,80.0
2012,3,12,12/05/11,False,217887,3511,4476,1899,55.9,40.0
2013,3,12,13/05/09,False,206534,3673,4111,2814,84.4,60.0
2014,3,12,14/05/09,False,238399,5144,5052,3222,101.9,60.0
2015,3,12,15/05/12,False,233552,5925,5469,3200,101.8,80.0
2016,3,12,16/05/13,False,228149,5538,5594,3671,119.8,140.0
2017,3,12,17/05/12,False,218003,4659,4833,3367,116.5,140.0
2018,3,12,18/05/11,False,254077,5665,6396,4481,174.0,150.0
2019,3,3,19/05/14,False,57440,906,819,-718,-30.1,
2019,3,12,18/05/11,True,258000,6000,5600,4000,,150.0
2019,3,12,18/10/24,True,254000,5600,4000,2800,,150.0
2019,3,12,19/04/23,True,249500,5200,3950,1450,,150.0
2019,3,12,19/05/14,False,249688,5236,3974,1480,62.1,150.0
2019,6,3,19/07/30,False,57943,821,917,665,28.4,
2019,9,3,19/10/31,False,58502,1067,960,416,17.8,
2019,12,3,20/01/28,False,57996,1082,1048,577,24.6,
2020,3,3,20/05/14,False,52856,138,-9,-465,-19.9,
2020,3,12,19/05/14,True,235000,4200,3600,1900,,100.0
2020,3,12,20/05/14,False,227297,3108,2916,1193,51.0,80.0
2020,6,3,20/07/31,False,43508,279,430,484,20.7,
2020,9,3,20/10/29,False,53683,973,1245,1001,42.7,
2020,12,3,21/01/26,False,61276,1663,2146,1661,70.9,
2021,3,3,21/05/14,False,61417,1713,1301,1440,61.5,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/10/29,True,200000,2200,2600,2200,,60.0
2021,3,12,21/01/26,True,215000,3600,4500,3500,,60.0
2021,3,12,21/04/30,True,219800,4600,5100,4550,,100.0
2021,3,12,21/05/14,False,219884,4628,5122,4586,195.8,100.0
2021,6,3,21/07/30,False,61316,2165,2221,1603,68.5,
2021,9,3,21/11/10,False,62931,1932,1838,1306,55.8,
2021,12,3,22/01/28,False,69234,2526,2387,1765,75.3,
2022,3,3,22/05/13,False,79166,2234,1639,685,29.2,
2022,3,12,21/05/14,True,223000,3700,3700,2600,,60.0
2022,3,12,21/07/28,True,234000,5700,5800,4200,,60.0
2022,3,12,21/11/10,True,234000,5700,5800,4200,,80.0
2022,3,12,22/01/28,True,260000,7600,7400,5200,,120.0
2022,3,12,22/05/13,False,272647,8857,8085,5359,228.8,120.0
2022,6,3,22/07/29,False,72650,2481,1136,680,29.0,
2022,9,3,22/10/31,False,95081,6526,5451,3795,162.0,
2022,12,3,23/01/30,False,76240,2664,3375,2393,102.2,
2023,3,3,23/05/15,False,81686,3752,3399,2356,100.6,
2023,3,12,22/05/13,True,265000,7000,6800,4800,,100.0
2023,3,12,22/10/25,True,300000,13000,10000,7000,,150.0
2023,3,12,23/03/24,True,300000,13000,10000,7000,,165.0
2023,3,12,23/04/27,True,326000,15400,13400,9200,,165.0
2023,3,12,23/05/15,False,325657,15423,13361,9224,393.7,165.0
2023,6,3,23/07/31,False,70853,2924,1933,1328,56.7,
2023,9,3,23/10/31,False,76585,3686,3014,2095,89.4,
2023,12,3,24/01/30,False,66807,1298,1277,920,39.3,
2024,3,12,23/05/15,True,270000,8000,7000,5000,,100.0
2024,3,12,23/10/16,True,270000,8000,7000,5000,213.3,150.0
