year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,9,12,,False,751,,328,227,18.2,0.0
2019,9,12,,False,873,,454,315,26.2,0.0
2020,9,12,,False,997,,526,363,30.2,2.0
2021,9,12,,False,1051,514,514,355,29.0,3.0
2022,9,12,,False,1162,596,596,412,31.0,3.0
2022,12,3,,False,312,182,182,127,10.1,
2023,3,3,23/05/11,False,289,144,140,97,7.7,
2023,6,3,23/08/09,False,290,145,139,101,7.9,
2023,9,3,23/11/09,False,315,180,180,118,9.0,
2023,9,12,23/04/18,True,1230,630,607,412,,3.0
2023,9,12,23/11/09,False,1206,651,641,443,34.0,4.0
2023,12,3,24/02/09,False,329,186,186,129,9.5,
2024,3,3,24/05/10,False,300,159,160,110,8.1,
2024,6,3,24/08/09,False,306,158,157,110,8.0,
2024,9,3,24/11/11,False,330,191,193,133,9.7,
2024,9,12,23/11/09,True,1273,666,667,455,32.9,5.0
2024,9,12,24/11/11,False,1265,694,696,482,35.0,5
2025,9,12,24/11/11,True,1333,715,718,498,35.9,6
