year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/12,False,25919,825,805,476,30.3,10.0
2000,3,12,00/05/12,False,25047,79,210,151,9.6,10.0
2001,3,12,01/05/18,False,25011,337,274,58,3.7,10.0
2002,3,12,02/05/17,False,25641,428,373,104,6.7,10.0
2003,3,12,03/05/23,False,22041,269,225,34,2.2,8.0
2004,3,12,04/05/28,False,21786,192,150,-8,-0.5,6.0
2005,3,12,05/05/27,False,29795,782,782,130,6.8,8.0
2006,3,12,06/05/26,False,51287,1600,1800,947,39.2,8.0
2007,3,12,07/05/15,False,65921,2827,3047,1729,68.1,12.0
2008,3,12,08/05/14,False,61154,1995,2384,1811,69.4,12.0
2009,3,12,09/05/13,False,70033,1698,2049,335,12.9,12.0
2010,3,12,10/05/13,False,43834,-324,39,-498,-19.1,8.0
2011,3,12,11/05/13,False,45198,-198,45,-2201,-84.8,5.0
2012,3,12,12/05/11,False,47184,660,963,1309,51.5,8.0
2013,3,12,13/05/10,False,52521,1914,2167,2011,75.7,10.0
2014,3,12,14/05/14,False,65779,3964,4239,2661,86.8,12.0
2015,3,12,15/05/13,False,67169,3573,3666,2396,69.4,12.0
2016,3,12,16/05/13,False,72078,2324,2235,1432,41.5,12.0
2017,3,12,17/05/12,False,74422,2534,2382,1629,47.2,15.0
2018,3,12,18/05/11,False,77994,3223,2997,1911,55.4,15.0
2019,3,3,19/05/10,False,20991,824,769,368,10.2,
2019,3,12,18/05/11,True,82000,3800,3450,2250,,17.0
2019,3,12,19/01/25,True,84000,5100,4700,3150,,20.0
2019,3,12,19/05/10,False,85566,5212,4847,3164,87.5,20.0
2019,6,3,19/08/09,False,22847,1525,1388,900,23.6,
2019,9,3,19/11/08,False,24115,1206,1039,622,16.3,
2019,12,3,20/02/07,False,21448,1307,1179,764,20.1,
2020,3,3,20/05/11,False,24765,1038,990,426,11.2,
2020,3,12,19/05/10,True,90000,5500,5100,3250,,20.0
2020,3,12,20/04/24,True,91500,4950,4500,2650,,20.0
2020,3,12,20/05/11,False,93175,5076,4596,2712,71.2,20.0
2020,6,3,20/08/11,False,21753,941,859,1260,33.1,
2020,9,3,20/11/10,False,23775,1043,938,639,16.8,
2020,12,3,21/02/10,False,22239,1121,1043,655,17.2,
2021,3,3,21/05/10,False,19425,235,241,-117,-3.1,
2021,3,12,20/05/11,True,87000,4200,3800,2350,,20.0
2021,3,12,21/03/12,True,86000,3400,3200,2500,,20.0
2021,3,12,21/05/10,False,87192,3340,3081,2437,64.0,20.0
2021,6,3,21/08/10,False,24327,1249,1322,943,24.8,
2021,9,3,21/11/10,False,21459,721,683,466,12.2,
2021,12,3,22/02/10,False,23225,92,64,-67,-1.8,
2022,3,3,22/05/10,False,24165,122,100,152,4.0,
2022,3,12,21/05/10,True,90000,3500,3200,2000,,20.0
2022,3,12,22/05/10,False,93176,2184,2169,1494,39.2,20.0
2022,6,3,22/08/10,False,27761,1509,1505,1147,30.1,
2022,9,3,22/11/10,False,26364,2118,2028,1378,36.2,
2022,12,3,23/02/10,False,28394,1775,1595,1120,29.4,
2023,3,3,23/05/10,False,27726,881,716,485,12.7,
2023,3,12,22/05/10,True,105000,4500,4000,2500,,20.0
2023,3,12,23/01/27,True,109000,6000,5500,3700,,20.0
2023,3,12,23/02/24,True,109000,6000,5500,3700,,30.0
2023,3,12,23/05/10,False,110245,6283,5844,4130,108.4,30.0
2023,6,3,23/08/10,False,25018,1940,1793,1283,33.7,
2023,9,3,23/11/10,False,24348,1349,1113,843,22.1,
2023,12,3,24/02/09,False,26762,1675,1564,1056,27.7,
2024,3,3,24/05/10,False,27023,2052,1777,639,16.8,
2024,3,12,23/05/10,True,105000,5000,4500,3000,,25.0
2024,3,12,23/10/27,True,105000,5000,4500,3000,,30.0
2024,3,12,24/01/26,True,105000,6000,5500,3400,89.3,30.0
2024,3,12,24/05/10,False,103151,7016,6247,3821,100.3,40
2024,6,3,24/08/09,False,21484,794,809,386,10.1,
2024,9,3,24/11/08,False,24239,917,679,863,22.7,
2025,3,12,24/05/10,True,104000,7100,6300,3900,102.4,45
2025,3,12,24/11/08,True,97000,4000,3500,2300,60.4,45
