year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/01,False,21454,1314,1089,455,19.5,4.0
2000,3,12,00/05/23,False,21767,1489,1240,453,19.5,4.0
2001,3,12,01/05/22,False,22369,1311,1087,436,18.8,4.0
2002,3,12,02/05/21,False,23517,1563,1412,682,29.4,4.0
2003,3,12,03/05/20,False,23947,1213,1074,379,15.0,4.0
2004,3,12,04/05/13,False,23964,1405,1251,589,24.1,5.0
2005,3,12,05/05/12,False,23701,1442,1334,660,27.3,4.0
2006,3,12,06/05/12,False,24265,1230,1148,605,24.7,5.0
2007,3,12,07/05/11,False,24622,1129,1035,497,21.7,5.0
2008,3,12,08/05/14,False,23993,1283,1194,465,20.6,5.0
2009,3,12,09/05/14,False,25019,1192,1084,416,18.8,5.0
2010,3,12,10/05/14,False,24639,1494,1410,809,37.5,5.5
2011,3,12,11/05/13,False,23198,842,798,336,15.6,6.0
2012,3,12,12/05/14,False,25483,1380,1322,661,30.7,6.0
2013,3,12,13/05/14,False,28104,1152,1102,561,26.1,6.0
2014,3,12,14/05/14,False,32612,928,881,456,21.2,7.5
2015,3,12,15/05/14,False,34497,1262,1171,702,32.7,7.0
2016,3,12,16/05/13,False,36876,1582,1495,1547,71.9,10.0
2017,3,12,17/05/15,False,39122,1623,1657,920,42.8,11.0
2018,3,12,18/05/15,False,40885,1823,1740,992,46.1,12.0
2019,3,3,19/05/15,False,10863,255,223,-15,-0.7,
2019,3,12,18/05/15,True,42900,1900,1880,1110,,12.0
2019,3,12,18/10/31,True,42500,1620,1600,930,,12.0
2019,3,12,19/05/15,False,43670,1696,1611,810,37.6,12.0
2019,6,3,19/07/31,False,11062,518,514,289,13.5,
2019,9,3,19/10/31,False,11009,480,435,292,13.6,
2019,12,3,20/02/13,False,11040,505,506,304,14.1,
2020,3,3,20/05/15,False,10625,304,270,155,7.2,
2020,3,12,19/05/15,True,44000,1770,1750,1030,,12.0
2020,3,12,20/05/15,False,43736,1807,1725,1040,48.3,12.0
2020,6,3,20/07/31,False,10829,521,605,365,17.0,
2020,9,3,20/10/30,False,10733,573,553,401,18.6,
2020,12,3,21/02/02,False,11264,657,694,447,20.8,
2021,3,3,21/05/14,False,11209,613,623,288,13.4,
2021,3,12,20/05/15,True,,,,,,12.0
2021,3,12,20/07/31,True,44100,1750,1800,1080,,12.0
2021,3,12,21/02/02,True,43400,2100,2170,1390,,13.0
2021,3,12,21/05/14,False,44035,2364,2475,1501,69.7,13.0
2021,6,3,21/07/30,False,11530,756,785,438,20.4,
2021,9,3,21/11/01,False,11475,794,763,524,24.4,
2021,12,3,22/02/04,False,12446,829,871,585,27.2,
2022,3,3,22/05/13,False,12194,649,678,401,18.6,
2022,3,12,21/05/14,True,43600,2520,2500,1550,,14.0
2022,3,12,21/11/01,True,45800,2870,2850,1770,,16.0
2022,3,12,22/05/13,False,47645,3028,3097,1948,90.5,16.0
2022,6,3,22/08/01,False,12844,709,774,420,19.5,
2022,9,3,22/11/02,False,13116,664,663,413,19.2,
2022,12,3,23/02/03,False,13224,760,751,470,21.9,
2023,3,3,23/05/15,False,12437,597,614,471,21.9,
2023,3,12,22/05/13,True,48800,3100,3150,2080,,17.0
2023,3,12,23/05/15,False,51621,2730,2802,1774,82.5,17.0
2023,6,3,23/08/01,False,12773,856,915,568,26.4,
2023,9,3,23/11/01,False,12663,834,843,584,27.2,
2023,12,3,24/02/02,False,13150,1025,1039,657,30.6,
2024,3,3,24/05/15,False,12537,717,734,464,21.6,
2024,3,12,23/05/15,True,52000,3100,3150,2050,95.7,18.0
2024,3,12,24/05/15,False,51123,3432,3531,2273,105.9,19
2024,6,3,24/08/02,False,13021,938,999,605,28.3,
2024,9,3,24/10/31,False,13181,845,831,580,27.1,
2024,12,3,25/02/07,False,13339,958,999,680,31.8,
2025,3,12,24/05/15,True,52000,3470,3550,2280,106.4,21
