year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,133897,3245,1235,-4223,-168.4,30.0
2000,3,12,00/05/25,False,138145,1456,2114,2811,112.1,30.0
2001,3,12,01/05/25,False,144332,5023,4623,-4190,-167.1,30.0
2002,3,12,02/05/27,False,149435,-4678,-9876,-18696,-745.6,0.0
2003,3,12,03/05/23,False,151629,-1591,-792,-17000,-678.8,0.0
2004,3,12,04/05/19,False,153512,2023,3050,-27634,-846.1,0.0
2005,3,12,05/05/13,False,147237,7383,5176,2257,55.7,0.0
2006,3,12,06/05/12,False,181937,12129,10967,5309,131.2,30.0
2007,3,12,07/05/11,False,200749,16898,15613,17554,434.2,50.0
2008,3,12,08/05/09,False,213426,14407,12940,8595,212.6,60.0
2009,3,12,09/05/08,False,161857,2303,993,-5917,-146.4,40.0
2010,3,12,10/05/10,False,142925,1597,111,585,14.5,0.0
2011,3,12,11/05/12,False,165638,2821,1231,563,13.9,0.0
2012,3,12,12/05/11,False,157566,2154,1268,-1659,-41.1,0.0
2013,3,12,13/05/10,False,165539,3363,2763,2976,73.7,20.0
2014,3,12,14/05/08,False,163026,6886,6150,3976,98.4,30.0
2015,3,12,15/05/08,False,172544,8925,6603,9793,242.3,50.0
2016,3,12,16/05/10,False,161799,7988,6227,5056,125.1,50.0
2017,3,12,17/05/11,False,149829,6545,7202,4254,105.3,50.0
2018,3,12,18/05/10,False,167695,7820,8105,4774,118.2,50.0
2019,3,3,19/05/09,False,44573,2734,2685,902,22.5,
2019,3,12,18/05/10,True,169000,6500,5600,3700,,50.0
2019,3,12,18/08/06,True,169000,7000,6100,4000,,50.0
2019,3,12,18/11/07,True,174000,7000,6100,4000,,50.0
2019,3,12,19/02/08,True,174600,7700,6500,4500,,50.0
2019,3,12,19/03/25,True,174600,8200,7100,3800,,50.0
2019,3,12,19/05/09,False,174116,8915,8235,4654,116.2,50.0
2019,6,3,19/08/06,False,40570,2155,2230,1820,46.1,
2019,9,3,19/11/08,False,41972,2204,2201,1302,32.9,
2019,12,3,20/02/07,False,39767,1948,2173,1318,33.3,
2020,3,3,20/05/08,False,42906,2386,1531,-9,-0.2,
2020,3,12,19/05/09,True,173300,8500,7900,5500,,50.0
2020,3,12,19/08/06,True,167000,8500,7900,5500,,50.0
2020,3,12,19/11/08,True,164000,7600,7200,4800,,50.0
2020,3,12,20/05/08,False,165215,8693,8135,4431,112.2,50.0
2020,6,3,20/08/12,False,35246,791,1280,829,21.2,
2020,9,3,20/11/10,False,39953,690,888,4040,103.0,
2020,12,3,21/02/08,False,39999,1534,1414,689,17.6,
2021,3,3,21/05/13,False,44504,2577,3191,1910,48.8,
2021,3,12,20/05/08,True,,,,,,
2021,3,12,20/08/12,True,148000,2000,1500,3700,,50.0
2021,3,12,20/11/10,True,148000,2000,1900,4300,,50.0
2021,3,12,21/02/08,True,157000,3700,3700,5000,,50.0
2021,3,12,21/04/28,True,159000,5500,6700,7400,,50.0
2021,3,12,21/05/13,False,159702,5592,6773,7468,190.7,50.0
2021,6,3,21/08/12,False,45613,2187,2664,1475,37.8,
2021,9,3,21/11/11,False,52191,1296,1425,836,21.4,
2021,12,3,22/02/09,False,49801,2238,2605,2138,54.7,
2022,3,3,22/05/12,False,51492,2013,2302,2028,51.9,
2022,3,12,21/05/13,True,184400,6600,6600,3600,,50.0
2022,3,12,21/11/11,True,196900,7500,7700,5000,,50.0
2022,3,12,22/05/12,False,199097,7734,8996,6477,165.9,50.0
2022,6,3,22/08/09,False,52611,2192,3459,2351,60.6,
2022,9,3,22/11/11,False,51965,1180,1760,1097,28.4,
2022,12,3,23/02/09,False,52378,2678,1668,1047,27.3,
2023,3,3,23/05/12,False,57236,2981,2461,1716,44.8,
2023,3,12,22/05/12,True,209500,7000,6900,4700,,50.0
2023,3,12,23/02/09,True,211200,8000,8300,5400,,50.0
2023,3,12,23/05/12,False,214190,9031,9348,6211,162.0,50.0
2023,6,3,23/08/09,False,47472,2761,4267,2434,63.9,
2023,9,3,23/11/09,False,47321,1838,1807,10477,277.1,
2023,12,3,24/02/09,False,47241,2069,2131,1852,49.3,
2024,3,3,24/05/13,False,46221,1856,2179,1334,35.6,
2024,3,12,23/05/12,True,184500,9200,9200,6000,,50.0
2024,3,12,23/05/29,True,184500,9200,9200,15300,,50.0
2024,3,12,23/11/09,True,190000,9700,10500,16500,,50.0
2024,3,12,24/02/09,True,189300,9000,10500,16500,443.7,50.0
2024,3,12,24/05/13,False,188255,8524,10384,16097,429.3,55
2024,6,3,24/08/07,False,47657,2296,3130,2258,60.7,
2024,9,3,24/11/11,False,45865,1193,298,6467,175.4,
2025,3,12,24/05/13,True,187700,8700,8000,14000,376.5,60
2025,3,12,24/11/11,True,187700,8200,7400,16000,441.3,60
