year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,2,12,,False,2029,104,100,53,6.0,0.0
2003,2,12,,False,2330,86,83,44,5.0,0.0
2004,2,12,,False,2576,194,192,36,4.2,0.0
2005,2,12,,False,2816,146,143,62,6.0,1.67
2006,2,12,06/04/03,False,3016,164,158,76,7.7,2.11
2007,2,12,06/04/14,False,3265,150,144,78,7.8,2.22
2008,2,12,07/04/12,False,3811,174,167,74,6.8,2.22
2009,2,12,08/04/11,False,4306,191,205,101,9.1,2.78
2010,2,12,09/04/10,False,4989,229,241,125,11.2,3.78
2011,2,12,10/04/09,False,5620,271,275,154,13.8,3.78
2012,2,12,11/04/08,False,6402,347,354,199,17.8,5.22
2013,2,12,12/04/11,False,6811,560,560,274,24.5,7.44
2014,2,12,13/04/12,False,7586,662,659,357,31.9,8.78
2015,2,12,14/04/11,False,8478,703,707,427,38.0,9.33
2016,2,12,15/04/10,False,9168,658,655,381,33.8,9.33
2017,2,12,16/04/08,False,9540,730,729,435,38.6,10.0
2018,2,12,17/04/13,False,10217,763,764,496,44.1,11.67
2019,2,3,19/04/12,False,2886,252,258,174,15.5,
2019,2,12,18/04/13,False,10986,777,780,497,44.2,13.0
2019,5,3,19/07/12,False,2982,190,195,133,11.8,
2019,8,3,19/10/11,False,2935,127,128,82,7.3,
2019,11,3,20/01/14,False,3292,266,269,185,16.5,
2020,2,3,20/04/14,False,2843,127,126,70,6.3,
2020,2,12,18/04/13,True,11850,800,800,530,,14.0
2020,2,12,19/04/12,False,11550,790,796,531,47.2,14.0
2020,2,12,20/04/14,False,12052,710,718,470,41.9,7
2020,5,3,20/07/14,False,677,-239,-240,-705,-64.0,
2020,8,3,20/10/14,False,1130,-540,-537,-622,-56.5,
2020,11,3,21/01/13,False,1481,-330,-334,-640,-58.1,
2021,2,3,21/04/14,False,540,-457,-461,-784,-71.2,
2021,2,12,19/04/12,True,12880,940,940,620,,16.0
2021,2,12,20/04/14,False,12052,710,718,470,41.9,7.0
2021,2,12,21/04/14,False,3828,-1566,-1572,-2751,-249.8,0
2021,5,3,21/07/14,False,306,-367,-369,167,14.2,
2021,8,3,21/10/14,False,152,-274,-283,-115,-9.5,
2021,11,3,22/01/13,False,797,-270,-278,384,31.3,
2022,2,3,22/04/14,False,1131,-274,-284,-293,-23.8,
2022,2,12,20/04/14,True,,,,,,
2022,2,12,21/01/13,True,,,,,,0.0
2022,2,12,21/03/22,True,3820,-1570,-1580,-2760,,0.0
2022,2,12,21/04/14,False,3828,-1566,-1572,-2751,-249.8,0.0
2022,2,12,22/04/14,False,2386,-1185,-1214,143,11.6,0
2022,5,3,22/07/14,False,1523,-266,-274,-3,-0.3,
2022,8,3,22/10/14,False,1864,-219,-224,-194,-15.4,
2022,11,3,23/01/13,False,2024,-97,-100,-96,-7.7,
2023,2,3,23/04/14,False,2139,41,37,10,0.8,
2023,2,12,21/04/14,True,,,,,,
2023,2,12,22/04/08,True,2380,-1190,-1220,140,,
2023,2,12,22/04/14,False,2386,-1185,-1214,143,11.6,0.0
2023,2,12,23/04/14,False,7550,-541,-561,-283,-22.6,0
2023,5,3,23/07/14,False,2461,111,103,125,10.0,
2023,8,3,23/10/13,False,2406,72,67,33,2.6,
2023,11,3,24/01/12,False,2440,51,47,58,4.6,
2024,2,3,24/04/12,False,2473,43,38,54,4.3,
2024,2,12,22/04/14,True,8400,-170,-200,150,,
2024,2,12,22/10/14,True,7900,-390,-420,-120,,
2024,2,12,23/02/21,True,7900,-390,-420,-120,,0.0
2024,2,12,23/04/14,False,7550,-541,-561,-283,-22.6,0.0
2024,2,12,24/01/12,True,9800,250,230,220,17.5,5
2024,2,12,24/04/12,False,9780,277,255,270,21.5,6
2024,5,3,24/07/11,False,2674,107,101,93,7.5,
2024,8,3,24/10/11,False,2758,168,164,159,12.6,
2024,11,3,25/01/14,False,2651,119,118,111,8.8,
2025,2,12,23/04/14,True,9800,140,120,100,,
2025,2,12,23/07/14,True,9800,210,190,160,,4.0
2025,2,12,24/01/12,True,9800,250,230,220,17.5,5.0
2025,2,12,24/04/12,True,11100,460,420,370,29.4,9
