year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,2803,132,109,5,3374.6,0.0
2000,3,12,,False,3975,230,210,100,36862.0,0.0
2001,3,12,01/08/31,False,6329,471,440,246,78087.0,8000.0
2002,3,12,02/05/24,False,8756,617,590,330,67.0,10.0
2003,3,12,03/05/16,False,10615,553,532,224,37.7,10.0
2004,3,12,04/05/19,False,11887,431,424,220,36.9,10.0
2005,3,12,05/05/20,False,13599,240,226,103,14.4,10.0
2006,3,12,06/05/19,False,15041,692,678,38,7.5,15.0
2007,3,12,07/05/18,False,16203,743,724,335,65.8,20.0
2008,3,12,08/05/14,False,17155,607,577,209,41.1,20.0
2009,3,12,09/05/15,False,17402,329,278,27,5.3,20.0
2010,3,12,10/05/14,False,16872,392,349,45,8.8,20.0
2011,3,12,11/05/13,False,17240,631,575,161,27.8,20.0
2012,3,12,12/05/11,False,18693,411,364,264,45.7,30.0
2013,3,12,13/05/10,False,20390,491,442,257,43.9,40.0
2014,3,12,14/05/09,False,23216,755,782,200,27.9,20.0
2015,3,12,15/05/08,False,24642,577,620,273,38.0,25.0
2016,3,12,16/05/10,False,26012,600,592,304,42.4,25.0
2017,3,12,17/05/10,False,25614,709,711,357,49.6,30.0
2018,3,12,18/05/10,False,26265,634,662,204,28.4,25.0
2019,3,3,19/05/13,False,6346,95,104,-146,-20.3,
2019,3,12,18/05/10,True,27400,700,710,360,,25.0
2019,3,12,18/11/07,True,26000,570,580,230,,25.0
2019,3,12,19/03/04,True,25820,470,480,190,,25.0
2019,3,12,19/05/13,False,25729,414,463,55,7.6,25.0
2019,6,3,19/08/08,False,6092,-120,-115,-105,-14.5,
2019,9,3,19/11/12,False,6227,-67,-66,-69,-9.5,
2019,12,3,20/02/12,False,6342,-30,25,-14,-1.9,
2020,3,3,20/05/19,False,5918,-431,-413,-959,-132.5,
2020,3,12,19/05/13,True,27500,480,500,290,,25.0
2020,3,12,19/11/05,True,25000,0,0,0,,25.0
2020,3,12,20/02/28,True,24500,-310,-240,-530,,25.0
2020,3,12,20/05/15,True,24500,-650,-570,-1150,,25.0
2020,3,12,20/05/19,False,24579,-648,-569,-1147,-158.5,25.0
2020,6,3,20/08/14,False,3164,-1444,-1427,-1508,-208.2,
2020,9,3,20/11/10,False,4168,-1229,-1092,-3146,-434.3,
2020,12,3,21/02/10,False,4698,-442,-313,-363,-50.1,
2021,3,3,21/05/06,False,4109,-228,-536,348,49.1,
2021,3,12,20/05/19,True,,,,,,
2021,3,12,20/11/10,True,17978,-2873,-2731,-4866,,
2021,3,12,21/03/25,True,17978,-2873,-2731,-4866,,0.0
2021,3,12,21/05/06,False,16139,-3343,-3368,-4669,-659.3,0.0
2021,6,3,21/08/02,False,4066,-407,-380,197,23.6,
2021,9,3,21/10/29,False,4350,-207,-206,486,62.1,
2021,12,3,22/01/31,False,5356,126,141,501,64.7,
2022,3,3,22/05/11,False,5062,-106,-87,726,94.8,
2022,3,12,21/05/06,True,22990,433,416,840,,
2022,3,12,22/05/11,False,18834,-594,-532,1910,249.5,0.0
2022,6,3,22/08/01,False,5425,-152,-113,-52,-10.9,
2022,9,3,22/11/08,False,5630,-97,-62,-105,-19.4,
2022,12,3,23/02/08,False,6436,222,205,211,25.6,
2023,3,3,23/05/11,False,6355,298,324,222,19.1,
2023,3,12,22/05/11,True,25163,1405,1379,953,,
2023,3,12,22/11/08,True,24102,974,1057,891,,
2023,3,12,23/05/11,False,23846,271,354,276,23.8,5.0
2023,6,3,23/08/09,False,6582,283,305,222,27.1,
2023,9,3,23/11/09,False,6880,446,466,377,47.6,
2023,12,3,24/02/08,False,7184,411,405,330,41.7,
2024,3,3,24/05/09,False,7248,506,523,473,60.4,
2024,3,12,23/05/11,True,26649,1403,1391,1081,149.2,5.0
2024,3,12,24/05/09,False,27894,1646,1699,1402,179.1,5
2024,6,3,24/08/08,False,7405,368,403,291,38.4,
2024,9,3,24/11/07,False,7657,555,551,488,65.1,
2025,3,12,24/05/09,True,29076,1675,1708,1323,182.6,5
