year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,14945,1019,931,266,23.2,12.0
2000,3,12,00/05/23,False,15280,973,981,243,21.2,12.0
2001,3,12,01/05/23,False,15584,878,997,269,23.5,12.0
2002,3,12,02/05/22,False,15266,664,721,-69,-6.1,12.0
2003,3,12,03/05/22,False,15442,535,602,18,0.9,12.0
2004,3,12,04/05/20,False,15027,626,717,314,28.1,12.0
2005,3,12,05/05/19,False,15088,699,769,388,34.1,15.0
2006,3,12,06/05/18,False,15278,705,804,384,33.6,15.0
2007,3,12,07/05/08,False,15482,682,784,332,30.8,15.0
2008,3,12,08/05/08,False,15877,731,853,414,38.6,15.0
2009,3,12,09/05/08,False,16199,654,777,385,36.7,20.0
2010,3,12,10/05/07,False,17345,749,869,514,49.0,20.0
2011,3,12,11/05/11,False,17134,528,654,225,21.5,20.0
2012,3,12,12/05/11,False,18141,369,573,257,24.5,20.0
2013,3,12,13/05/10,False,18383,492,623,334,31.9,20.0
2014,3,12,14/05/09,False,19322,706,873,447,42.7,20.0
2015,3,12,15/05/12,False,19875,698,843,444,42.4,20.0
2016,3,12,16/05/10,False,20818,615,765,314,29.9,30.0
2017,3,12,17/05/10,False,21274,658,778,471,44.7,25.0
2018,3,12,18/05/10,False,22184,959,1062,595,56.1,26.0
2019,3,3,19/05/09,False,6266,308,330,192,18.2,
2019,3,12,18/05/10,True,23000,1000,1100,600,,26.0
2019,3,12,19/05/09,False,23233,1029,1204,705,66.8,28.0
2019,6,3,19/08/01,False,5971,146,204,323,30.8,
2019,9,3,19/10/31,False,6513,591,631,378,36.1,
2019,12,3,20/01/30,False,6010,167,223,125,12.0,
2020,3,3,20/05/12,False,6348,175,195,35,3.4,
2020,3,12,19/05/09,True,24500,1100,1280,750,,28.0
2020,3,12,19/10/31,True,24900,1200,1380,830,,30.0
2020,3,12,20/05/12,False,24842,1079,1253,861,82.6,30.0
2020,6,3,20/07/27,False,6219,184,242,133,12.8,
2020,9,3,20/10/30,False,6457,90,122,114,10.9,
2020,12,3,21/01/29,False,6545,201,246,179,17.1,
2021,3,3,21/05/11,False,6779,222,238,134,12.8,
2021,3,12,20/05/12,True,26000,600,720,430,,30.0
2021,3,12,21/05/11,False,26000,697,848,560,53.7,30.0
2021,6,3,21/07/29,False,6566,198,265,157,15.0,
2021,9,3,21/10/27,False,6741,175,146,58,5.5,
2021,12,3,22/01/31,False,6815,169,205,-99,-9.4,
2022,3,3,22/05/09,False,7343,306,279,343,32.6,
2022,3,12,21/05/11,True,27000,800,900,540,,30.0
2022,3,12,22/05/09,False,27465,848,895,459,43.6,30.0
2022,6,3,22/07/28,False,6605,-40,45,24,2.4,
2022,9,3,22/10/28,False,7492,226,231,253,24.8,
2022,12,3,23/01/30,False,7545,305,328,251,24.6,
2023,3,3,23/05/09,False,8497,353,360,213,20.9,
2023,3,12,22/05/09,True,30000,900,900,540,,30.0
2023,3,12,23/05/09,False,30139,844,964,741,72.6,33.0
2023,6,3,23/07/27,False,7394,142,176,79,7.7,
2023,9,3,23/10/27,False,7918,251,251,139,13.6,
2023,12,3,24/01/29,False,7853,266,288,159,15.5,
2024,3,3,24/05/09,False,8084,307,348,249,24.3,
2024,3,12,23/05/09,True,31500,1200,1250,750,72.9,36.0
2024,3,12,24/05/09,False,31249,966,1063,626,61.0,36
2024,6,3,24/07/29,False,7554,4,26,-71,-7.0,
2024,9,3,24/10/31,False,8714,313,314,154,15.0,
2024,12,3,25/01/30,False,8686,256,268,348,33.8,
2025,3,12,24/05/09,True,34500,1350,1400,840,81.7,40
