year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,11,12,00/01/27,False,58132,703,878,389,16.0,6.0
2000,11,12,01/02/01,False,58866,688,1126,625,25.8,5.5
2001,11,12,02/01/30,False,55041,675,856,-127,-5.3,5.5
2002,11,12,03/01/28,False,52093,526,737,307,12.7,5.5
2003,11,12,04/01/27,False,52499,570,671,222,7.9,6.25
2004,11,12,05/01/27,False,52891,649,783,357,13.8,7.0
2005,11,12,06/01/20,False,52124,663,1054,544,21.4,6.0
2006,11,12,07/01/18,False,50673,377,626,146,6.1,6.0
2007,11,12,08/01/17,False,50505,277,553,146,6.1,6.0
2008,11,12,09/01/16,False,50012,21,72,-167,-7.0,6.0
2009,11,12,10/01/15,False,47947,300,87,-118,-4.9,6.0
2010,11,12,11/01/14,False,50412,494,645,381,15.9,6.0
2011,11,12,12/01/13,False,53797,1215,1330,1633,54.4,7.0
2012,11,12,13/01/11,False,51953,1126,1303,739,21.9,6.0
2013,11,12,14/01/14,False,52465,1007,1144,744,22.1,6.0
2014,11,12,15/01/14,False,54145,890,962,496,14.7,7.5
2015,11,12,16/01/14,False,55422,559,694,-143,-4.3,6.0
2016,11,12,17/01/12,False,55121,977,1071,8,0.3,6.0
2017,11,12,18/01/12,False,57387,1571,1778,1241,37.9,7.5
2018,11,12,19/01/11,False,60083,1849,2000,1414,43.8,10.5
2019,2,3,19/04/12,False,14755,506,544,349,10.8,
2019,5,3,19/07/11,False,16299,772,789,542,16.7,
2019,8,3,19/10/11,False,15342,422,483,255,7.8,
2019,11,3,20/01/10,False,15251,421,502,387,11.9,
2019,11,12,19/01/11,True,63000,2000,2000,1550,,11.0
2019,11,12,19/07/11,True,63000,2000,2000,1550,,12.0
2019,11,12,20/01/10,False,61647,2121,2318,1533,47.0,13.0
2020,2,3,20/04/10,False,14571,277,295,196,6.0,
2020,5,3,20/07/10,False,16261,516,516,343,10.5,
2020,8,3,20/10/09,False,16732,613,609,1003,30.5,
2020,11,3,21/01/13,False,17777,629,548,441,13.4,
2020,11,12,20/01/10,True,64000,2200,2400,1700,,14.0
2020,11,12,20/10/09,True,64000,1800,1850,1800,,14.0
2020,11,12,21/01/13,False,65341,2035,1968,1983,60.3,16.0
2021,2,3,21/04/09,False,16975,663,705,398,11.9,
2021,5,3,21/07/09,False,19274,831,868,577,16.6,
2021,8,3,21/10/13,False,17478,459,467,155,4.3,
2021,11,3,22/01/13,False,18595,280,380,606,16.4,
2021,11,12,21/01/13,True,73000,2600,2700,2000,,18.0
2021,11,12,22/01/13,False,72322,2233,2420,1736,46.9,18.0
2022,2,3,22/04/13,False,12285,630,659,449,11.3,
2022,5,3,22/07/13,False,12649,90,176,483,12.1,
2022,8,3,22/10/12,False,11994,-294,-319,-326,-8.2,
2022,11,3,23/01/13,False,12708,393,371,-27,-0.7,
2022,11,12,22/01/13,True,50000,1700,1600,1500,,18.0
2022,11,12,22/07/13,True,50000,1000,1000,1100,,18.0
2022,11,12,23/01/13,False,49636,819,887,579,14.6,18.0
2023,2,3,23/04/13,False,12785,-92,-63,-206,-5.2,
2023,5,3,23/07/13,False,14072,300,346,-21,-0.5,
2023,8,3,23/10/13,False,13817,477,507,436,11.1,
2023,11,3,24/01/12,False,11310,442,573,953,24.2,
2023,11,12,23/01/13,True,51500,720,410,10,,18.0
2023,11,12,24/01/12,False,51984,1127,1363,1162,29.5,18.0
2024,2,3,24/04/12,False,13426,454,480,249,6.3,
2024,5,3,24/07/12,False,14665,891,895,455,11.5,
2024,8,3,24/10/11,False,13986,656,640,434,10.9,
2024,11,3,25/01/14,False,15916,814,789,-3663,-91.7,
2024,11,12,24/01/12,True,56000,1150,1150,690,17.5,18.0
2024,11,12,24/06/26,True,57500,1600,1600,800,20.0,18
2024,11,12,24/10/11,True,57500,2000,2000,1200,30.0,18
2024,11,12,25/01/14,False,57993,2815,2804,-2525,-63.2,18
2025,11,12,25/01/14,True,63000,2000,2000,1100,27.3,18
