year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,7,6,16/09/14,False,1110,417,331,330,2025.0,2618.0
2017,1,12,16/03/16,False,1458,598,170,168,1501.0,1810.0
2017,7,6,17/09/14,False,1840,759,614,613,2169.0,2670.0
2018,1,6,17/03/15,False,1806,849,606,605,2138.0,2645.0
2018,7,6,18/09/14,False,2888,1404,1011,1010,2213.0,2681.0
2019,1,6,18/03/15,False,1834,789,620,619,2190.0,2675.0
2019,7,6,19/09/13,False,3677,1818,1645,1644,3261.0,3723.0
2020,1,6,19/03/15,False,3216,1606,1321,1320,2654.0,3076.0
2020,7,6,20/09/15,False,3900,1776,1449,1448,2443.0,2834.0
2021,1,6,20/03/13,False,3777,1869,1499,1499,2582.0,2877.0
2021,7,6,21/09/15,False,4176,1859,1516,1515,2371.0,2735.0
2022,1,6,21/03/12,False,4357,2171,2008,2007,3143.0,3333.0
2022,7,6,22/03/17,True,5383,2566,2136,2135,,3020.0
2022,7,6,22/09/14,False,5408,2549,2136,2135,2775.0,3021.0
2022,7,12,22/09/14,False,5408,2549,2136,2135,2775.0,3021
2023,1,6,22/03/17,False,4842,2309,1833,1832,2383.0,2764.0
2023,1,6,23/03/17,False,5460,2537,2030,2029,2420.0,2753
2023,1,12,21/09/15,True,4843,2314,1826,1825,,2754.0
2023,1,12,23/03/17,False,5460,2537,2030,2029,2420.0,2753
2023,7,6,23/03/17,True,5666,2480,1988,1987,,2720.0
2023,7,6,23/06/20,True,5802,2635,2145,2144,,2788.0
2023,7,6,23/09/14,False,5822,2632,2149,2148,2561.0,2788.0
2024,1,6,22/09/14,True,5493,2539,2030,2029,,2752.0
2024,1,6,23/03/17,False,5460,2537,2030,2029,2420.0,2753.0
2024,1,6,24/03/15,False,5884,2719,2240,2239,2669.0,2841
2024,7,6,24/03/15,True,5618,2421,1925,1924,2294.0,2592.0
2024,7,6,24/09/13,False,5715,2467,1970,1969,2347.0,2646
2025,1,6,23/09/14,True,5788,2723,2223,2222,,2820.0
2025,1,6,24/03/15,False,5884,2719,2240,2239,2669.0,2841.0
2025,1,6,24/09/13,True,5717,2563,1991,1990,2372.7,2634
2025,1,6,24/11/22,True,5865,2702,2123,2122,2488.5,2749
2025,1,6,24/12/26,True,6347,3202,2623,2622,3074.8,3109
