year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/11,False,3955,318,290,8,2.1,12.0
2001,3,12,01/05/10,False,4035,93,69,-14,-3.4,12.0
2002,3,12,02/05/15,False,4052,27,-52,-71,-17.1,6.0
2003,3,12,03/05/16,False,4304,204,162,75,17.9,10.0
2004,3,12,04/05/18,False,4000,-37,-61,-141,-33.7,5.0
2005,3,12,05/05/18,False,4120,71,40,37,8.8,5.0
2006,3,12,06/05/15,False,4505,236,218,85,20.3,6.0
2007,3,12,07/05/14,False,4676,283,259,88,21.0,6.0
2008,3,12,08/05/15,False,4395,-133,-165,-334,-79.5,0.0
2009,3,12,09/05/15,False,4302,6,-48,-222,-52.9,0.0
2010,3,12,10/05/14,False,3705,106,53,31,7.4,3.0
2011,3,12,11/05/16,False,3470,43,-13,-20,-4.9,3.0
2012,3,12,12/05/15,False,3451,-125,-173,-189,-44.9,0.0
2013,3,12,13/05/15,False,3981,150,109,78,18.6,3.5
2014,3,12,14/05/15,False,3918,191,144,94,22.6,5.0
2014,6,3,14/08/18,False,494,-197,-200,-179,-42.7,0.0
2015,6,12,15/08/17,False,3698,-39,-82,-96,-22.9,0.0
2016,6,12,16/08/12,False,3634,78,-17,12,2.9,0.0
2017,6,12,17/08/14,False,3799,182,171,144,31.9,3.0
2018,6,12,18/08/17,False,3572,-125,-135,-153,-32.7,0.0
2019,3,3,19/04/26,False,1732,281,281,255,54.8,
2019,6,3,19/08/16,False,801,-82,-85,-64,-13.7,
2019,6,12,18/08/17,True,4000,100,80,40,,0.0
2019,6,12,19/07/26,True,3960,170,160,110,,0.0
2019,6,12,19/08/16,False,3963,173,164,112,24.1,0.0
2019,9,3,19/10/25,False,879,-4,-8,-30,-6.5,
2019,12,3,20/01/31,False,682,-51,-53,-71,-15.3,
2020,3,3,20/04/24,False,1899,340,319,293,62.9,
2020,6,3,20/08/14,False,801,-58,-58,-40,-8.6,
2020,6,12,19/08/16,True,4000,170,160,110,,3.0
2020,6,12,20/07/31,True,4261,227,200,152,,5.0
2020,6,12,20/08/14,False,4261,227,200,152,32.6,5.0
2020,9,3,20/10/30,False,793,-5,-5,-33,-7.1,
2020,12,3,21/01/29,False,861,18,16,-8,-1.8,
2021,3,3,21/04/30,False,2041,426,432,382,81.8,
2021,6,3,21/08/13,False,696,-187,-186,-110,-23.5,
2021,6,12,20/08/14,True,4180,170,160,110,,8.0
2021,6,12,21/01/29,True,4300,250,240,170,,8.0
2021,6,12,21/04/30,True,4350,280,270,190,,8.0
2021,6,12,21/08/13,False,4391,252,257,231,49.4,8.0
2021,9,3,21/10/29,False,1016,-46,-47,-79,-17.1,
2021,12,3,22/01/28,False,783,-8,-8,-35,-7.5,
2022,3,3,22/04/28,False,1941,264,270,236,50.4,
2022,6,3,22/08/12,False,1008,-97,-102,100,21.3,
2022,6,12,21/08/13,True,4700,280,270,220,,5.0
2022,6,12,22/08/12,False,4748,113,113,222,47.3,5.0
2022,9,3,22/10/28,False,880,-71,-69,-56,-12.0,
2022,12,3,23/01/27,False,1164,-44,-52,-55,-11.7,
2023,3,3,23/05/12,False,2418,405,407,268,57.1,
2023,6,3,23/08/18,False,881,-238,-236,-198,-42.6,
2023,6,12,22/08/12,True,5500,210,200,130,,5.0
2023,6,12,23/08/18,False,5343,52,50,-41,-8.8,5.0
2023,9,3,23/10/27,False,673,-133,-136,-112,-23.9,
2023,12,3,24/01/26,False,1254,135,132,86,18.5,
2024,3,3,24/04/26,False,2282,354,357,237,50.3,
2024,6,3,24/08/16,False,1385,-27,-27,7,1.5,
2024,6,12,23/08/18,True,5400,200,200,120,25.4,5.0
2024,6,12,24/07/26,True,5594,329,326,223,47.4,12
2024,6,12,24/08/16,False,5594,329,326,218,46.3,12
2024,9,3,24/11/08,False,1100,-51,-54,-63,-13.5,
2025,6,12,24/08/16,True,6000,310,300,130,27.5,8
