year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,99/12/06,False,3343,242,265,122,27.9,8.0
2000,9,12,00/11/28,False,3521,321,338,187,42.7,8.0
2001,9,12,01/11/28,False,3497,348,363,-196,-44.6,10.0
2002,9,12,02/11/28,False,3411,343,362,192,43.9,10.0
2003,9,12,03/11/28,False,3426,394,388,197,45.0,10.0
2004,9,12,04/11/25,False,3443,451,452,231,52.9,10.0
2005,9,12,05/11/25,False,3477,381,402,261,59.9,11.0
2006,9,12,06/11/24,False,3389,412,428,71,17.8,12.0
2007,9,12,07/11/15,False,3718,573,598,306,76.9,13.0
2008,9,12,08/11/13,False,3685,451,480,283,71.0,13.0
2009,9,12,09/11/10,False,3478,360,392,225,59.8,13.0
2010,9,12,10/11/09,False,3254,172,201,51,13.9,13.0
2011,9,12,11/11/09,False,2962,224,251,130,35.1,13.0
2012,9,12,12/11/09,False,2762,37,60,25,6.9,10.0
2013,9,12,13/11/08,False,2707,43,69,51,13.8,10.0
2014,9,12,14/11/07,False,3119,64,93,33,9.1,10.0
2015,9,12,15/11/06,False,3108,90,113,55,14.9,10.0
2016,9,12,16/11/10,False,3189,121,132,95,25.5,10.0
2017,9,12,17/11/09,False,3211,131,143,74,20.1,10.0
2018,9,12,18/11/08,False,3167,105,115,71,19.3,10.0
2019,3,3,19/05/10,False,848,39,42,37,10.5,
2019,6,3,19/08/01,False,637,-19,-21,-17,-4.8,
2019,9,3,19/11/07,False,940,72,80,51,13.8,
2019,9,12,18/11/08,True,3085,63,73,42,,10.0
2019,9,12,19/07/30,True,3055,36,43,30,,10.0
2019,9,12,19/11/05,True,3077,69,82,49,,10.0
2019,9,12,19/11/07,False,3077,69,82,49,13.3,10.0
2019,12,3,20/02/07,False,632,-49,-48,-36,-9.7,
2020,3,3,20/05/11,False,892,29,23,14,3.8,
2020,6,3,20/08/04,False,607,-40,-38,-28,-7.5,
2020,9,3,20/11/06,False,878,65,68,32,8.6,
2020,9,12,19/11/07,True,3089,72,84,60,,10.0
2020,9,12,20/05/08,True,,,,,,10.0
2020,9,12,20/11/04,True,3009,5,5,-18,,8.0
2020,9,12,20/11/06,False,3009,5,5,-18,-4.8,8.0
2020,12,3,21/02/10,False,680,-6,5,1,0.5,
2021,3,3,21/05/11,False,944,87,94,81,21.9,
2021,6,3,21/08/04,False,670,15,17,14,3.8,
2021,9,3,21/11/10,False,861,66,67,51,13.7,
2021,9,12,20/11/06,True,3041,61,70,40,,10.0
2021,9,12,21/11/08,True,3155,162,183,147,,10.0
2021,9,12,21/11/10,False,3155,162,183,147,39.5,10.0
2021,12,3,22/02/10,False,782,-7,-1,-4,-1.1,
2022,3,3,22/05/10,False,893,107,118,86,23.3,
2022,6,3,22/08/04,False,729,1,6,15,4.0,
2022,9,3,22/11/10,False,765,45,46,75,20.2,
2022,9,12,21/11/10,True,2982,87,85,57,,10.0
2022,9,12,22/11/08,True,3169,146,169,172,,10.0
2022,9,12,22/11/10,False,3169,146,169,172,46.2,10.0
2022,12,3,23/02/10,False,712,-25,-26,-32,-8.6,
2023,3,3,23/05/10,False,892,93,97,82,22.1,
2023,6,3,23/08/07,False,661,-46,-29,-23,-6.3,
2023,9,3,23/11/10,False,766,67,61,27,7.2,
2023,9,12,22/11/10,True,3076,9,6,4,,10.0
2023,9,12,23/11/08,True,3031,89,103,54,,10.0
2023,9,12,23/11/10,False,3031,89,103,54,14.5,10.0
2023,12,3,24/02/09,False,716,-12,-13,-19,-5.1,
2024,3,3,24/05/10,False,854,94,101,70,18.9,
2024,6,3,24/08/06,False,704,-6,5,1,0.3,
2024,9,3,24/11/12,False,826,43,34,-224,-59.1,
2024,9,12,23/11/10,True,,,,,,10.0
2024,9,12,24/02/16,True,3057,85,99,-205,-55.0,10.0
2024,9,12,24/11/08,True,3100,119,127,-172,-45.3,10
2024,9,12,24/11/12,False,3100,119,127,-172,-45.3,10
2025,9,12,24/11/12,True,3060,112,128,73,18.9,10
