year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,31471,39,-253,-342,-111.6,50.0
2000,3,12,00/05/29,False,31170,-183,-441,-711,-232.2,25.0
2001,3,12,01/05/22,False,27708,-229,-418,-758,-247.4,0.0
2002,3,12,02/05/24,False,25058,209,66,-515,-168.3,5.0
2003,3,12,03/05/23,False,21643,145,95,-273,-91.0,5.0
2004,3,12,04/05/21,False,20501,288,257,153,51.5,15.0
2005,3,12,05/05/20,False,18839,141,141,92,30.9,15.0
2006,3,12,06/05/23,False,19725,89,79,93,31.1,15.0
2007,3,12,07/05/01,False,19589,143,115,133,43.8,15.0
2008,3,12,08/05/15,False,18058,117,90,66,21.8,10.0
2009,3,12,09/05/19,False,17683,283,256,131,43.4,10.0
2010,3,12,10/04/30,False,15335,368,351,254,86.7,20.0
2011,3,12,11/05/02,False,13779,321,365,384,131.7,20.0
2012,3,12,12/04/27,False,12692,75,111,51,17.8,10.0
2013,3,12,13/04/26,False,12069,124,162,83,28.6,10.0
2014,3,12,14/04/25,False,12686,311,341,166,57.3,20.0
2015,3,12,15/04/24,False,12765,275,311,171,58.9,20.0
2016,3,12,16/04/28,False,13758,293,331,92,31.7,20.0
2017,3,12,17/04/28,False,13641,279,312,101,35.1,20.0
2018,3,12,18/04/27,False,12272,226,263,147,50.8,20.0
2019,3,3,19/04/26,False,4296,260,269,132,45.8,
2019,3,12,18/04/27,True,12300,240,270,150,,20.0
2019,3,12,18/07/27,True,11800,200,230,110,,20.0
2019,3,12,18/10/26,True,11000,200,230,110,,20.0
2019,3,12,19/04/26,False,11988,243,285,121,42.0,20.0
2019,6,3,19/07/26,False,2640,23,38,-41,-14.5,
2019,9,3,19/10/29,False,2843,94,99,122,42.2,
2019,12,3,20/01/24,False,3112,153,158,102,35.4,
2020,3,3,20/04/28,False,4005,257,259,87,30.1,
2020,3,12,19/04/26,True,12300,270,290,150,,20.0
2020,3,12,19/10/25,True,12500,320,340,170,,20.0
2020,3,12,20/01/24,True,12500,420,440,220,,20.0
2020,3,12,20/04/24,True,12600,527,554,270,,20.0
2020,3,12,20/04/28,False,12600,527,554,270,93.5,25.0
2020,6,3,20/07/31,False,2570,44,55,29,10.3,
2020,9,3,20/10/27,False,2557,-25,-22,-18,-6.4,
2020,12,3,21/01/26,False,3299,199,208,140,48.5,
2021,3,3,21/04/28,False,3803,223,239,176,60.8,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,20/07/31,True,11500,300,320,170,,20.0
2021,3,12,21/01/26,True,11500,320,340,190,,20.0
2021,3,12,21/04/28,False,12229,441,480,327,113.0,25.0
2021,6,3,21/07/30,False,2461,49,66,46,16.0,
2021,9,3,21/10/27,False,2479,15,23,11,3.8,
2021,12,3,22/01/25,False,3188,160,174,107,37.1,
2022,3,3,22/04/28,False,3640,140,157,109,37.7,
2022,3,12,21/04/28,True,11800,350,370,230,,20.0
2022,3,12,22/04/28,False,11768,364,420,273,94.3,25.0
2022,6,3,22/07/29,False,2243,-24,-7,-8,-3.0,
2022,9,3,22/10/28,False,2401,-21,-16,-17,-6.0,
2022,12,3,23/01/27,False,3210,210,221,149,51.9,
2023,3,3,23/04/28,False,3482,115,125,74,25.6,
2023,3,12,22/04/28,True,11800,330,350,230,,25.0
2023,3,12,22/10/28,True,11000,300,320,210,,25.0
2023,3,12,23/04/28,False,11336,280,323,198,68.6,25.0
2023,6,3,23/07/28,False,2867,37,53,14,5.0,
2023,9,3,23/10/27,False,3053,19,28,18,6.4,
2023,12,3,24/01/26,False,3361,89,105,59,20.6,
2024,3,3,24/04/30,False,4392,269,278,204,70.5,
2024,3,12,23/04/28,True,12800,350,380,240,,25.0
2024,3,12,23/10/27,True,13300,400,430,260,89.8,25.0
2024,3,12,24/04/30,False,13673,414,464,295,101.9,30
2024,6,3,24/07/26,False,2801,-61,-37,-48,-16.6,
2024,9,3,24/10/28,False,2869,-28,-23,-15,-5.2,
2024,12,3,25/01/24,False,4190,347,356,240,82.9,
2025,3,12,24/04/30,True,13700,430,470,300,103.6,30
