year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/10,False,204957,71897,68843,28448,112.7,11.11
2000,3,12,00/05/10,False,238532,87437,85009,44104,174.7,13.33
2001,3,12,01/05/17,False,280656,104333,103533,48252,189.8,16.67
2002,3,12,02/05/09,False,397162,111329,105067,35063,130.0,16.67
2003,3,12,03/05/08,False,449458,115995,111797,59910,212.5,20.0
2004,3,12,04/05/10,False,473477,112566,112446,62548,220.3,20.0
2005,3,12,05/05/10,False,518416,134716,135294,75723,267.4,20.0
2006,3,12,06/05/16,False,549547,125116,126964,65827,232.4,30.0
2007,3,12,07/05/09,False,499031,-163801,-163092,-411250,-1451.9,30.0
2008,3,12,08/05/15,False,405784,31725,32065,27434,95.4,20.0
2009,3,12,09/05/12,False,312241,7441,8608,4247,12.4,7.5
2010,3,12,10/05/12,False,218102,-265255,-264176,-295141,-619.5,0.0
2011,3,12,11/05/11,False,144961,-24137,-24945,-31935,-67.0,0.0
2012,3,12,12/05/15,False,114002,16497,16831,17391,36.3,0.0
2013,3,12,13/05/14,False,99619,14718,17646,22705,47.2,0.0
2014,3,12,14/05/13,False,91858,22498,24752,30461,63.3,0.0
2015,3,12,15/05/12,False,86352,-39562,-36498,-36499,-75.7,0.0
2016,3,12,16/05/12,False,87708,6676,6860,7044,14.6,0.0
2017,3,12,17/05/10,False,91450,7009,7399,7276,15.1,0.0
2018,3,12,18/05/14,False,115389,2492,2823,3958,8.2,0.0
2019,3,3,19/05/13,False,29281,-7595,-7273,-1309,-2.7,
2019,3,12,18/05/14,True,115400,16400,16900,15600,,0.0
2019,3,12,18/11/12,True,115300,15500,16100,15000,,0.0
2019,3,12,19/05/07,True,115300,3000,4100,9300,,0.0
2019,3,12,19/05/13,False,115328,3031,4110,9346,19.3,0.0
2019,6,3,19/08/09,False,30251,2979,3143,3453,7.1,
2019,9,3,19/11/11,False,31026,1642,1805,1792,3.7,
2019,12,3,20/02/10,False,31915,6885,7277,6504,13.5,
2020,3,3,20/05/11,False,33846,-9827,-10509,-10359,-21.5,
2020,3,12,19/05/13,True,124300,14400,15400,14400,,0.0
2020,3,12,19/11/11,True,125100,14400,15400,14400,,0.0
2020,3,12,20/05/07,True,127000,1600,1700,1300,,0.0
2020,3,12,20/05/11,False,127038,1679,1716,1390,2.9,0.0
2020,6,3,20/08/07,False,31940,6329,7561,7111,14.7,
2020,9,3,20/11/11,False,31522,3049,2812,2701,5.6,
2020,12,3,21/02/10,False,32401,6224,6585,6352,13.1,
2021,3,3,21/05/12,False,31618,1928,2347,2273,4.7,
2021,3,12,20/05/11,True,139100,19900,20300,17900,,0.0
2021,3,12,20/11/11,True,127800,16400,17600,16500,,0.0
2021,3,12,21/04/26,True,127800,16400,17600,16500,,1.0
2021,3,12,21/05/12,False,127481,17530,19305,18437,38.1,1.0
2021,6,3,21/08/11,False,32329,5708,5714,5012,10.4,
2021,9,3,21/11/10,False,32508,4222,4142,5030,10.4,
2021,12,3,22/02/09,False,33655,8672,9107,8119,16.8,
2022,3,3,22/05/11,False,33605,-7360,-6698,-5827,-12.1,
2022,3,12,21/05/12,True,132800,23700,24200,21100,,1.0
2022,3,12,21/11/10,True,131800,24100,24300,23100,,1.0
2022,3,12,22/05/09,True,132000,11200,12200,12300,,1.0
2022,3,12,22/05/11,False,132097,11242,12265,12334,25.5,1.0
2022,6,3,22/08/10,False,34692,6609,6714,5945,12.3,
2022,9,3,22/11/10,False,35710,5541,5928,5827,12.1,
2022,12,3,23/02/10,False,37181,5605,5678,5097,10.5,
2023,3,3,23/05/11,False,36569,5969,6108,5474,11.3,
2023,3,12,22/05/11,True,142600,23800,24000,21300,,1.0
2023,3,12,22/11/10,True,144800,23800,24000,21300,,1.0
2023,3,12,23/05/11,False,144152,23724,24428,22343,46.2,1.0
2023,6,3,23/08/10,False,38665,3108,3408,2968,6.1,
2023,9,3,23/11/09,False,40427,3486,3797,3641,7.5,
2023,12,3,24/02/09,False,42426,8792,8983,7815,16.2,
2024,3,3,24/05/10,False,41591,5678,5879,7394,15.3,
2024,3,12,23/05/11,True,161200,25200,25500,22600,,1.0
2024,3,12,24/02/09,True,163900,21500,21700,20400,42.2,1.0
2024,3,12,24/05/10,False,163109,21064,22067,21818,45.1,1
2024,6,3,24/08/09,False,44629,3771,3901,3722,7.7,
2024,9,3,24/11/08,False,46644,5265,5820,3466,7.2,
2025,3,12,24/05/10,True,180200,23800,24000,21600,44.6,1
2025,3,12,24/11/08,True,188500,23800,24000,21600,45.1,1
