year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,4464,-453,-439,-593,-115.0,0.0
2000,3,12,00/06/12,False,4909,-333,-339,-298,-57.9,0.0
2001,3,12,01/05/25,False,10729,309,299,67,7.9,0.0
2002,3,12,02/05/28,False,6745,-774,-784,-1178,-137.4,0.0
2003,3,12,03/05/23,False,10055,766,606,-92,-10.7,0.0
2004,3,12,04/05/21,False,8686,515,558,312,36.4,0.0
2005,3,12,05/05/19,False,18711,1545,1508,1197,139.4,0.0
2006,3,12,06/05/15,False,18050,2495,2401,1504,167.8,20.0
2007,3,12,07/05/14,False,22423,3676,3583,2103,219.1,30.0
2008,3,12,08/05/12,False,21197,2295,2371,1524,158.1,40.0
2009,3,12,09/05/15,False,12628,255,430,510,54.9,20.0
2010,3,12,10/05/14,False,9144,158,104,11,1.3,10.0
2011,3,12,11/05/13,False,11498,699,726,395,42.6,20.0
2012,3,12,12/05/14,False,12378,181,150,343,37.8,20.0
2013,3,12,13/05/13,False,14868,245,309,191,21.5,20.0
2014,3,12,14/05/12,False,14527,427,546,2229,250.0,20.0
2015,3,12,15/05/15,False,16622,787,966,639,71.7,20.0
2016,3,12,16/05/16,False,25545,807,546,28,3.1,20.0
2017,3,12,17/05/15,False,29452,1036,1122,790,88.5,20.0
2018,3,12,18/05/14,False,28871,1074,955,403,45.1,20.0
2019,3,3,19/05/14,False,9350,984,909,609,67.7,
2019,3,12,18/05/14,True,36000,1800,1600,800,,20.0
2019,3,12,19/05/14,False,36025,1842,1852,1094,121.7,20.0
2019,6,3,19/08/14,False,5351,-378,-409,-458,-50.9,
2019,9,3,19/11/14,False,6601,-175,-213,-252,-27.9,
2019,12,3,20/02/13,False,4352,-77,-85,-892,-98.8,
2020,3,3,20/05/14,False,5610,269,264,644,71.3,
2020,3,12,19/05/14,True,36000,2000,1900,1200,,24.0
2020,3,12,19/11/14,True,30000,500,400,200,,20.0
2020,3,12,20/02/13,True,25000,-200,-300,-1000,,20.0
2020,3,12,20/03/06,True,25000,-200,-300,-500,,20.0
2020,3,12,20/05/14,False,21914,-361,-443,-958,-106.1,20.0
2020,6,3,20/08/07,False,5279,-1,10,-23,-2.5,
2020,9,3,20/11/13,False,6951,312,297,296,32.7,
2020,12,3,21/02/12,False,5476,-40,-24,-176,-19.6,
2021,3,3,21/05/14,False,6489,456,456,240,26.5,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/11/13,True,27000,800,700,500,,20.0
2021,3,12,21/05/14,False,24195,727,739,337,37.2,20.0
2021,6,3,21/08/11,False,4748,122,117,32,3.6,
2021,9,3,21/11/12,False,6327,594,613,492,54.1,
2021,12,3,22/02/10,False,4900,189,200,88,9.7,
2022,3,3,22/05/13,False,6821,661,561,495,54.3,
2022,3,12,21/05/14,True,30000,1600,1500,800,,24.0
2022,3,12,22/01/19,True,26000,1800,1700,1100,,36.0
2022,3,12,22/05/13,False,22796,1566,1491,1107,121.5,36.0
2022,6,3,22/08/12,False,4900,45,133,78,8.6,
2022,9,3,22/11/14,False,6076,428,444,247,27.1,
2022,12,3,23/02/10,False,5805,418,336,210,23.0,
2023,3,3,23/05/11,False,7333,604,628,386,42.2,
2023,3,12,22/05/13,True,30000,3000,2800,1700,,50.0
2023,3,12,22/11/14,True,27000,2400,2200,1600,,50.0
2023,3,12,23/02/10,True,27000,2400,2200,1600,,75.0
2023,3,12,23/05/11,False,24114,1495,1541,921,100.6,75.0
2023,6,3,23/08/10,False,4792,11,112,25,2.8,
2023,9,3,23/11/13,False,6714,699,749,675,73.6,
2023,12,3,24/02/13,False,6065,360,197,30,3.3,
2024,3,3,24/05/14,False,9238,936,1016,687,74.8,
2024,3,12,23/05/11,True,37000,3700,3600,2300,,75.0
2024,3,12,23/11/13,True,30000,3000,2900,2100,228.5,75.0
2024,3,12,24/05/14,False,26809,2006,2074,1417,154.3,75
2024,6,3,24/08/13,False,5430,94,67,-34,-3.7,
2024,9,3,24/11/14,False,5861,507,247,57,6.4,
2025,3,12,24/05/14,True,32000,3200,3000,2000,217.6,75
2025,3,12,24/11/14,True,28000,2500,2100,1500,162.9,75
