year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/25,False,6697,147,159,58,37.3,25.0
2000,12,12,01/02/23,False,7333,166,172,92,58.4,25.0
2001,12,12,02/02/26,False,7230,108,139,34,21.7,25.0
2002,12,12,03/02/26,False,7033,91,110,59,33.2,25.0
2003,12,12,04/02/27,False,7110,102,131,23,13.3,25.0
2004,12,12,05/02/25,False,6427,87,121,14,8.1,25.0
2005,12,12,06/02/27,False,7017,33,58,17,9.8,15.0
2006,12,12,07/02/27,False,6768,-26,0,-28,-16.2,15.0
2007,12,12,08/02/28,False,6165,67,95,48,27.3,15.0
2008,12,12,09/02/27,False,5308,-351,-310,-429,-242.1,0.0
2009,12,12,10/02/19,False,4491,-148,-112,-128,-72.3,0.0
2010,12,12,11/02/18,False,4909,96,177,195,110.0,0.0
2011,12,12,12/02/17,False,5121,93,125,144,81.7,0.0
2012,12,12,13/02/19,False,5385,131,150,96,54.4,10.0
2013,12,12,14/02/19,False,5235,115,135,109,61.5,10.0
2014,12,12,15/02/19,False,5168,190,208,126,71.2,10.0
2015,12,12,16/02/19,False,4993,382,417,274,154.5,25.0
2016,12,12,17/02/17,False,5401,400,452,325,183.2,30.0
2017,12,12,18/02/19,False,5127,354,388,266,150.4,30.0
2018,12,12,19/02/14,False,5265,160,195,137,77.5,30.0
2019,3,3,19/05/15,False,1512,170,176,117,66.1,
2019,6,3,19/08/09,False,1295,52,61,39,22.0,
2019,9,3,19/11/14,False,1365,106,111,72,40.6,
2019,12,3,20/02/14,False,1297,91,102,86,48.5,
2019,12,12,19/02/14,True,5270,165,200,140,,30.0
2019,12,12,19/11/14,True,5300,370,400,260,,30.0
2019,12,12,20/02/14,False,5469,419,450,314,177.0,30.0
2020,3,3,20/05/15,False,1484,66,70,43,24.6,
2020,6,3,20/08/12,False,973,25,66,49,27.8,
2020,9,3,20/11/13,False,1098,72,112,77,43.8,
2020,12,3,21/02/15,False,1445,137,152,94,53.7,
2020,12,12,20/02/14,True,5500,400,450,310,,30.0
2020,12,12,20/05/15,True,4500,-100,-80,-100,,30.0
2020,12,12,20/11/13,True,4800,250,330,200,,30.0
2020,12,12,21/02/15,False,5000,300,400,263,150.1,30.0
2021,3,3,21/05/14,False,1634,280,287,202,117.8,
2021,6,3,21/08/11,False,1323,101,110,71,41.4,
2021,9,3,21/11/12,False,1254,47,54,33,19.2,
2021,12,3,22/02/14,False,1304,16,29,26,15.2,
2021,12,12,21/02/15,True,5000,260,285,200,,30.0
2021,12,12,22/02/14,False,5515,444,480,332,193.8,30.0
2022,3,3,22/05/13,False,1537,160,171,118,69.4,
2022,6,3,22/08/10,False,1205,18,32,23,13.4,
2022,9,3,22/11/14,False,1246,-19,-11,-8,-4.7,
2022,12,3,23/02/14,False,1258,-29,-19,48,28.2,
2022,12,12,22/02/14,True,5500,400,450,300,,30.0
2022,12,12,23/02/14,False,5246,130,173,181,106.3,30.0
2023,3,3,23/05/15,False,1473,202,212,145,89.1,
2023,6,3,23/08/10,False,1373,135,146,97,59.7,
2023,9,3,23/11/14,False,1357,51,59,41,25.2,
2023,12,3,24/02/14,False,1478,88,136,92,56.6,
2023,12,12,23/02/14,True,5300,150,190,130,,30.0
2023,12,12,24/02/14,False,5681,476,553,375,230.8,30.0
2024,3,3,24/05/15,False,1635,273,276,185,114.3,
2024,6,3,24/08/09,False,1405,125,126,82,50.8,
2024,9,3,24/11/14,False,1405,44,93,68,42.3,
2024,12,12,24/02/14,True,5700,450,550,350,215.9,30.0
