year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,21092,167,268,125,3.6,0.0
2000,3,12,00/06/13,False,25670,395,342,46,1.3,0.0
2001,3,12,01/06/08,False,27967,717,729,1091,31.2,0.0
2002,3,12,02/05/31,False,30363,917,905,293,8.4,0.0
2003,3,12,03/05/27,False,31985,846,836,152,4.1,0.0
2004,3,12,04/05/21,False,31758,930,919,142,3.8,0.0
2005,3,12,05/05/27,False,34555,1103,1109,291,8.0,0.0
2006,3,12,06/05/26,False,39123,1107,1191,-667,-19.2,0.0
2007,3,12,07/05/22,False,38469,1460,1590,563,16.2,0.0
2008,3,12,08/05/20,False,39903,1262,1448,504,14.5,0.0
2009,3,12,09/05/15,False,35965,890,974,271,7.8,0.0
2010,3,12,10/05/14,False,31027,1157,1209,587,16.8,0.0
2011,3,12,11/05/27,False,32089,1234,1321,315,9.0,0.0
2012,3,12,12/05/14,False,35549,1380,1494,654,18.7,0.0
2013,3,12,13/05/13,False,35380,1175,1352,972,27.8,2.0
2014,3,12,14/05/14,False,37996,1523,1653,979,28.0,3.0
2015,3,12,15/05/14,False,35371,1694,1840,1028,29.4,4.0
2016,3,12,16/05/13,False,33325,1722,1860,1056,30.3,5.0
2017,3,12,17/05/12,False,37613,2143,2246,1335,38.2,6.0
2018,3,12,18/05/11,False,37237,1810,1926,1167,33.4,8.0
2019,3,3,19/05/10,False,9350,460,495,335,9.6,
2019,3,12,18/05/11,True,37000,1900,2000,1200,,7.0
2019,3,12,18/10/19,True,37000,1900,2000,1200,,8.0
2019,3,12,19/03/15,True,37000,1900,2000,1200,,9.0
2019,3,12,19/05/10,False,36564,1663,1797,1101,31.6,9.0
2019,6,3,19/08/09,False,8665,377,426,239,6.9,
2019,9,3,19/11/08,False,8253,297,316,198,5.7,
2019,12,3,20/02/07,False,8411,455,478,276,7.9,
2020,3,3,20/05/21,False,8232,394,394,210,6.0,
2020,3,12,19/05/10,True,36000,1650,1750,1000,,9.0
2020,3,12,20/05/21,False,33561,1523,1614,923,26.4,9.0
2020,6,3,20/08/07,False,6551,179,216,119,3.4,
2020,9,3,20/11/06,False,6810,172,210,114,3.3,
2020,12,3,21/02/12,False,7738,412,425,245,7.0,
2021,3,3,21/05/13,False,8727,426,439,260,7.5,
2021,3,12,20/05/21,True,34500,1700,1800,1000,,9.0
2021,3,12,20/10/16,True,30000,1200,1300,700,,9.0
2021,3,12,21/05/13,False,29826,1189,1290,738,21.2,9.0
2021,6,3,21/08/06,False,7101,188,224,113,3.3,
2021,9,3,21/11/12,False,6743,147,156,104,3.0,
2021,12,3,22/02/10,False,8213,377,410,258,7.5,
2022,3,3,22/05/13,False,9228,516,564,348,10.0,
2022,3,12,21/05/13,True,28000,1400,1500,900,,9.0
2022,3,12,22/02/10,True,28000,1400,1500,900,,10.0
2022,3,12,22/05/13,False,31285,1228,1354,823,23.7,10.0
2022,6,3,22/08/09,False,7666,344,391,202,5.8,
2022,9,3,22/11/11,False,8024,235,281,167,4.8,
2022,12,3,23/02/10,False,9209,448,481,278,8.0,
2023,3,3,23/05/15,False,9188,495,531,341,9.8,
2023,3,12,22/05/13,True,32000,1400,1500,900,,10.0
2023,3,12,23/02/10,True,32000,1400,1500,900,,12.0
2023,3,12,23/05/15,False,34087,1522,1684,988,28.5,12.0
2023,6,3,23/08/10,False,8305,420,490,233,6.7,
2023,9,3,23/11/13,False,7895,312,357,229,6.6,
2023,12,3,24/02/13,False,9409,711,805,518,14.9,
2024,3,3,24/05/15,False,9814,673,789,435,12.5,
2024,3,12,23/05/15,True,36000,1700,1900,1100,,12.0
2024,3,12,23/11/13,True,36000,1900,2100,1200,34.5,13.0
2024,3,12,24/05/15,False,35423,2116,2441,1415,40.7,14
2024,6,3,24/08/09,False,8316,517,619,335,9.7,
2024,9,3,24/11/11,False,7997,414,458,286,8.2,
2025,3,12,24/05/15,True,36000,2300,2500,1600,46.0,14
