year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,3,12,16/05/09,False,405315,9729,10176,7285,124.7,40.0
2017,3,12,17/05/01,False,398503,10473,9635,6534,114.3,35.0
2018,3,12,18/05/01,False,504085,15163,14937,11412,206.1,50.0
2019,3,3,19/05/07,False,123728,3097,2500,1466,23.4,
2019,3,12,18/05/01,True,530000,16000,15800,11000,,50.0
2019,3,12,19/05/07,False,524235,15324,13101,8883,142.0,50.0
2019,6,3,19/07/29,False,121926,2940,2084,1221,19.5,
2019,9,3,19/10/28,False,132495,3783,2820,1831,29.2,
2019,12,3,20/01/27,False,130726,3333,2902,1592,25.4,
2020,3,3,20/05/07,False,136046,4391,3266,989,15.8,
2020,3,12,19/05/07,True,540000,15500,13500,9000,,50.0
2020,3,12,19/07/29,True,510000,13250,10500,6400,,50.0
2020,3,12,20/05/07,False,521193,14447,11072,5633,90.1,50.0
2020,6,3,20/07/27,False,125147,3847,3665,2492,40.4,
2020,9,3,20/11/02,False,132016,3750,3853,2645,42.7,
2020,12,3,21/01/25,False,139574,4532,4350,3001,48.4,
2021,3,3,21/05/10,False,157225,6640,4531,2737,44.1,
2021,3,12,20/05/07,True,,,,,,
2021,3,12,20/06/22,True,500000,12600,10700,6500,,50.0
2021,3,12,20/11/02,True,522000,14550,13800,8600,,50.0
2021,3,12,21/04/30,True,553962,18769,16399,10875,,50.0
2021,3,12,21/05/10,False,553962,18769,16399,10875,175.4,50.0
2021,6,3,21/07/26,False,178064,7306,7514,6255,100.7,
2021,9,3,21/11/01,False,184279,8131,7829,5733,92.3,
2021,12,3,22/01/31,False,194802,9938,9218,5834,93.8,
2022,3,3,22/05/09,False,204678,11332,10926,7976,128.3,
2022,3,12,21/05/10,True,630000,21000,20000,13000,,60.0
2022,3,12,21/07/26,True,670000,25000,25000,17000,,60.0
2022,3,12,21/11/01,True,720000,30000,29000,20000,,80.0
2022,3,12,22/01/31,True,750000,35000,34000,23500,,100.0
2022,3,12,22/05/09,False,761823,36707,35487,25798,414.9,100.0
2022,6,3,22/08/01,False,241320,12265,11280,7857,126.3,
2022,9,3,22/10/31,False,251242,14536,12427,8964,144.0,
2022,12,3,23/01/30,False,275442,18493,17122,12468,200.9,
2023,3,3,23/05/08,False,261259,16352,16003,11741,190.3,
2023,3,12,22/05/09,True,830000,39000,38400,26000,,120.0
2023,3,12,22/08/01,True,930000,44000,41600,28000,,120.0
2023,3,12,22/10/31,True,970000,51000,45000,31500,,130.0
2023,3,12,23/01/30,True,1000000,57000,51000,36000,,130.0
2023,3,12,23/05/08,False,1029263,61646,56832,41030,664.9,140.0
2023,6,3,23/07/31,False,278562,20653,19611,13580,224.3,
2023,9,3,23/10/30,False,268399,17347,17056,12284,202.8,
2023,12,3,24/01/29,False,253342,13310,12126,9294,153.4,
2024,3,3,24/05/07,False,228415,12423,13173,12911,213.4,
2024,3,12,23/05/08,True,1100000,62000,59500,41200,,150.0
2024,3,12,23/07/31,True,1100000,66000,62800,42200,,150.0
2024,3,12,23/10/30,True,1100000,66000,62800,42200,,160.0
2024,3,12,24/01/29,True,1100000,66000,62800,42200,703.5,190.0
2024,3,12,24/05/07,False,1028718,63733,61966,48069,794.6,200
2024,6,3,24/07/29,False,256330,12047,11947,8030,133.9,
2024,9,3,24/10/28,False,262630,10330,9152,7213,13.4,
2025,3,12,24/05/07,True,1100000,64000,60500,42000,700.2,210
2025,3,12,24/10/28,True,1040000,44500,42000,30000,166.6,70
