year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,1,12,,False,4160,266,306,124,345.4,50.0
2003,1,12,,False,3789,354,547,178,575.7,62.5
2004,1,12,,False,4333,1048,1023,547,1864.7,75.0
2005,1,12,,False,5060,1058,1017,596,1573.4,100.0
2006,1,12,05/07/21,False,7358,2376,2357,1422,3813.6,200.0
2007,1,12,06/03/15,False,8820,2944,2907,1826,186.7,35.0
2008,1,12,07/03/15,False,12376,4397,4397,2656,262.5,45.0
2009,1,12,08/03/13,False,17154,5038,5330,3196,315.9,60.0
2010,1,12,09/03/12,False,14020,2098,2324,1304,128.9,60.0
2011,1,12,10/03/12,False,9738,1654,1942,953,94.2,30.0
2012,1,12,11/03/11,False,11939,2911,3179,2191,216.6,60.0
2013,1,12,12/03/09,False,11867,2295,2475,1348,133.3,60.0
2014,1,12,13/03/08,False,11613,2203,2275,1430,141.4,70.0
2015,1,12,14/03/07,False,8357,573,733,442,45.6,60.0
2016,1,12,15/03/09,False,9399,1063,1259,769,85.6,20.0
2017,1,12,16/03/09,False,8125,470,780,258,28.7,20.0
2018,1,12,17/03/09,False,6994,469,708,48,5.5,10.0
2019,1,12,18/03/09,False,8491,1098,1424,1085,120.7,30.0
2019,4,3,19/06/07,False,2689,506,542,381,42.4,
2019,7,3,19/09/09,False,2265,196,227,122,13.6,
2019,10,3,19/12/09,False,2327,292,306,215,23.9,
2020,1,3,20/03/09,False,2301,256,280,195,21.7,
2020,1,12,19/03/08,False,10013,1486,1630,1255,139.7,30.0
2020,4,3,20/06/08,False,2334,215,242,123,13.7,
2020,7,3,20/09/08,False,2395,220,243,571,63.5,
2020,10,3,20/12/08,False,2617,162,176,107,11.9,
2021,1,3,21/03/08,False,2387,271,293,208,23.1,
2021,1,12,19/03/08,True,,,,,,
2021,1,12,19/09/09,True,9100,1100,1200,800,,20.0
2021,1,12,20/03/09,False,9582,1250,1355,913,101.6,30.0
2021,1,12,21/03/08,False,9733,868,954,1009,112.2,30
2021,4,3,21/06/08,False,2505,329,344,238,26.5,
2021,7,3,21/09/08,False,2771,370,399,310,34.5,
2021,10,3,21/12/08,False,3007,533,546,379,42.1,
2022,1,3,22/03/08,False,3378,666,679,470,52.2,
2022,1,12,20/03/09,True,,,,,,
2022,1,12,20/12/08,True,9600,750,820,900,,30.0
2022,1,12,21/03/08,False,9733,868,954,1009,112.2,30.0
2022,1,12,22/03/08,False,11661,1898,1968,1397,155.3,45
2022,4,3,22/06/08,False,3677,853,862,602,66.9,
2022,7,3,22/09/08,False,3442,632,652,438,48.6,
2022,10,3,22/12/08,False,3445,354,370,251,27.9,
2023,1,3,23/03/08,False,3701,618,648,279,31.0,
2023,1,12,21/03/08,True,,,,,,
2023,1,12,21/12/08,True,11450,1700,1770,1255,,45.0
2023,1,12,22/03/08,False,11661,1898,1968,1397,155.3,45.0
2023,1,12,23/03/08,False,14265,2457,2532,1570,174.4,55
2023,4,3,23/06/08,False,4229,713,741,508,56.4,
2023,7,3,23/09/08,False,3385,438,460,318,35.3,
2023,10,3,23/12/08,False,2680,256,269,171,19.0,
2024,1,3,24/03/08,False,2962,114,133,28,3.1,
2024,1,12,22/03/08,True,,,,,,
2024,1,12,22/12/08,True,14100,2230,2280,1560,,55.0
2024,1,12,23/03/08,False,14265,2457,2532,1570,174.4,55.0
2024,1,12,24/03/08,False,13256,1521,1603,1025,113.8,40
2024,4,3,24/06/10,False,3527,270,290,186,20.7,
2024,7,3,24/09/09,False,3542,564,581,417,46.3,
2024,10,3,24/12/09,False,3202,203,233,153,17.0,
2025,1,12,23/03/08,True,,,,,,
2025,1,12,23/12/08,True,13200,1715,1780,1210,,40.0
2025,1,12,24/03/08,False,13256,1521,1603,1025,113.8,40.0
2025,1,12,24/03/08,True,,,,,,
2025,1,12,24/12/09,True,13840,1370,1435,980,108.7,40
2026,1,12,24/03/08,True,,,,,,
