year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,12,12,,False,795,,106,64,24529.0,0.0
2013,12,12,,False,1260,,127,87,25853.0,0.0
2014,12,12,,False,1910,,242,146,4562.7,0.0
2015,12,12,,False,2552,,282,192,5136.9,500.0
2016,12,12,,False,2934,313,314,218,5841.3,500.0
2017,12,12,18/02/08,False,3467,334,324,218,25.4,2.5
2018,12,12,19/02/08,False,4030,342,342,244,25.0,2.5
2019,3,3,19/05/10,False,983,39,41,26,2.7,
2019,6,3,19/08/05,False,1431,144,144,94,9.6,
2019,9,3,19/11/08,False,1117,48,49,34,3.5,
2019,12,3,20/02/07,False,1183,130,129,87,8.8,
2019,12,12,19/02/08,True,4849,357,355,231,,2.5
2019,12,12,20/02/07,False,4714,361,363,241,24.5,2.5
2020,3,3,20/05/14,False,899,-32,-23,-16,-1.7,
2020,6,3,20/08/05,False,1528,138,140,95,9.6,
2020,9,3,20/11/02,False,1201,66,69,43,4.4,
2020,12,3,21/02/05,False,1340,150,152,101,10.2,
2020,12,12,20/02/07,True,5524,371,370,244,,2.5
2020,12,12,20/05/14,True,,,,,,
2020,12,12,20/11/02,True,5011,301,315,207,,2.5
2020,12,12,21/02/05,False,4968,322,338,223,22.5,2.5
2021,3,3,21/05/13,False,1021,19,19,12,1.3,
2021,6,3,21/08/04,False,1573,189,190,123,12.5,
2021,9,3,21/11/01,False,1147,21,20,12,1.2,
2021,12,3,22/02/04,False,1374,125,127,86,8.6,
2021,12,12,21/02/05,True,6076,424,424,279,,2.5
2021,12,12,21/12/07,True,5102,338,339,224,,2.5
2021,12,12,22/02/04,False,5115,354,356,233,23.4,2.5
2022,3,3,22/05/13,False,1166,7,11,7,0.7,
2022,6,3,22/08/03,False,1934,130,131,86,8.7,
2022,9,3,22/11/08,False,1527,96,98,62,6.2,
2022,12,3,23/02/03,False,1706,168,169,121,12.1,
2022,12,12,22/02/04,True,6178,376,377,249,,2.5
2022,12,12,23/02/03,False,6333,401,409,276,27.7,2.5
2023,3,3,23/05/12,False,1430,43,46,29,3.0,
2023,6,3,23/08/02,False,2294,203,211,138,13.8,
2023,9,3,23/11/07,False,1804,78,81,50,5.0,
2023,12,3,24/02/06,False,1925,173,176,137,13.7,
2023,12,12,23/02/03,True,7696,502,513,338,,3.0
2023,12,12,23/12/15,True,7696,502,513,338,,4.0
2023,12,12,24/02/06,False,7453,497,514,354,35.5,4.0
2024,3,3,24/05/14,False,1540,6,9,5,0.6,
2024,6,3,24/08/01,False,2657,213,225,145,14.6,
2024,9,3,24/11/06,False,2075,83,85,54,5.4,
2024,12,12,24/02/06,True,9204,669,679,448,44.9,3.5
2024,12,12,24/12/20,True,8463,462,482,314,31.5,3.5
