year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/11,False,6398,1999,2020,967,50.3,5.68
2000,3,12,00/05/10,False,6519,1732,1711,1082,51.2,6.82
2001,3,12,01/05/10,False,7877,1956,2067,1173,55.4,8.33
2002,3,12,02/05/15,False,9975,2384,2515,1384,66.1,12.0
2003,3,12,03/05/14,False,13181,2792,2847,1570,74.0,14.0
2004,3,12,04/05/13,False,16033,3544,3508,1826,84.0,16.0
2005,3,12,05/05/12,False,19938,4176,4129,2218,97.1,19.0
2006,3,12,06/05/18,False,24098,5031,5009,2728,119.0,13.0
2007,3,12,07/05/17,False,28707,5918,5901,3205,141.9,26.5
2008,3,12,08/05/15,False,33413,6569,6552,3559,157.3,39.0
2009,3,12,09/05/18,False,36536,6075,6094,3194,141.0,39.0
2010,3,12,10/05/12,False,37741,6209,6282,3253,143.7,42.5
2011,3,12,11/05/12,False,40791,6345,6369,3119,137.7,45.0
2012,3,12,12/05/14,False,44728,6916,7009,3608,159.3,49.0
2013,3,12,13/05/13,False,48796,6459,6659,3590,158.5,49.0
2014,3,12,14/05/13,False,54347,7040,7102,3831,170.3,52.0
2015,3,12,15/05/13,False,60831,7620,7658,4129,185.9,58.0
2016,3,12,16/05/12,False,66056,7745,7942,4401,198.2,62.0
2017,3,12,17/05/15,False,67512,7727,8012,4424,199.2,62.0
2018,3,12,18/05/14,False,69084,6737,6867,3618,162.9,62.0
2019,3,3,19/05/14,False,17764,1663,1746,498,22.6,
2019,3,12,18/05/14,True,71901,7042,7100,3752,,62.0
2019,3,12,18/11/14,True,70347,6663,6800,3338,,62.0
2019,3,12,19/05/14,False,70073,6408,6569,2908,131.8,62.0
2019,6,3,19/08/06,False,17475,1223,1249,763,35.8,
2019,9,3,19/11/13,False,18370,1815,1866,857,40.3,
2019,12,3,20/02/05,False,17415,1084,1103,633,29.7,
2020,3,3,20/05/13,False,15648,39,82,-767,-36.0,
2020,3,12,19/05/14,True,72413,6635,6800,3247,,62.0
2020,3,12,19/11/13,True,71872,6069,6300,2942,,62.0
2020,3,12,20/05/08,True,68908,4161,4300,1486,,62.0
2020,3,12,20/05/13,False,68908,4161,4300,1486,69.8,62.0
2020,6,3,20/08/05,False,5367,-2671,-2660,-3606,-169.3,
2020,9,3,20/11/12,False,12924,-451,-431,-2221,-104.3,
2020,12,3,21/02/05,False,13676,11,42,-14,-0.7,
2021,3,3,21/05/13,False,12020,-924,-574,-2219,-104.2,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/08/05,True,,,,,,44.0
2021,3,12,20/11/12,True,44997,-3528,-3500,-6773,,44.0
2021,3,12,21/05/13,False,43987,-4035,-3623,-8060,-378.4,44.0
2021,6,3,21/08/05,False,10421,-1561,172,-154,-7.3,
2021,9,3,21/11/11,False,11493,-1148,-46,-5587,-262.2,
2021,12,3,22/02/04,False,13676,168,2462,1898,89.0,
2022,3,3,22/05/13,False,12131,-1037,-116,-868,-40.9,
2022,3,12,21/05/13,True,54000,1399,3404,1122,,44.0
2022,3,12,21/11/11,True,49000,-2700,2400,-4500,,44.0
2022,3,12,22/05/13,False,47721,-3578,2472,-4711,-222.0,44.0
2022,6,3,22/08/05,False,13551,-303,611,273,13.2,
2022,9,3,22/11/11,False,13867,-192,104,119,5.8,
2022,12,3,23/02/06,False,15014,428,455,274,13.2,
2023,3,3,23/05/12,False,15399,306,426,-250,-12.1,
2023,3,12,22/05/13,True,56000,2000,2500,1100,,44.0
2023,3,12,22/11/11,True,56000,0,1300,700,,44.0
2023,3,12,23/05/12,False,57831,239,1596,416,20.2,44.0
2023,6,3,23/08/04,False,15223,263,281,-34,-1.7,
2023,9,3,23/11/13,False,16274,685,787,552,27.0,
2023,12,3,24/02/06,False,16255,795,806,452,22.1,
2024,3,3,24/05/13,False,16804,877,879,-1,-0.1,
2024,3,12,23/05/12,True,59000,1500,1500,500,,50.0
2024,3,12,23/11/13,True,63000,2000,2100,700,34.3,50.0
2024,3,12,24/05/13,False,64556,2620,2753,969,47.5,50
2024,6,3,24/08/06,False,15940,696,847,1105,54.1,
2024,9,3,24/11/13,False,17007,1130,1133,567,27.8,
2025,3,12,24/05/13,True,64000,3000,3000,2100,102.8,52
