year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2005,3,12,,False,6720,128,120,41,3.8,0.0
2006,3,12,,False,13701,185,171,80,4.6,0.0
2007,3,12,,False,15322,423,427,234,11.4,0.0
2008,3,12,08/05/12,False,16963,576,542,302,14.4,0.0
2009,3,12,09/05/15,False,14822,184,174,-152,-7.2,0.0
2010,3,12,10/05/14,False,11224,234,230,230,11.5,0.5
2011,3,12,11/05/13,False,20675,602,584,907,45.6,2.0
2012,3,12,12/05/15,False,31832,251,266,1356,67.8,2.0
2013,3,12,13/05/15,False,38869,387,564,235,11.5,1.5
2014,3,12,14/05/15,False,41905,-643,-175,648,31.7,1.5
2015,3,12,15/05/15,False,49245,493,733,571,30.8,2.5
2016,3,12,16/05/13,False,62179,1940,1350,375,19.0,3.5
2017,3,12,17/05/12,False,54581,974,561,493,25.3,3.5
2018,3,12,18/05/14,False,54172,1292,1506,1188,69.3,4.5
2019,3,3,19/05/10,False,15490,248,257,204,11.9,
2019,3,12,18/05/14,True,61000,1300,1550,1100,,5.0
2019,3,12,19/02/08,True,57500,520,510,430,,5.0
2019,3,12,19/05/10,False,57759,548,569,415,24.2,5.0
2019,6,3,19/08/09,False,15249,63,96,34,2.0,
2019,9,3,19/11/08,False,15859,213,107,0,0.0,
2019,12,3,20/02/14,False,15485,331,166,223,13.0,
2020,3,3,20/05/15,False,16018,313,172,23,1.3,
2020,3,12,19/05/10,True,72000,1300,1000,850,,5.0
2020,3,12,20/04/17,True,62700,915,545,295,,5.0
2020,3,12,20/05/15,False,62611,920,541,280,16.3,5.0
2020,6,3,20/08/07,False,13725,-29,-157,-349,-21.0,
2020,9,3,20/11/13,False,12324,168,89,-150,-9.0,
2020,12,3,21/02/10,False,13873,222,121,-88,-5.3,
2021,3,3,21/05/14,False,14934,328,105,-148,-8.9,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/08/07,True,56500,600,350,-300,,4.0
2021,3,12,21/04/30,True,54850,685,155,-735,,4.0
2021,3,12,21/05/14,False,54856,689,158,-735,-44.1,4.0
2021,6,3,21/08/06,False,14944,40,402,75,4.5,
2021,9,3,21/11/12,False,15486,-277,-351,-357,-21.4,
2021,12,3,22/02/10,False,15311,-391,-394,-462,-27.9,
2022,3,3,22/05/13,False,17536,267,465,-1236,-75.6,
2022,3,12,21/05/14,True,69000,1200,1200,600,,5.0
2022,3,12,22/02/10,True,63600,-440,-50,-735,,5.0
2022,3,12,22/05/02,True,63270,-360,120,-1980,,5.0
2022,3,12,22/05/13,False,63277,-361,122,-1980,-121.2,5.0
2022,6,3,22/08/05,False,16444,-211,16,-100,-6.5,
2022,9,3,22/11/14,False,19374,56,489,308,19.8,
2022,12,3,23/02/13,False,21493,795,775,572,36.8,
2023,3,3,23/05/15,False,21722,897,146,-275,-17.7,
2023,3,12,22/05/13,True,77100,600,450,50,,5.0
2023,3,12,22/09/13,True,78000,800,650,250,,5.0
2023,3,12,23/01/30,True,79000,1200,1100,300,,5.0
2023,3,12,23/02/13,True,79000,1200,1100,300,,6.0
2023,3,12,23/04/19,True,79200,1370,1260,335,,6.0
2023,3,12,23/05/15,False,79033,1537,1426,505,32.5,6.0
2023,6,3,23/08/07,False,18565,483,698,496,31.9,
2023,9,3,23/11/13,False,17709,15,191,64,4.1,
2023,12,3,24/02/13,False,18408,610,270,216,13.9,
2024,3,3,24/05/15,False,18192,780,411,-39,-2.5,
2024,3,12,23/05/15,True,85000,1800,1050,550,,7.0
2024,3,12,23/10/30,True,77000,1850,1500,800,51.5,7.0
2024,3,12,24/05/15,False,72874,1888,1570,737,47.4,7
2024,6,3,24/08/09,False,17508,400,764,562,36.2,
2024,9,3,25/01/14,False,19255,487,561,328,21.1,
2025,3,12,24/05/15,True,75000,2100,1900,1300,83.6,14
2025,3,12,25/01/14,True,75400,1650,1800,1050,67.6,14
