year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,0,-2,-3,-3,-65.6,0.0
2000,12,9,,False,45,0,0,0,0.2,0.0
2001,12,12,02/09/25,False,1300,264,277,142,15.2,0.0
2002,12,12,03/02/10,False,1794,-513,-555,-560,-33.3,0.0
2003,12,12,04/02/06,False,2453,-948,-953,-978,-47.9,0.0
2004,12,12,05/02/10,False,2696,-1561,-1558,-1541,-68.2,0.0
2005,12,12,06/02/10,False,2430,-1970,-1870,-1905,-80.9,0.0
2006,12,12,07/02/09,False,2912,-1523,-1137,-1114,-45.8,0.0
2007,12,12,08/02/08,False,1720,-2039,-1730,-1728,-64.2,0.0
2008,12,12,09/02/06,False,951,-2684,-2541,-3534,-127.5,0.0
2009,12,12,10/02/05,False,585,-2610,-2783,-2921,-105.2,0.0
2010,12,12,11/02/07,False,286,-2010,-1911,-1967,-70.7,0.0
2011,12,12,12/02/09,False,243,-2100,-1791,-1815,-63.3,0.0
2012,12,12,13/02/07,False,444,-1785,-1716,-1708,-57.4,0.0
2013,12,12,14/02/07,False,491,-1363,-1383,-1409,-39.8,0.0
2014,12,12,15/02/06,False,909,-2273,-2395,-2369,-62.1,0.0
2015,12,12,16/02/05,False,430,-4171,-4089,-4143,-74.5,0.0
2016,12,12,17/02/03,False,514,-4763,-4847,-4776,-75.3,0.0
2017,12,12,18/02/02,False,365,-3288,-3307,-3764,-49.4,0.0
2018,12,12,19/02/01,False,610,-3065,-3096,-2996,-34.5,0.0
2019,3,3,19/04/22,False,75,-918,-938,-1183,-11.9,
2019,6,3,19/07/29,False,97,-791,-795,-790,-7.7,
2019,9,3,19/10/28,False,151,-649,-652,-797,-7.7,
2019,12,3,20/02/03,False,3,-912,-908,-980,-9.4,
2019,12,12,19/02/01,True,335,-2800,-2800,-2800,,0.0
2019,12,12,19/10/28,True,335,-3300,-3300,-3700,,0.0
2019,12,12,20/01/23,True,335,-3300,-3300,-3760,,0.0
2019,12,12,20/02/03,False,326,-3270,-3293,-3750,-35.8,0.0
2020,3,3,20/04/27,False,5,-974,-922,-919,-8.6,
2020,6,3,20/07/30,False,11,-792,-974,-977,-8.5,
2020,9,3,20/10/26,False,12,-1091,-1254,-1278,-10.9,
2020,12,3,21/02/15,False,11,-2742,-3468,-1035,-8.7,
2020,12,12,20/02/03,True,,,,,,0.0
2020,12,12,21/02/15,False,39,-5599,-6618,-4209,-35.3,0.0
2021,3,3,21/05/10,False,11,-3628,-3361,-3314,-24.8,
2021,6,3,21/08/06,False,12,-3912,-3969,-4136,-29.3,
2021,9,3,21/11/05,False,21,-4623,-4493,-4502,-31.0,
2021,12,3,22/02/10,False,20,-3469,-1765,-1723,-11.7,
2021,12,12,21/02/15,True,,,,,,0.0
2021,12,12,22/02/10,False,64,-15632,-13588,-13675,-92.9,0.0
2022,3,3,22/05/10,False,15,-3543,-2934,-2938,-19.2,
2022,6,3,22/08/09,False,16,-5581,-4486,-4487,-29.3,
2022,9,3,22/11/08,False,14,-3331,-2642,-2769,-18.1,
2022,12,3,23/02/10,False,22,-3861,-4548,-4520,-29.0,
2022,12,12,22/02/10,True,,,,,,0.0
2022,12,12,23/02/10,False,67,-16316,-14610,-14714,-94.3,0.0
2023,3,3,23/05/10,False,16,-3036,-2897,-2911,-15.9,
2023,6,3,23/08/09,False,35,-2915,-1879,-1919,-10.4,
2023,9,3,23/11/08,False,51,-3256,56,32,0.2,
2023,12,3,24/02/09,False,50,-2760,-931,-2639,-13.9,
2023,12,12,23/02/10,True,190,-15500,-9900,-10000,,0.0
2023,12,12,23/08/09,True,190,-13500,-7500,-7500,,0.0
2023,12,12,24/02/09,False,152,-11967,-5651,-7437,-39.3,0.0
2024,3,3,24/05/10,False,113,-2476,-1527,-1824,-9.1,
2024,6,3,24/08/09,False,234,-2631,-1663,-1676,-8.0,
2024,9,3,24/11/08,False,124,-1935,-3860,-3656,-16.5,
2024,12,12,24/02/09,True,530,-8500,-8500,-8700,,0.0
2024,12,12,24/03/14,True,600,-8450,-8450,-8650,-43.6,0.0
