year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,3,12,,False,9839,,505,213,63.5,5.0
2018,3,12,,False,9960,,416,251,74.8,6.0
2019,3,12,,False,11229,,365,266,79.3,8.25
2020,3,12,,False,12462,947,977,624,185.8,13.25
2021,3,12,,False,12460,1060,1081,727,216.3,19.0
2021,12,3,22/02/14,False,4000,328,311,167,48.6,
2022,3,3,22/05/13,False,4292,435,442,526,144.0,
2022,3,12,21/12/23,True,13997,1386,1400,999,,25.0
2022,3,12,22/04/11,True,15500,1650,1650,1200,,30.0
2022,3,12,22/05/13,False,15537,1629,1629,1259,344.6,30.0
2022,6,3,22/08/08,False,4461,547,555,337,78.3,
2022,9,3,22/11/11,False,4543,446,460,314,72.8,
2022,12,3,23/02/13,False,4348,443,456,313,72.5,
2023,3,3,23/05/12,False,4015,449,465,361,83.6,
2023,3,12,22/05/13,True,17000,1800,1800,1250,,30.0
2023,3,12,23/05/12,False,17367,1885,1936,1325,306.9,36.0
2023,6,3,23/08/09,False,4091,414,423,266,61.6,
2023,9,3,23/11/10,False,3920,355,364,261,60.5,
2023,12,3,24/02/13,False,3938,302,322,225,52.2,
2024,3,3,24/05/14,False,3684,208,251,289,67.0,
2024,3,12,23/05/12,True,18000,1950,1970,1440,,
2024,3,12,23/11/10,True,16000,1620,1640,1160,,36.0
2024,3,12,24/02/13,True,15570,1150,1170,800,185.3,36.0
2024,3,12,24/05/14,False,15633,1279,1360,1041,241.3,40
2024,6,3,24/08/09,False,3905,217,264,151,35.2,
2024,9,3,24/11/08,False,3868,120,114,77,17.9,
2025,3,12,24/05/14,True,17000,1300,1330,950,220.0,40
2025,3,12,24/11/08,True,16473,1037,1098,738,170.9,40
