year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,49565,578,438,-140,-9.0,5.0
2000,3,12,00/05/24,False,50316,1273,1089,569,37.6,5.5
2001,3,12,01/05/18,False,52873,2076,2097,1095,74.2,7.0
2002,3,12,02/05/16,False,49903,2053,2275,1146,77.6,7.0
2003,3,12,03/05/14,False,49912,1994,1812,808,53.0,10.0
2004,3,12,04/05/20,False,53100,1584,1405,335,20.8,11.0
2005,3,12,05/05/23,False,57423,1387,1224,39,2.6,11.0
2006,3,12,06/05/23,False,67121,2403,2766,892,58.9,12.0
2007,3,12,07/05/15,False,73323,3216,3479,1902,122.6,14.0
2008,3,12,08/05/13,False,91321,6676,6316,3957,228.3,18.0
2009,3,12,09/05/11,False,86936,3687,2759,1505,84.7,18.0
2010,3,12,10/05/07,False,74012,5185,5281,3064,173.7,17.0
2011,3,12,11/05/09,False,83828,6414,5880,3685,206.3,20.0
2012,3,12,12/05/10,False,78786,2810,2692,1471,82.2,20.0
2013,3,12,13/05/10,False,86123,2810,3609,1761,99.9,20.0
2014,3,12,14/05/13,False,110265,4658,6104,4680,264.9,26.0
2015,3,12,15/05/12,False,111998,3298,4024,927,47.8,28.0
2016,3,12,16/05/12,False,120100,3202,2747,883,43.1,30.0
2017,3,12,17/05/12,False,110275,2670,2047,1567,76.5,31.0
2018,3,12,18/05/11,False,117339,3281,3400,2878,139.2,31.0
2019,3,3,19/05/13,False,28671,568,447,171,8.2,
2019,3,12,18/05/11,True,118000,4200,3900,2700,,32.0
2019,3,12,19/05/13,False,118579,3740,3691,2474,119.0,32.0
2019,6,3,19/08/08,False,27657,641,650,276,13.3,
2019,9,3,19/11/08,False,28730,747,740,539,25.9,
2019,12,3,20/02/10,False,27779,689,715,542,26.1,
2020,3,3,20/05/15,False,27915,643,715,-804,-38.7,
2020,3,12,19/05/13,True,112000,4600,4500,3200,,33.0
2020,3,12,19/11/08,True,112000,3000,3100,2100,,33.0
2020,3,12,20/04/30,True,112000,2700,2800,500,,33.0
2020,3,12,20/05/15,False,112081,2720,2820,553,26.6,26.0
2020,6,3,20/08/07,False,19021,-1523,-1609,-1839,-88.4,
2020,9,3,20/11/09,False,17256,-502,-439,-556,-26.7,
2020,12,3,21/02/08,False,25162,414,551,55,2.6,
2021,3,3,21/05/13,False,25657,821,916,-741,-34.6,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/11/09,True,88700,-1100,-1300,-2300,,15.0
2021,3,12,21/04/30,True,87090,-790,-580,-3080,,15.0
2021,3,12,21/05/13,False,87096,-790,-581,-3081,-143.7,15.0
2021,6,3,21/08/06,False,22649,448,776,344,15.0,
2021,9,3,21/11/08,False,20621,-210,-193,-407,-17.7,
2021,12,3,22/02/08,False,20197,-141,-13,-211,-9.2,
2022,3,3,22/05/12,False,21688,-167,46,-936,-40.7,
2022,3,12,21/05/13,True,,,,,,
2022,3,12,21/06/07,True,92900,1590,1760,420,,20.0
2022,3,12,21/11/08,True,86300,100,490,-920,,15.0
2022,3,12,22/04/28,True,85150,-70,610,-1210,,15.0
2022,3,12,22/05/12,False,85155,-70,616,-1210,-52.7,15.0
2022,6,3,22/08/08,False,22354,-555,123,-270,-11.8,
2022,9,3,22/11/07,False,23505,-582,-50,-292,-12.7,
2022,12,3,23/02/08,False,28351,565,555,284,12.4,
2023,3,3,23/05/12,False,25520,-198,-600,-1775,-77.6,
2023,3,12,22/05/12,True,96700,100,330,-930,,15.0
2023,3,12,22/11/07,True,99500,-650,620,-730,,15.0
2023,3,12,23/04/28,True,99730,-770,20,-2050,,15.0
2023,3,12,23/05/12,False,99730,-770,28,-2053,-89.7,15.0
2023,6,3,23/08/08,False,24127,20,323,-908,-40.8,
2023,9,3,23/11/07,False,23205,-296,-115,-206,-9.3,
2023,12,3,24/02/08,False,25981,66,120,142,6.5,
2024,3,3,24/05/13,False,26417,224,-68,901,41.4,
2024,3,12,23/05/12,True,95400,70,50,-1970,,
2024,3,12,24/02/08,True,100600,70,500,-920,-42.0,12.0
2024,3,12,24/05/13,False,99730,14,260,-71,-3.3,12
2024,6,3,24/08/09,False,23319,-245,360,2156,98.5,
2024,9,3,24/11/08,False,23200,-192,-612,-335,-15.3,
2025,3,12,24/05/13,True,93500,100,300,1400,64.0,15
2025,3,12,24/12/25,True,93500,100,300,1400,63.9,20
