year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/03/10,False,97965,1677,2040,357,8.5,20.0
2000,12,12,01/02/23,False,106710,2715,2940,-400,-9.5,20.0
2001,12,12,02/02/22,False,105930,935,1516,-6361,-150.3,10.0
2002,12,12,03/02/21,False,103415,2139,2416,1340,31.7,10.0
2003,12,12,04/02/20,False,100130,3852,4144,-9257,-224.4,10.0
2004,12,12,05/02/17,False,100546,5948,6155,4896,119.7,10.0
2005,12,12,06/02/17,False,101533,4674,5014,3395,83.1,20.0
2006,12,12,07/02/16,False,116199,4180,4563,1653,40.9,20.0
2007,12,12,08/02/14,False,122995,4197,4570,1064,27.3,20.0
2008,12,12,09/02/13,False,120095,1077,1191,-5597,-147.8,10.0
2009,12,12,10/02/12,False,111896,1763,1916,-468,-12.4,10.0
2010,12,12,11/02/14,False,110440,2054,2132,901,23.6,10.0
2011,12,12,12/02/14,False,109260,2153,2220,-3177,-82.4,10.0
2012,12,12,13/02/14,False,114957,2623,2817,1137,29.5,12.0
2013,12,12,14/02/14,False,120730,3498,3761,1663,43.1,14.0
2014,12,12,15/02/16,False,124857,4417,4579,1866,48.4,16.0
2015,12,12,16/02/15,False,130327,4899,5021,2728,70.8,20.0
2016,12,12,17/02/14,False,133025,5222,5205,2377,62.2,20.0
2017,12,12,18/02/14,False,135563,5952,6056,3533,93.1,26.0
2018,12,12,19/02/14,False,137701,5709,5765,2791,73.7,28.0
2019,3,3,19/05/08,False,33458,708,650,305,8.2,
2019,6,3,19/07/31,False,34923,984,1016,449,12.0,
2019,9,3,19/10/31,False,37052,1957,1897,993,26.6,
2019,12,3,20/02/14,False,35145,999,1076,176,4.7,
2019,12,12,19/02/14,True,143000,6300,6200,3000,,29.0
2019,12,12,19/10/31,True,140500,4700,4600,2000,,28.0
2019,12,12,20/02/14,False,140578,4648,4639,1923,51.5,28.0
2020,3,3,20/05/14,False,27915,-2568,-2806,-3414,-91.5,
2020,6,3,20/08/13,False,12586,-9091,-9641,-9749,-261.2,
2020,9,3,20/11/13,False,20650,-4335,-4473,-5466,-146.4,
2020,12,3,21/02/15,False,23153,-3275,-2935,-8903,-238.5,
2020,12,12,20/02/14,True,139000,4000,4000,1500,,
2020,12,12,20/05/14,True,,,,,,
2020,12,12,20/11/13,True,85000,-19000,-20000,-28000,,0.0
2020,12,12,21/02/15,False,84304,-19269,-19855,-27532,-737.4,0.0
2021,3,3,21/05/14,False,19196,-3251,-3823,-2474,-63.8,
2021,6,3,21/08/13,False,19472,-2024,-1259,-694,-17.6,
2021,9,3,21/11/12,False,20150,-1884,-1642,-1269,-32.0,
2021,12,3,22/02/14,False,25157,-207,2226,1564,37.3,
2021,12,12,21/02/15,True,,,,,,
2021,12,12,21/11/12,True,82500,-7700,-6500,-5000,,
2021,12,12,22/02/04,True,84000,-7400,-4500,-2900,,
2021,12,12,22/02/14,False,83975,-7366,-4498,-2873,-68.6,5.0
2022,3,3,22/05/13,False,22144,-1033,-892,-1058,-25.6,
2022,6,3,22/08/10,False,25242,294,452,390,10.8,
2022,9,3,22/11/10,False,26987,1155,1220,962,5.9,
2022,12,3,23/02/14,False,29642,1776,1376,2460,47.2,
2022,12,12,22/02/14,True,104000,2800,1500,400,,
2022,12,12,22/08/05,True,102000,1700,1500,400,,
2022,12,12,23/02/03,True,104000,2190,2150,2750,,10.0
2022,12,12,23/02/14,False,104015,2192,2156,2754,52.9,10.0
2023,3,3,23/05/11,False,31634,1617,1327,975,18.5,
2023,6,3,23/08/08,False,32934,903,709,506,9.4,
2023,9,3,23/11/13,False,37187,2497,2310,1596,30.4,
2023,12,3,24/02/14,False,37185,1057,920,958,18.2,
2023,12,12,23/02/14,True,131000,4400,3000,2800,,15.0
2023,12,12,23/08/04,True,134000,5200,4000,3600,,18.0
2023,12,12,23/11/13,True,137800,6000,5000,3800,,18.0
2023,12,12,24/02/14,False,138940,6074,5266,4035,76.8,20.0
2024,3,3,24/05/10,False,35629,1765,1704,1526,31.0,
2024,6,3,24/08/07,False,37004,1678,1682,1442,29.3,
2024,9,3,24/11/11,False,39772,2180,2134,1444,29.3,
2024,12,12,24/02/14,True,147300,6600,5700,4300,87.4,28.0
2024,12,12,24/05/10,True,148000,7000,6400,4800,97.5,28
2024,12,12,24/08/01,True,149200,7200,6800,5400,109.7,28
