year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,7,12,99/09/20,False,17327,1362,1380,504,28.5,10.0
2000,7,12,00/09/25,False,17547,1509,1472,648,36.6,10.0
2001,7,12,01/09/25,False,16703,1358,1411,518,29.2,10.0
2002,7,12,02/09/24,False,15440,1254,1265,402,22.9,10.0
2003,7,12,03/09/19,False,14503,962,973,472,27.1,10.0
2004,7,12,04/09/17,False,13437,1139,1170,65,3.5,10.0
2005,7,12,05/09/16,False,12830,891,844,421,25.0,10.0
2006,7,12,06/09/15,False,12260,674,742,331,20.4,10.0
2007,7,12,07/09/18,False,11881,352,536,76,4.7,10.0
2008,7,12,08/09/16,False,10334,-377,-290,-1810,-111.5,10.0
2009,7,12,09/09/14,False,6642,-1679,-1649,-2798,-172.4,8.0
2010,7,12,10/09/14,False,9453,413,481,404,24.9,8.0
2011,7,12,11/09/12,False,8820,269,306,166,10.3,7.0
2012,7,12,12/09/14,False,8341,180,225,153,9.8,6.0
2013,7,12,13/09/13,False,8460,278,372,230,15.2,6.0
2014,7,12,14/09/12,False,10104,953,1032,789,52.5,7.0
2015,7,12,15/09/11,False,9837,550,641,355,23.6,8.0
2016,7,12,16/09/13,False,10323,582,690,394,26.2,10.0
2017,7,12,17/09/13,False,11229,607,675,875,58.1,12.0
2018,7,12,18/09/13,False,12064,690,799,702,46.6,13.0
2019,4,3,19/06/13,False,4382,865,884,608,40.4,
2019,7,3,19/09/13,False,5253,-134,-101,-67,-4.5,
2019,7,12,18/09/13,True,12400,650,720,440,,10.0
2019,7,12,18/12/26,True,12400,650,720,836,,10.0
2019,7,12,19/09/06,True,12400,650,720,836,,15.0
2019,7,12,19/09/13,False,13170,744,825,941,62.5,15.0
2019,10,3,19/12/13,False,2020,126,148,94,6.3,
2020,1,3,20/03/12,False,2146,129,147,85,5.7,
2020,4,3,20/06/12,False,5152,1100,1114,683,45.3,
2020,7,3,20/09/11,False,4427,-560,-522,-348,-23.1,
2020,7,12,19/09/13,True,13500,800,830,500,,10.0
2020,7,12,20/09/07,True,13500,800,830,500,,15.0
2020,7,12,20/09/11,False,13745,795,887,514,34.1,15.0
2020,10,3,20/12/11,False,1427,-114,-56,-30,-2.0,
2021,1,3,21/03/12,False,2290,195,247,149,9.9,
2021,4,3,21/06/14,False,5367,1328,1402,893,59.6,
2021,7,3,21/09/13,False,4690,-584,-536,-228,-15.3,
2021,7,12,20/09/11,True,13300,730,860,500,,14.0
2021,7,12,21/09/07,True,13774,825,1057,784,,16.0
2021,7,12,21/09/13,False,13774,825,1057,784,52.6,16.0
2021,10,3,21/12/13,False,3274,146,270,182,12.4,
2022,1,3,22/03/14,False,4373,215,325,211,14.4,
2022,4,3,22/06/13,False,4201,431,498,316,21.5,
2022,7,3,22/09/13,False,3824,96,152,65,4.4,
2022,7,12,21/09/13,True,15300,920,1100,670,,16.0
2022,7,12,22/09/13,False,15672,888,1245,774,52.6,16.0
2022,10,3,22/12/12,False,3785,129,199,123,8.4,
2023,1,3,23/03/13,False,4108,176,253,160,10.9,
2023,4,3,23/06/12,False,3931,420,478,265,18.0,
2023,7,3,23/09/12,False,3769,167,207,124,8.4,
2023,7,12,22/09/13,True,16050,900,1140,690,,16.0
2023,7,12,23/09/12,False,15593,892,1137,672,45.7,16.0
2023,10,3,23/12/13,False,3751,118,176,112,7.6,
2024,1,3,24/03/13,False,4005,229,302,196,13.3,
2024,4,3,24/06/12,False,4194,428,486,310,21.1,
2024,7,3,24/09/12,False,3775,167,264,150,10.2,
2024,7,12,23/09/12,True,15940,930,1137,705,47.8,20.0
2024,7,12,24/09/12,False,15725,942,1228,768,52.3,22
2024,10,3,24/12/13,False,3919,165,230,147,10.4,
2025,7,12,24/09/12,True,16024,943,1126,675,47.6,22
