year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2006,12,12,,False,0,,-710,-711,-60922.0,0.0
2007,12,12,,False,0,,-1323,-1325,-98338.0,0.0
2008,12,12,,False,1630,,24,20,1458.3,0.0
2009,12,12,,False,1191,,-214,-217,-13011.0,0.0
2010,12,12,,False,1449,-612,-638,-642,-23734.0,0.0
2011,12,12,12/02/14,False,1882,-2066,-2095,-2104,-574.4,0.0
2012,12,12,13/02/14,False,1955,-1700,-1729,-1733,-362.4,0.0
2013,12,12,14/02/12,False,1532,-1680,-1601,-1605,-277.2,0.0
2014,12,12,15/02/10,False,1955,-1303,-1110,-1115,-145.0,0.0
2015,12,12,16/02/10,False,1933,-2551,-2630,-2632,-325.0,0.0
2016,12,12,17/02/09,False,2368,-2127,-2316,-2313,-235.3,0.0
2017,12,12,18/02/07,False,3444,-3947,-3976,-3977,-319.1,0.0
2018,12,12,19/02/07,False,3835,-2656,-2748,-2752,-165.5,0.0
2019,3,3,19/05/14,False,1611,-595,-616,-616,-29.9,
2019,6,3,19/08/07,False,393,-1420,-1453,-1453,-67.1,
2019,9,3,19/11/08,False,4,-1521,-1572,-1571,-69.6,
2019,12,3,20/02/06,False,829,-765,-735,-736,-31.8,
2019,12,12,19/02/07,True,4465,-3587,-3612,-3616,,0.0
2019,12,12,19/08/07,True,3092,-3780,-3856,-3859,,0.0
2019,12,12,20/02/06,False,2837,-4301,-4376,-4376,-189.0,0.0
2020,3,3,20/05/12,False,551,-961,-991,-992,-35.8,
2020,6,3,20/08/05,False,809,-878,-892,-892,-29.6,
2020,9,3,20/11/10,False,972,-1303,-1337,-810,-25.4,
2020,12,3,21/02/04,False,655,-1364,-1395,-1396,-42.4,
2020,12,12,20/02/06,True,3404,-5090,-5134,-4803,,0.0
2020,12,12,20/09/17,True,3043,-4592,-4656,-3796,,0.0
2020,12,12,21/02/04,False,2987,-4506,-4615,-4090,-124.1,0.0
2021,3,3,21/05/13,False,1420,-210,-208,-209,-5.5,
2021,6,3,21/08/04,False,1726,16,5,4,0.1,
2021,9,3,21/11/11,False,2407,618,617,529,13.9,
2021,12,3,22/02/10,False,2703,592,587,1708,44.6,
2021,12,12,21/02/04,True,9151,1361,1350,1149,,0.0
2021,12,12,22/02/10,False,8256,1016,1001,2032,53.0,0.0
2022,3,3,22/05/11,False,2315,509,478,163,4.3,
2022,6,3,22/08/04,False,2558,863,969,945,24.5,
2022,9,3,22/11/08,False,2482,216,396,447,11.5,
2022,12,3,23/02/09,False,2653,375,156,-376,-9.6,
2022,12,12,22/02/10,True,10992,1770,1750,1480,,0.0
2022,12,12,22/08/04,True,10003,1770,1750,1480,,0.0
2022,12,12,22/11/08,True,10003,2000,2300,1650,,0.0
2022,12,12,23/02/09,False,10008,1963,1999,1179,30.2,0.0
2023,3,3,23/04/27,False,1544,51,48,4,0.1,
2023,6,3,23/08/03,False,1634,-100,18,-83,-2.1,
2023,9,3,23/11/14,False,1243,-234,-222,-709,-17.9,
2023,12,3,24/02/08,False,1168,-528,-580,-1174,-29.4,
2023,12,12,23/02/09,True,7000,-331,-351,-370,,0.0
2023,12,12,23/08/03,True,6477,-331,-219,-370,,0.0
2023,12,12,23/11/14,True,5603,-680,-549,-1291,,0.0
2023,12,12,24/02/08,False,5589,-811,-736,-1962,-49.2,0.0
2024,3,3,24/05/07,False,597,-806,-727,-777,-18.0,
2024,6,3,24/08/01,False,687,-913,-754,-764,-17.2,
2024,9,3,24/10/31,False,614,-1072,-1278,-1304,-29.1,
2024,12,3,25/02/06,False,554,-1085,-930,-988,-21.9,
2024,12,12,24/02/08,True,3641,-2837,-2867,-2870,-66.1,0.0
2024,12,12,24/05/07,True,2623,-3702,-3524,-3628,-79.2,0
2024,12,12,25/02/06,False,2452,-3876,-3689,-3833,-85.0,0
2025,12,12,25/02/06,True,1858,-4263,-4347,-4468,-97.5,0
