year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,4259,494,458,185,12.1,2.5
2000,3,12,00/05/26,False,4720,544,527,220,14.4,3.25
2001,3,12,01/05/25,False,5246,300,291,26,1.7,3.25
2002,3,12,02/05/24,False,6347,356,381,139,9.1,3.25
2003,3,12,03/05/23,False,7604,457,513,214,14.0,3.25
2004,3,12,04/05/20,False,8898,448,478,276,18.0,3.25
2005,3,12,05/05/20,False,10299,491,545,310,20.2,3.25
2006,3,12,06/05/15,False,12167,1020,1028,527,34.4,5.0
2007,3,12,07/05/11,False,14356,1610,1604,949,61.9,6.5
2008,3,12,08/05/09,False,16098,1398,1384,731,47.7,10.0
2009,3,12,09/05/12,False,16756,1174,1149,431,28.9,10.0
2010,3,12,10/05/14,False,16411,804,773,383,27.6,15.0
2011,3,12,11/05/13,False,16334,547,509,190,14.0,15.0
2012,3,12,12/05/11,False,17225,774,755,585,43.9,15.0
2013,3,12,13/05/10,False,18026,913,900,463,32.6,15.5
2014,3,12,14/05/09,False,18573,690,688,291,17.8,15.0
2015,3,12,15/05/08,False,19443,757,732,420,25.4,15.0
2016,3,12,16/05/09,False,20190,1018,1017,584,35.1,15.0
2017,3,12,17/05/08,False,20685,1068,1074,679,40.8,15.0
2018,3,12,18/05/09,False,22143,1112,1107,727,43.9,16.5
2019,3,3,19/05/09,False,6313,541,538,330,20.9,
2019,3,12,18/05/09,True,24299,1708,1686,1047,,17.5
2019,3,12,19/05/09,False,23814,1526,1538,925,58.4,17.5
2019,6,3,19/07/31,False,4639,-481,-483,-372,-23.5,
2019,9,3,19/10/31,False,7680,1261,1257,800,50.5,
2019,12,3,20/01/31,False,6101,289,293,315,19.9,
2020,3,3,20/05/12,False,6191,100,95,29,1.8,
2020,3,12,19/05/09,True,25268,1739,1734,1067,,20.0
2020,3,12,20/04/28,True,24611,1169,1162,772,,20.0
2020,3,12,20/05/12,False,24611,1169,1162,772,48.8,20.0
2020,6,3,20/07/31,False,4422,-688,-679,-572,-36.1,
2020,9,3,20/10/30,False,7521,1020,1017,668,42.3,
2020,12,3,21/01/29,False,6617,440,455,303,19.1,
2021,3,3,21/05/10,False,6893,292,284,130,8.1,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/07/31,True,24423,466,462,113,,20.0
2021,3,12,20/12/10,True,25186,581,582,238,,20.0
2021,3,12,21/02/12,True,25324,754,762,374,,20.0
2021,3,12,21/04/26,True,25453,1064,1077,533,,20.0
2021,3,12,21/05/10,False,25453,1064,1077,529,33.1,20.0
2021,6,3,21/07/30,False,5231,-415,-408,-317,-16.9,
2021,9,3,21/10/29,False,8482,1332,1328,886,47.0,
2021,12,3,22/01/31,False,7025,329,343,204,10.8,
2022,3,3,22/05/11,False,7813,575,578,335,17.8,
2022,3,12,21/05/10,True,27633,1217,1219,672,,20.0
2022,3,12,21/08/25,True,28370,1591,1587,925,,20.0
2022,3,12,21/09/09,True,28370,1591,1587,925,,22.0
2022,3,12,22/05/11,False,28551,1821,1841,1108,58.8,22.0
2022,6,3,22/07/29,False,5799,-297,-287,-249,-13.2,
2022,9,3,22/10/31,False,9029,1393,1396,939,49.8,
2022,12,3,23/01/31,False,7551,547,559,345,18.3,
2023,3,3,23/05/11,False,8349,757,763,518,27.5,
2023,3,12,22/05/11,True,31000,2149,2176,1303,,24.0
2023,3,12,23/05/11,False,30728,2400,2431,1553,82.4,24.0
2023,6,3,23/07/31,False,6249,-240,-214,-104,-5.5,
2023,9,3,23/10/31,False,9732,1613,1620,1107,58.6,
2023,12,3,24/01/31,False,8038,632,641,405,21.4,
2024,3,3,24/05/10,False,8848,884,904,724,38.3,
2024,3,12,23/05/11,True,33228,2659,2693,1662,,30.0
2024,3,12,23/10/31,True,33228,2659,2693,1662,87.9,40.0
2024,3,12,24/05/10,False,32867,2889,2951,2132,112.8,40
2024,6,3,24/07/31,False,6544,-384,-383,-353,-18.8,
2024,9,3,24/10/31,False,10428,1883,1879,1267,68.3,
2024,12,3,25/01/31,False,8646,886,907,582,31.6,
2025,3,12,24/05/10,True,34741,2966,3003,1927,101.9,45
2025,3,12,24/10/31,True,34741,2966,3003,1927,105.7,55
