year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/31,False,18118,2039,1927,791,47.3,18.0
2000,3,12,00/05/29,False,19386,2650,2581,1380,82.4,18.0
2001,3,12,01/05/28,False,20896,2685,2597,1360,81.1,18.0
2002,3,12,02/05/27,False,20516,1971,1898,1061,63.3,18.0
2003,3,12,03/05/26,False,20226,1642,1600,765,44.3,18.0
2004,3,12,04/05/24,False,20425,1793,1756,958,56.1,18.0
2005,3,12,05/05/23,False,21353,2082,2104,1080,63.5,18.0
2006,3,12,06/05/22,False,23395,2923,2987,1640,97.6,25.0
2007,3,12,07/05/14,False,24340,3202,3267,1792,109.9,20.0
2008,3,12,08/05/12,False,20712,2358,2454,1346,82.5,23.0
2009,3,12,09/05/11,False,21042,1141,1248,641,39.5,23.0
2010,3,12,10/05/10,False,19366,391,506,192,12.4,20.0
2011,3,12,11/05/09,False,18482,736,868,334,22.0,20.0
2012,3,12,12/05/07,False,24839,4150,4266,2207,145.4,25.0
2013,3,12,13/05/07,False,21459,2978,3103,1731,118.5,25.0
2014,3,12,14/05/07,False,24068,3325,3450,1876,133.6,25.0
2015,3,12,15/05/07,False,24521,3771,3977,2279,163.9,40.0
2016,3,12,16/05/09,False,26330,3982,3952,2268,163.4,40.0
2017,3,12,17/05/08,False,27057,4063,4365,2833,206.3,40.0
2018,3,12,18/05/07,False,27442,4281,4459,2921,212.4,50.0
2019,3,3,19/05/13,False,7554,944,983,672,45.1,
2019,3,12,18/05/07,True,30000,4500,4600,2800,,50.0
2019,3,12,18/11/26,True,30000,4500,4600,2800,,60.0
2019,3,12,19/05/13,False,28344,3794,3979,2632,176.5,60.0
2019,6,3,19/07/22,False,6303,604,702,449,29.2,
2019,9,3,19/10/21,False,7602,1096,1142,704,45.4,
2019,12,3,20/01/27,False,7223,876,916,603,38.9,
2020,3,3,20/05/18,False,7890,960,957,349,22.5,
2020,3,12,19/05/13,True,32000,4500,4700,3000,,60.0
2020,3,12,20/05/18,False,29018,3536,3717,2105,135.8,60.0
2020,6,3,20/07/27,False,6123,812,981,652,41.9,
2020,9,3,20/10/26,False,7322,1035,1062,718,46.1,
2020,12,3,21/01/25,False,7788,1375,1419,944,60.6,
2021,3,3,21/05/14,False,8151,1060,1075,722,46.3,
2021,3,12,20/05/18,True,,,,,,
2021,3,12,20/06/05,True,27000,2700,2800,1800,,50.0
2021,3,12,20/10/26,True,28000,3600,3800,2500,,60.0
2021,3,12,21/01/25,True,30000,4500,4700,3000,,60.0
2021,3,12,21/05/14,False,29384,4282,4537,3036,194.9,60.0
2021,6,3,21/07/26,False,7055,1002,1143,751,48.1,
2021,9,3,21/10/25,False,7231,1073,1105,737,47.1,
2021,12,3,22/01/24,False,7547,1168,1210,718,45.9,
2022,3,3,22/05/13,False,8754,1189,1231,811,51.8,
2022,3,12,21/05/14,True,31000,4600,4800,3300,,60.0
2022,3,12,21/09/21,True,31000,4600,4800,3300,,65.0
2022,3,12,22/05/13,False,30587,4432,4689,3017,192.5,65.0
2022,6,3,22/07/25,False,6975,931,1074,739,47.0,
2022,9,3,22/10/24,False,7439,1111,1215,864,55.0,
2022,12,3,23/01/30,False,8246,1190,1261,828,52.7,
2023,3,3,23/05/15,False,8992,1076,1124,699,44.5,
2023,3,12,22/05/13,True,35000,5200,5400,3700,,60.0
2023,3,12,22/10/24,True,31500,4650,4850,3300,,60.0
2023,3,12,23/05/15,False,31652,4308,4674,3130,199.2,60.0
2023,6,3,23/07/31,False,7160,785,988,662,42.2,
2023,9,3,23/10/30,False,7784,1007,1028,651,41.4,
2023,12,3,24/01/29,False,8692,1220,1330,977,62.2,
2024,3,3,24/05/13,False,8940,1229,1297,829,52.7,
2024,3,12,23/05/15,True,35000,5200,5400,3700,237.8,60.0
2024,3,12,24/05/13,False,32576,4241,4643,3119,198.4,60
2024,6,3,24/07/29,False,8463,901,1160,770,49.1,
2024,9,3,24/10/28,False,7872,934,979,651,41.5,
2024,12,3,25/01/27,False,9370,1308,1415,840,53.5,
2025,3,12,24/05/13,True,36000,5200,5400,3700,235.5,60
2025,3,12,25/01/27,True,36000,,5400,3700,235.5,60
