year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,3,12,,False,41559,,1321,531,8332.1,0.0
2009,3,12,,False,40751,,1562,650,6175.5,0.0
2010,3,12,,False,33913,-194,-384,-344,-3265.8,0.0
2011,3,12,,False,44088,1204,1109,563,5345.5,0.0
2012,3,12,,False,39669,775,509,118,1118.6,0.0
2013,3,12,13/05/14,False,40884,733,496,261,24.8,0.0
2014,3,12,14/05/09,False,57939,2705,2479,1389,110.6,15.0
2015,3,12,15/05/08,False,52804,1500,1410,729,57.8,15.0
2016,3,12,16/05/10,False,47720,-55,-76,-297,-23.6,15.0
2017,3,12,17/05/10,False,55504,1517,1554,972,77.9,15.0
2018,3,12,18/05/09,False,54117,1894,1911,1243,100.9,15.0
2019,3,3,19/05/10,False,22369,2006,2178,1448,117.6,
2019,3,12,18/05/09,True,62650,2110,2010,1350,,25.0
2019,3,12,18/11/07,True,60000,2110,2010,1350,,25.0
2019,3,12,19/05/07,True,53800,1400,1500,950,,25.0
2019,3,12,19/05/10,False,53888,1434,1544,954,77.5,25.0
2019,6,3,19/07/31,False,7738,-890,-895,-644,-52.3,
2019,9,3,19/11/08,False,16044,1033,1004,678,56.6,
2019,12,3,20/02/06,False,8460,-834,-867,-616,-50.0,
2020,3,3,20/05/15,False,24109,1103,1173,941,78.1,
2020,3,12,19/05/10,True,69850,1900,1910,1220,,25.0
2020,3,12,19/11/08,True,62000,450,420,220,,25.0
2020,3,12,20/05/14,True,56350,410,415,359,,25.0
2020,3,12,20/05/15,False,56351,412,415,359,29.8,25.0
2020,6,3,20/07/31,False,6458,-1183,-1172,-819,-76.5,
2020,9,3,20/11/06,False,9777,-268,-295,-210,-19.6,
2020,12,3,21/02/05,False,12940,-60,-24,-22,-2.0,
2021,3,3,21/05/14,False,24312,2293,2363,1560,144.0,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/11/06,True,59600,900,750,500,,25.0
2021,3,12,21/05/11,True,53400,780,870,500,,25.0
2021,3,12,21/05/14,False,53487,782,872,509,47.0,25.0
2021,6,3,21/07/30,False,7278,-1065,-1067,-754,-68.3,
2021,9,3,21/11/05,False,19569,1393,1406,973,88.1,
2021,12,3,22/02/04,False,9897,-427,-451,-312,-28.3,
2022,3,3,22/05/13,False,14379,647,657,419,37.9,
2022,3,12,21/05/14,True,67200,1300,1100,700,,25.0
2022,3,12,21/11/05,True,60000,500,500,300,,25.0
2022,3,12,22/05/13,False,51123,548,545,326,29.5,25.0
2022,6,3,22/07/29,False,6899,-997,-993,-696,-62.9,
2022,9,3,22/11/07,False,9923,103,87,50,4.5,
2022,12,3,23/02/03,False,9447,-312,-331,-244,-22.0,
2023,3,3,23/05/12,False,14701,1057,1046,645,58.3,
2023,3,12,22/05/13,True,49800,600,570,350,,25.0
2023,3,12,22/11/07,True,45000,300,250,100,,25.0
2023,3,12,23/05/12,False,40970,-149,-191,-245,-22.2,25.0
2023,6,3,23/08/04,False,6860,-781,-802,-559,-50.4,
2023,9,3,23/11/06,False,10781,232,229,177,16.0,
2023,12,3,24/02/05,False,9498,-314,-328,-240,-21.6,
2024,3,3,24/05/10,False,18721,1815,1836,1270,114.3,
2024,3,12,23/05/12,True,56800,1200,1100,700,,25.0
2024,3,12,23/11/06,True,49100,800,750,480,43.1,25.0
2024,3,12,24/05/10,False,45860,952,935,648,58.3,25
2024,6,3,24/08/06,False,7059,-582,-593,-417,-37.5,
2024,9,3,24/11/06,False,8764,-131,-154,-124,-11.1,
2024,12,3,25/02/05,False,10142,333,621,416,37.4,
2025,3,12,24/05/10,True,53000,1350,1200,800,71.9,25
