year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,30897,1885,1700,848,36.6,5.0
2000,3,12,00/05/25,False,37737,2113,2210,1283,54.6,8.0
2001,3,12,01/05/21,False,53851,3306,3731,1866,75.9,10.0
2002,3,12,02/05/16,False,36898,2843,2829,1647,67.0,10.0
2003,3,12,03/05/15,False,29055,1741,1721,192,7.9,10.0
2004,3,12,04/05/14,False,25878,1508,1460,280,10.1,10.0
2005,3,12,05/05/13,False,30122,2173,2168,1174,44.7,15.0
2006,3,12,06/05/12,False,30721,2119,2119,1321,51.0,16.0
2007,3,12,07/05/14,False,44696,2920,2869,1519,61.3,18.0
2008,3,12,08/05/09,False,50671,3444,3304,2612,105.6,32.0
2009,3,12,09/05/11,False,52771,4812,4892,2672,110.2,33.0
2010,3,12,10/05/11,False,38495,3034,3101,2140,88.2,27.0
2011,3,12,11/05/10,False,36259,3055,3320,2288,94.6,29.0
2012,3,12,12/05/09,False,35366,3033,3262,2127,88.8,27.0
2013,3,12,13/05/08,False,53623,3962,4120,4044,170.2,34.0
2014,3,12,14/05/09,False,58469,4173,4277,4725,202.4,34.0
2015,3,12,15/05/13,False,64237,4895,3400,1251,55.6,34.0
2016,3,12,16/05/13,False,55662,-335,313,-782,-35.2,34.0
2017,3,12,17/05/10,False,67438,1926,994,-947,-44.1,34.0
2018,3,12,18/05/10,False,89029,2709,2207,1948,90.1,34.0
2019,3,3,19/05/10,False,13912,-926,-1061,-1774,-81.6,
2019,3,12,18/05/10,True,95000,2300,1800,1000,,
2019,3,12,18/08/02,True,96000,500,0,-800,,
2019,3,12,18/11/02,True,100000,900,300,-700,,
2019,3,12,19/03/18,True,95000,400,200,-1900,,17.0
2019,3,12,19/05/10,False,95145,573,502,-1727,-79.4,17.0
2019,6,3,19/08/01,False,15038,-731,-894,-984,-45.3,
2019,9,3,19/11/01,False,19244,761,626,125,5.8,
2019,12,3,20/02/05,False,16918,857,855,-819,-37.6,
2020,3,3,20/05/13,False,14564,85,52,-114,-5.2,
2020,3,12,19/05/10,True,65000,1200,800,200,,
2020,3,12,19/12/12,True,65000,650,250,-1550,,
2020,3,12,20/04/17,True,65000,650,250,-1550,,17.0
2020,3,12,20/05/13,False,65764,972,639,-1792,-82.4,17.0
2020,6,3,20/07/31,False,21107,253,67,1497,68.8,
2020,9,3,20/10/30,False,24805,2145,1333,702,32.3,
2020,12,3,21/02/03,False,23393,1991,1562,975,44.8,
2021,3,3,21/05/14,False,14509,636,950,17746,815.4,
2021,3,12,20/05/13,True,60500,2700,2300,400,,
2021,3,12,20/07/07,True,55000,3200,2100,1800,,
2021,3,12,20/10/30,True,75000,4200,2700,2700,,
2021,3,12,21/02/25,True,82000,4700,3200,20000,,
2021,3,12,21/05/14,False,83814,5025,3912,20920,961.3,80.0
2021,6,3,21/08/06,False,17335,1635,1270,745,34.5,
2021,9,3,21/11/05,False,21568,2477,2395,1541,72.9,
2021,12,3,22/02/04,False,22473,1750,2259,23962,1152.8,
2022,3,3,22/05/13,False,13880,1168,1933,1296,63.5,
2022,3,12,21/05/14,True,65500,4300,3700,2400,,
2022,3,12,21/11/05,True,76000,6000,6000,4000,,
2022,3,12,21/11/17,True,76000,6000,6000,26000,,
2022,3,12,22/05/13,False,75256,7030,7857,27544,1349.0,90.0
2022,6,3,22/08/05,False,14925,1115,1530,1180,61.6,
2022,9,3,22/11/08,False,21074,2452,2795,1706,89.0,
2022,12,3,23/02/03,False,20071,1975,2678,1792,93.4,
2023,3,3,23/05/12,False,14652,487,308,2408,125.5,
2023,3,12,22/05/13,True,72000,7200,7200,4700,,
2023,3,12,23/03/22,True,71000,6300,7500,6900,,
2023,3,12,23/05/12,False,70722,6029,7311,7086,369.4,90.0
2023,6,3,23/08/04,False,17290,1586,1297,952,50.2,
2023,9,3,23/11/08,False,19211,2136,1267,737,39.4,
2023,12,3,24/02/09,False,11100,735,545,398,21.4,
2024,3,3,24/05/10,False,10341,1026,347,2399,129.6,
2024,3,12,23/05/12,True,70000,5800,5200,3300,,
2024,3,12,24/02/09,True,61000,5000,3300,4100,224.3,
2024,3,12,24/05/10,False,57942,5483,3456,4486,242.3,110
2024,6,3,24/08/08,False,9660,874,584,2187,121.9,
2024,9,3,24/11/08,False,15193,905,1359,879,49.2,
2024,12,3,25/02/07,False,9691,192,456,333,18.8,
2025,3,12,24/05/10,True,52000,4000,4000,5000,278.0,120
2025,3,12,25/02/07,True,45000,2300,2500,5000,292.9,140
