year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,7667,400,456,146,12.2,10.0
2000,3,12,00/06/16,False,8041,384,380,105,9.5,10.0
2001,3,12,01/06/05,False,7845,144,146,-181,-15.1,5.0
2002,3,12,02/05/31,False,7316,-59,-236,-328,-31.2,5.0
2003,3,12,03/05/28,False,7446,145,3,-138,-11.9,5.0
2004,3,12,04/05/25,False,7107,108,88,54,5.1,10.0
2005,3,12,05/05/25,False,6906,166,171,65,6.2,5.0
2006,3,12,06/05/23,False,6859,109,117,-486,-46.1,5.0
2007,3,12,07/05/25,False,6754,53,32,43,4.1,5.0
2008,3,12,08/05/20,False,6941,171,138,-302,-28.6,5.0
2009,3,12,09/05/20,False,7082,143,69,-226,-21.6,5.0
2010,3,12,10/05/20,False,6763,432,398,160,15.4,5.0
2011,3,12,11/05/20,False,7093,446,387,338,32.6,5.0
2012,3,12,12/05/18,False,7123,304,296,126,12.2,5.0
2013,3,12,13/05/20,False,7214,211,217,88,8.5,5.0
2014,3,12,14/05/19,False,7724,171,185,65,6.4,5.0
2015,3,12,15/05/18,False,7561,207,282,137,13.2,3.0
2016,3,12,16/05/17,False,7876,389,559,560,54.0,3.0
2017,3,12,17/05/16,False,8114,635,775,462,43.8,3.0
2018,3,12,18/05/15,False,8113,559,741,490,46.3,5.0
2019,3,3,19/05/15,False,1860,87,127,95,9.0,
2019,3,12,18/05/15,True,8150,500,600,400,,5.0
2019,3,12,19/05/15,False,8318,490,663,476,45.0,5.0
2019,6,3,19/08/13,False,2226,120,144,73,7.0,
2019,9,3,19/11/13,False,2122,104,133,94,8.9,
2019,12,3,20/02/13,False,1987,74,124,88,8.3,
2020,3,3,20/05/20,False,1870,114,149,115,10.9,
2020,3,12,19/05/15,True,8400,500,630,430,,5.0
2020,3,12,20/05/20,False,8205,412,550,370,35.0,5.0
2020,6,3,20/08/13,False,1972,113,156,64,6.1,
2020,9,3,20/11/13,False,2093,137,175,131,12.4,
2020,12,3,21/02/12,False,1826,63,61,36,3.4,
2021,3,3,21/05/14,False,1785,53,82,61,5.8,
2021,3,12,20/05/20,True,7400,300,380,250,,5.0
2021,3,12,21/05/14,False,7676,366,474,292,27.6,5.0
2021,6,3,21/08/13,False,2034,107,150,109,10.4,
2021,9,3,21/11/12,False,1865,41,91,68,6.4,
2021,12,3,22/02/10,False,1941,86,144,111,10.5,
2022,3,3,22/05/13,False,1939,66,94,57,5.4,
2022,3,12,21/05/14,True,7500,270,370,250,,5.0
2022,3,12,22/05/13,False,7779,300,479,345,32.6,5.0
2022,6,3,22/08/12,False,2265,170,230,172,16.3,
2022,9,3,22/11/11,False,2322,165,247,174,16.5,
2022,12,3,23/02/10,False,2389,128,208,160,15.1,
2023,3,3,23/05/15,False,2249,137,150,110,10.4,
2023,3,12,22/05/13,True,8100,150,300,230,,5.0
2023,3,12,22/08/12,True,8200,250,380,280,,5.0
2023,3,12,23/02/10,True,8900,460,680,500,,5.0
2023,3,12,23/05/15,False,9225,600,835,616,58.2,9.0
2023,6,3,23/08/10,False,2529,213,251,184,17.5,
2023,9,3,23/11/13,False,2293,168,253,231,21.8,
2023,12,3,24/02/13,False,2252,117,149,126,11.9,
2024,3,3,24/05/15,False,2122,5,66,43,4.1,
2024,3,12,23/05/15,True,8900,350,450,300,,5.0
2024,3,12,23/08/10,True,9200,450,600,450,42.4,5.0
2024,3,12,24/03/26,True,9200,450,600,450,42.4,8
2024,3,12,24/05/15,False,9196,503,719,584,55.1,8
2024,6,3,24/08/14,False,2423,88,165,113,10.7,
2024,9,3,24/11/14,False,2393,110,84,65,6.1,
2025,3,12,24/05/15,True,9200,200,400,320,30.1,6
2025,3,12,24/11/14,True,9200,220,310,210,19.7,6
