year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,12,12,,False,388,,15,1,0.2,0.0
2015,12,12,,False,340,,-28,-34,-3.7,0.0
2016,12,12,,False,386,,-50,-57,-4.7,0.0
2017,12,12,,False,650,54,55,3,0.3,0.0
2018,12,12,,False,1161,110,107,121,8.7,0.0
2019,12,3,20/02/14,False,617,72,66,35,2.1,
2019,12,12,19/12/17,True,1600,270,266,180,,0.0
2019,12,12,20/01/17,True,1793,310,309,200,,2.5
2019,12,12,20/02/14,False,1793,310,309,201,12.3,2.5
2020,3,3,20/05/14,False,445,73,73,51,2.8,
2020,6,3,20/08/14,False,558,136,136,95,5.2,
2020,9,3,20/11/13,False,607,127,129,90,4.9,
2020,12,3,21/02/12,False,823,63,63,43,2.3,
2020,12,12,20/02/14,True,2003,351,351,240,,0.0
2020,12,12,21/01/19,True,2433,400,406,281,,0.0
2020,12,12,21/02/12,False,2433,399,401,279,15.0,0.0
2021,3,3,21/05/17,False,650,65,64,37,2.0,
2021,6,3,21/08/13,False,983,229,228,161,8.4,
2021,9,3,21/11/15,False,938,173,172,120,6.2,
2021,12,3,22/02/14,False,807,55,56,31,1.6,
2021,12,12,21/02/12,True,3578,453,450,304,,
2021,12,12,21/08/13,True,3578,453,450,304,,2.5
2021,12,12,21/12/21,True,3367,510,506,334,,2.5
2021,12,12,22/02/14,False,3378,522,520,349,17.9,2.5
2022,3,3,22/05/16,False,618,67,66,39,2.0,
2022,6,3,22/08/15,False,1122,312,311,204,10.3,
2022,9,3,22/11/14,False,1142,228,223,141,7.1,
2022,12,3,23/02/14,False,934,95,93,33,1.7,
2022,12,12,22/02/14,True,3390,580,575,389,,3.5
2022,12,12,22/08/15,True,3390,580,575,389,,7.0
2022,12,12,22/11/14,True,3742,695,686,402,,7.0
2022,12,12,23/02/14,False,3816,702,693,417,21.0,7.0
2023,3,3,23/05/15,False,788,122,123,85,4.1,
2023,6,3,23/08/14,False,1266,374,373,252,12.1,
2023,9,3,23/11/14,False,1294,268,266,185,8.9,
2023,12,3,24/02/14,False,1132,150,149,-16,-0.8,
2023,12,12,23/02/14,True,4049,750,745,497,,7.0
2023,12,12,23/11/14,True,4049,750,745,497,,9.5
2023,12,12,24/02/14,False,4480,914,911,506,24.4,9.5
2024,3,3,24/05/14,False,840,103,109,68,3.3,
2024,6,3,24/08/14,False,1322,395,395,277,13.4,
2024,9,3,24/11/14,False,1461,279,277,182,8.8,
2024,12,12,24/02/14,True,5000,1006,1003,668,32.3,11.0
