year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/22,False,15429,-236,-215,-190,-48.6,6.0
2000,12,12,01/02/21,False,16352,153,157,44,11.4,6.0
2001,12,12,02/02/20,False,14680,-172,-120,236,60.3,8.0
2002,12,12,03/02/19,False,14242,68,138,89,22.8,8.0
2003,12,12,04/02/20,False,16021,163,197,80,17.9,10.0
2004,12,12,05/02/18,False,22789,900,975,511,125.2,12.0
2005,12,12,06/02/16,False,27260,889,984,557,135.9,14.0
2006,12,12,07/02/15,False,27883,457,576,971,248.1,18.0
2007,12,12,08/02/20,False,35695,310,389,184,47.0,16.0
2008,12,12,09/02/20,False,64941,1115,1371,521,133.2,30.0
2009,12,12,10/02/19,False,41426,-154,121,29,7.6,10.0
2010,12,12,11/02/18,False,38223,-323,-41,-630,-161.1,5.0
2011,12,12,12/02/17,False,42019,364,662,159,40.6,12.0
2012,12,12,13/02/18,False,40734,268,308,191,48.8,10.0
2013,12,12,14/02/17,False,44887,877,950,882,225.5,20.0
2014,12,12,15/02/17,False,51641,821,879,578,147.7,20.0
2015,12,12,16/02/17,False,49034,825,899,596,152.4,20.0
2016,12,12,17/02/17,False,41785,931,1015,680,173.8,24.0
2017,12,12,18/02/16,False,45404,1363,1431,928,237.1,50.0
2018,12,12,19/02/15,False,52179,1221,1336,832,212.5,50.0
2019,3,3,19/05/10,False,12711,355,380,235,60.3,
2019,6,3,19/08/08,False,12647,232,266,176,45.0,
2019,9,3,19/11/08,False,14781,114,127,90,23.0,
2019,12,3,20/02/17,False,12771,104,126,97,24.8,
2019,12,12,19/02/15,True,52000,770,850,560,,35.0
2019,12,12,20/02/17,False,52910,805,899,598,152.9,35.0
2020,3,3,20/05/12,False,12136,38,49,-24,-6.1,
2020,6,3,20/08/07,False,10035,-87,-55,14,3.7,
2020,9,3,20/11/10,False,10401,96,124,49,12.7,
2020,12,3,21/02/12,False,9433,116,164,106,27.1,
2020,12,12,20/02/17,True,52000,510,600,380,,25.0
2020,12,12,20/08/07,True,43000,70,150,100,,15.0
2020,12,12,21/02/12,False,42005,163,282,145,37.1,15.0
2021,3,3,21/05/13,False,9037,171,195,131,33.5,
2021,6,3,21/08/10,False,10264,261,301,197,50.3,
2021,9,3,21/11/09,False,12688,582,600,388,98.9,
2021,12,3,22/02/14,False,13406,441,479,344,87.6,
2021,12,12,21/02/12,True,47000,570,650,430,,22.0
2021,12,12,21/11/09,True,44000,1290,1390,930,,42.0
2021,12,12,22/02/14,False,45395,1455,1575,1060,270.0,42.0
2022,3,3,22/05/13,False,13626,335,367,215,54.8,
2022,6,3,22/08/09,False,13053,220,261,177,45.1,
2022,9,3,22/11/10,False,14223,161,181,122,31.0,
2022,12,3,23/02/14,False,16648,90,118,96,24.4,
2022,12,12,22/02/14,True,50000,850,920,590,,30.0
2022,12,12,23/02/14,False,57550,806,927,610,155.0,30.0
2023,3,3,23/05/15,False,15964,66,121,71,18.1,
2023,6,3,23/08/10,False,16370,111,139,95,24.2,
2023,9,3,23/11/14,False,15907,-110,-92,-159,-44.3,
2023,12,3,24/02/14,False,14336,98,132,96,24.5,
2023,12,12,23/02/14,True,55000,570,680,440,,25.0
2023,12,12,23/11/14,True,61000,60,180,120,,15.0
2023,12,12,24/02/14,False,62577,165,300,103,26.2,15.0
2024,3,3,24/05/15,False,14661,30,66,13,3.4,
2024,6,3,24/08/09,False,13224,33,69,20,5.2,
2024,9,3,24/11/14,False,11691,-55,-35,-50,-13.3,
2024,12,12,24/02/14,True,59000,320,430,290,73.7,15.0
2024,12,12,24/11/14,True,51000,-39,60,-57,-14.5,10
