year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,3,12,,False,1335,,6,4,2.9,0.0
2017,3,12,,False,1969,,105,74,41.7,0.0
2018,3,12,,False,2280,,148,104,52.5,0.0
2019,3,12,,False,2953,51,50,19,9.9,0.0
2020,3,12,,False,2983,211,210,140,70.9,0.0
2020,12,3,21/02/12,False,509,81,63,44,21.9,
2021,3,3,21/05/14,False,582,36,36,24,11.2,
2021,3,12,20/12/18,True,2019,250,258,155,,0.0
2021,3,12,21/05/14,False,2003,277,268,179,83.4,0.0
2021,6,3,21/08/13,False,541,13,13,5,2.1,
2021,9,3,21/11/12,False,617,78,78,51,20.0,
2021,12,3,22/02/14,False,666,89,88,54,20.9,
2022,3,3,22/05/13,False,945,111,109,72,27.9,
2022,3,12,21/05/14,True,2600,220,219,140,,0.0
2022,3,12,22/05/09,True,2769,291,288,182,,0.0
2022,3,12,22/05/13,False,2769,291,288,182,70.5,0.0
2022,6,3,22/08/12,False,844,152,150,100,38.4,
2022,9,3,22/11/14,False,750,93,93,62,23.7,
2022,12,3,23/02/14,False,810,118,117,79,30.3,
2023,3,3,23/05/15,False,887,31,30,13,5.0,
2023,3,12,22/05/13,True,2940,278,264,171,,0.0
2023,3,12,23/01/13,True,3250,370,365,234,,0.0
2023,3,12,23/05/15,False,3291,394,390,254,97.3,0.0
2023,6,3,23/08/14,False,887,95,94,65,24.9,
2023,9,3,23/11/14,False,828,75,73,42,16.3,
2023,12,3,24/02/13,False,770,85,83,48,18.9,
2024,3,3,24/05/14,False,833,75,74,49,19.4,
2024,3,12,23/05/15,True,3453,328,323,210,85.1,0.0
2024,3,12,24/05/14,False,3318,330,324,204,80.7,0
2024,6,3,24/08/13,False,648,-13,-14,-25,-10.4,
2024,9,3,24/11/14,False,710,28,27,25,10.5,
2025,3,12,24/05/14,True,3800,335,330,205,83.1,0
