year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/31,False,4250,-24,36,-391,-35.9,0.0
2000,3,12,00/05/26,False,3196,107,164,153,14.6,2.0
2001,3,12,01/05/25,False,3738,18,224,213,20.9,3.0
2002,3,12,02/05/24,False,4970,341,351,15,1.6,3.0
2003,3,12,03/05/16,False,4146,343,374,102,12.2,4.0
2004,3,12,04/05/19,False,4379,364,344,192,24.8,4.0
2005,3,12,05/05/25,False,4501,-16,153,69,9.0,5.0
2006,3,12,06/05/24,False,6298,324,417,175,21.5,6.0
2007,3,12,07/05/15,False,4375,195,386,154,19.6,8.0
2008,3,12,08/05/13,False,4450,213,299,128,16.0,8.0
2009,3,12,09/05/14,False,4350,206,270,-225,-27.7,4.0
2010,3,12,10/05/14,False,3191,-90,-37,-226,-27.8,0.0
2011,3,12,11/05/12,False,3156,31,46,-455,-57.1,0.0
2012,3,12,12/05/15,False,3136,248,286,376,48.9,5.0
2013,3,12,13/05/15,False,4049,561,572,399,51.8,15.0
2014,3,12,14/05/15,False,2857,246,271,157,20.4,7.0
2015,3,12,15/05/15,False,2101,-370,-357,-173,-22.5,5.0
2016,3,12,16/05/13,False,2249,-248,-232,-1531,-198.7,0.0
2017,3,12,17/05/15,False,2506,134,148,92,12.0,0.0
2018,3,12,18/05/15,False,3394,239,260,206,26.7,8.0
2019,3,3,19/05/15,False,937,54,58,107,13.9,
2019,3,12,18/05/15,True,4218,161,177,149,,8.0
2019,3,12,19/02/13,True,4273,233,250,210,,8.0
2019,3,12,19/05/15,False,4207,239,260,279,36.2,10.0
2019,6,3,19/08/09,False,727,-27,-19,-7,-1.0,
2019,9,3,19/11/14,False,857,-57,-62,-50,-6.5,
2019,12,3,20/02/14,False,808,-23,-16,15,2.0,
2020,3,3,20/05/14,False,717,-21,-9,78,10.2,
2020,3,12,19/05/15,True,3644,160,180,152,,10.0
2020,3,12,19/11/14,True,3084,-204,-191,-94,,5.0
2020,3,12,20/05/14,False,3109,-128,-106,36,4.7,8.0
2020,6,3,20/08/07,False,676,-36,-31,-26,-3.4,
2020,9,3,20/11/12,False,780,-150,-149,-129,-16.6,
2020,12,3,21/02/10,False,1008,-19,-15,387,49.8,
2021,3,3,21/05/14,False,880,17,15,8,1.0,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,21/02/10,True,3233,-239,-229,171,,8.0
2021,3,12,21/05/14,False,3344,-188,-180,240,30.8,8.0
2021,6,3,21/08/13,False,517,-87,-87,-105,-13.6,
2021,9,3,21/11/12,False,680,-72,-73,5,0.7,
2021,12,3,22/02/09,False,714,-111,-111,-57,-7.4,
2022,3,3,22/05/13,False,664,-112,-114,-117,-15.3,
2022,3,12,21/05/14,True,,,,,,
2022,3,12,21/08/13,True,2916,-308,-308,-347,,0.0
2022,3,12,22/05/13,False,2575,-382,-385,-274,-35.9,0.0
2022,6,3,22/08/15,False,552,-66,-63,-67,-9.1,
2022,9,3,22/11/14,False,544,-60,-60,-44,-6.0,
2022,12,3,23/02/13,False,544,-175,-174,-166,-22.4,
2023,3,3,23/05/15,False,628,-210,-207,-271,-36.4,
2023,3,12,22/05/13,True,,,,,,
2023,3,12,22/08/15,True,2439,-300,-297,-341,,0.0
2023,3,12,23/02/13,True,2223,-482,-477,-439,,0.0
2023,3,12,23/05/15,False,2268,-511,-504,-548,-73.6,0.0
2023,6,3,23/08/10,False,450,-77,-75,-88,-12.0,
2023,9,3,23/11/13,False,565,-158,-151,-141,-19.0,
2023,12,3,24/02/13,False,484,-34,-33,-28,-3.8,
2024,3,3,24/05/13,False,536,-54,-46,-44,-5.9,
2024,3,12,23/05/15,True,2216,-219,-207,-225,,
2024,3,12,24/01/18,True,2124,-344,-330,-337,-45.4,
2024,3,12,24/05/13,False,2035,-323,-305,-301,-40.5,0
2024,6,3,24/08/09,False,372,-55,-52,-61,-8.3,
2024,9,3,24/11/12,False,354,-84,-81,-95,-12.9,
2025,3,12,24/05/13,True,1353,-493,-490,-539,-72.6,
2025,3,12,24/08/09,True,1353,-493,-490,-539,-72.6,0
