year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,00/06/08,False,15029,1842,1932,801,82.7,18.75
2000,5,12,00/07/19,False,15451,2051,2099,1100,102.0,18.75
2001,5,12,01/07/19,False,14535,1568,1642,255,23.7,25.0
2002,5,12,02/07/19,False,13409,1154,1219,527,48.8,25.0
2003,5,12,03/07/18,False,12748,708,728,257,24.3,25.0
2004,5,12,04/07/16,False,11658,510,573,277,27.7,25.0
2005,5,12,05/07/22,False,10930,240,366,185,19.0,31.25
2006,5,12,06/07/21,False,10593,134,-233,-1310,-136.5,25.0
2007,5,12,07/07/12,False,17725,335,754,283,29.5,25.0
2008,5,12,08/07/15,False,18565,350,588,-289,-27.5,18.75
2009,5,12,09/07/14,False,16369,-979,-771,-1573,-149.4,18.75
2010,5,12,10/07/14,False,16599,334,483,-144,-13.7,12.5
2011,5,12,11/07/14,False,16410,-873,-760,-1330,-118.6,0.0
2012,5,12,12/07/12,False,16919,-33,63,-83,-7.4,0.0
2013,5,12,13/07/12,False,19244,926,947,1058,94.3,4.0
2014,5,12,14/07/11,False,22147,1943,1986,1703,150.2,7.5
2015,5,12,15/07/10,False,22747,1548,1630,1398,121.9,11.0
2016,5,12,16/07/12,False,22470,1250,1293,943,82.2,13.0
2017,5,12,17/07/12,False,22978,1274,1260,-293,-25.6,13.0
2018,5,12,18/07/13,False,25819,1594,1639,966,84.2,15.0
2019,2,3,19/04/12,False,4456,103,111,34,2.6,
2019,5,3,19/07/12,False,17127,3793,3767,2806,210.7,
2019,5,12,18/07/13,True,26500,1630,1690,1050,,15.0
2019,5,12,19/04/12,True,26500,1630,1690,1050,,17.5
2019,5,12,19/07/12,False,26172,1711,1709,1261,94.7,19.0
2019,8,3,19/10/11,False,2560,-1119,-1061,-766,-56.4,
2019,11,3,20/01/10,False,3813,-427,-323,-285,-21.0,
2020,2,3,20/04/13,False,5207,32,89,-6,-0.4,
2020,5,3,20/07/10,False,18814,4498,4498,3086,226.9,
2020,5,12,19/07/12,True,29000,2000,2100,1300,,20.0
2020,5,12,20/06/29,True,30394,2984,3208,2028,,25.0
2020,5,12,20/07/10,False,30394,2984,3203,2029,149.2,25.0
2020,8,3,20/10/12,False,3458,-718,-653,-482,-35.5,
2020,11,3,21/01/13,False,4284,-316,-231,-188,-13.5,
2021,2,3,21/04/13,False,6465,636,678,422,29.1,
2021,5,3,21/07/13,False,20127,4255,4260,3032,204.2,
2021,5,12,20/07/10,True,33000,3000,3100,2000,,26.5
2021,5,12,20/10/29,True,33000,3000,3100,2000,,27.0
2021,5,12,21/06/14,True,34300,3600,3800,2500,,32.0
2021,5,12,21/07/13,False,34334,3857,4054,2784,187.5,35.0
2021,8,3,21/10/13,False,3745,-591,-577,-448,-28.2,
2021,11,3,22/01/12,False,4748,-161,-65,-73,-4.6,
2022,2,3,22/04/13,False,6487,535,562,336,21.3,
2022,5,3,22/07/12,False,21688,4708,4786,3306,209.2,
2022,5,12,21/07/13,True,35000,3900,4100,2800,,40.0
2022,5,12,22/06/29,True,35000,3900,4100,2800,,43.0
2022,5,12,22/07/12,False,36668,4491,4706,3121,197.5,43.0
2022,8,3,22/10/13,False,3648,-890,-819,-631,-40.5,
2022,11,3,23/01/13,False,4822,-365,-305,-264,-16.9,
2023,2,3,23/04/13,False,7756,568,590,362,23.2,
2023,5,3,23/07/13,False,21283,5149,5170,3592,230.0,
2023,5,12,22/07/12,True,37000,4600,4800,3200,,50.0
2023,5,12,23/07/13,False,37509,4462,4636,3059,195.8,50.0
2023,8,3,23/10/12,False,3207,-952,-893,-656,-42.0,
2023,11,3,24/01/12,False,4672,-474,-403,-330,-21.1,
2024,2,3,24/04/12,False,8264,793,897,566,36.2,
2024,5,3,24/07/12,False,21064,4981,4996,3452,220.4,
2024,5,12,23/07/13,True,38300,4600,4800,3200,204.1,55.0
2024,5,12,24/07/12,False,37207,4348,4597,3032,193.6,55
2024,8,3,24/10/11,False,3082,-1053,-1005,-869,-55.4,
2024,11,3,25/01/10,False,4511,-746,-698,-586,-37.4,
2025,5,12,24/07/12,True,38500,4850,4950,3350,213.7,65
