year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/12/16,False,36749,5307,5312,1256,13.9,2.08
2000,3,12,00/05/17,False,47804,6128,6025,2497,17.7,3.33
2001,3,12,01/05/15,False,78275,19798,19759,10748,70.7,10.0
2002,3,12,02/04/25,False,164293,54022,53768,23906,150.8,16.67
2003,3,12,03/05/08,False,165774,51709,51020,23066,145.6,23.33
2004,3,12,04/05/18,False,251226,71676,68330,32196,212.3,38.33
2005,3,12,05/05/24,False,515668,105089,104432,50574,205.3,30.0
2006,3,12,06/05/16,False,553240,119144,119500,66221,261.1,55.0
2007,3,12,07/05/11,False,528238,76530,81287,43456,172.5,60.0
2008,3,12,08/05/13,False,458977,-5829,-8224,-52470,-208.3,45.0
2009,3,12,09/05/13,False,429194,8363,6636,-22882,-90.8,30.0
2010,3,12,10/05/14,False,384679,36712,35925,20269,80.5,30.0
2011,3,12,11/05/13,False,396732,68750,68123,41510,163.2,40.0
2012,3,12,12/05/11,False,395502,58384,58164,21820,86.7,40.0
2013,3,12,13/05/10,False,321407,19073,20914,33460,137.1,40.0
2014,3,12,14/05/09,False,378011,38533,40531,30721,126.4,40.0
2015,3,12,15/05/11,False,366813,17495,16879,-11375,-46.7,40.0
2016,3,12,16/05/13,False,347981,17617,16409,5369,22.9,40.0
2017,3,12,17/05/12,False,366939,29527,28542,27607,117.8,40.0
2018,3,12,18/05/11,False,323664,17720,14578,8930,38.1,40.0
2019,3,3,19/04/26,False,81327,1158,-1526,1961,8.4,
2019,3,12,18/05/11,True,390000,21000,16000,12000,,40.0
2019,3,12,19/02/05,True,337000,13000,7500,-1500,,40.0
2019,3,12,19/04/26,False,331648,13079,7495,2642,11.3,40.0
2019,6,3,19/07/30,False,72734,3409,2372,1718,7.3,
2019,9,3,19/10/31,False,92801,11192,10286,8152,34.7,
2019,12,3,20/02/05,False,115273,13465,13194,13119,55.9,
2020,3,3,20/05/13,False,85786,-423,-556,-9214,-39.2,
2020,3,12,19/04/26,True,390000,27000,23000,15000,,40.0
2020,3,12,20/02/05,True,367000,27000,24000,21000,,40.0
2020,3,12,20/05/13,False,366594,27643,25296,13775,58.7,40.0
2020,6,3,20/08/05,False,48382,-3851,-4099,-3301,-14.0,
2020,9,3,20/11/06,False,61843,775,516,-18415,-78.3,
2020,12,3,21/02/12,False,99952,16603,16157,15477,65.8,
2021,3,3,21/05/13,False,67571,-6974,-10859,7513,32.0,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/08/05,True,277000,-15000,-20000,-17000,,
2021,3,12,20/11/06,True,283000,-1500,-5000,-24500,,
2021,3,12,21/02/12,True,276000,9000,7000,-3000,,30.0
2021,3,12,21/05/13,False,277748,6553,1715,1274,5.4,30.0
2021,6,3,21/08/06,False,59447,3844,3484,2940,12.5,
2021,9,3,21/11/08,False,75446,10834,11268,9072,38.6,
2021,12,3,22/02/10,False,101859,17990,18641,17444,74.3,
2022,3,3,22/05/13,False,84197,-626,-49,7571,32.5,
2022,3,12,21/05/13,True,312000,20000,20000,14000,,40.0
2022,3,12,21/11/08,True,305000,23000,21500,15000,,40.0
2022,3,12,22/02/10,True,315000,31000,30000,26500,,40.0
2022,3,12,22/05/13,False,320949,32042,33344,37027,158.9,40.0
2022,6,3,22/08/04,False,66118,2777,4255,3158,14.3,
2022,9,3,22/10/31,False,83977,6797,8045,6461,29.3,
2022,12,3,23/02/09,False,121884,28648,27838,23227,105.2,
2023,3,3,23/04/28,False,117656,8567,9335,13092,59.3,
2023,3,12,22/05/13,True,375000,40000,40000,28000,,41.0
2023,3,12,23/02/09,True,381500,45000,46000,31500,,41.0
2023,3,12,23/04/28,False,389635,46789,49473,45938,208.1,59.0
2023,6,3,23/08/01,False,108050,22556,23096,17259,78.2,
2023,9,3,23/11/08,False,113108,17023,18973,5858,26.5,
2023,12,3,24/02/09,False,128766,14866,15227,12210,55.4,
2024,3,3,24/05/10,False,117972,2391,2482,-2272,-10.4,
2024,3,12,23/04/28,True,433000,55000,58000,40000,,47.0
2024,3,12,23/11/08,True,474000,60000,63000,35000,,47.0
2024,3,12,24/02/09,True,463000,51000,53500,28000,129.6,47.0
2024,3,12,24/05/10,False,467896,56836,59778,33055,150.8,50
2024,6,3,24/08/07,False,104755,19341,21830,24525,113.5,
2024,9,3,24/11/08,False,106908,13475,11265,5860,27.1,
2025,3,12,24/05/10,True,445000,45000,48000,39000,180.5,50
