year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,188743,12899,11274,5493,24.7,11.0
2000,3,12,00/05/18,False,195594,14436,11314,6578,29.6,11.0
2001,3,12,01/05/17,False,224268,25464,24723,13056,57.2,12.0
2002,3,12,02/05/16,False,221419,11819,10761,4843,20.8,11.0
2003,3,12,03/05/15,False,228928,15822,15018,7347,32.4,11.0
2004,3,12,04/05/13,False,228776,20745,19163,11117,49.8,11.0
2005,3,12,05/05/12,False,241185,26090,27711,17147,77.0,16.0
2006,3,12,06/05/10,False,284884,41513,43130,25104,112.8,20.0
2007,3,12,07/05/09,False,344891,52401,53855,34072,154.2,27.0
2008,3,12,08/05/09,False,345584,35039,34938,22144,100.9,27.0
2009,3,12,09/05/08,False,292121,-5222,-7528,-71669,-328.9,13.5
2010,3,12,10/05/07,False,243914,10683,10758,13509,62.0,11.0
2011,3,12,11/05/06,False,269232,28770,27379,23680,108.7,22.0
2012,3,12,12/05/08,False,284746,24478,23740,25524,117.3,22.0
2013,3,12,13/05/08,False,302798,23754,27674,20909,96.1,22.0
2014,3,12,14/05/08,False,329758,51661,54960,32704,150.3,28.0
2015,3,12,15/05/08,False,347636,62196,67907,36753,168.9,36.0
2016,3,12,16/05/09,False,383272,66284,64483,30815,141.6,42.0
2017,3,12,17/05/09,False,372919,53595,55559,25602,119.4,42.0
2018,3,12,18/04/27,False,409912,67279,69094,44335,209.4,60.0
2019,3,3,19/04/26,False,108640,9377,10103,7146,34.3,
2019,3,12,18/04/27,True,436000,72000,75000,52500,,70.0
2019,3,12,18/10/29,True,434000,67000,69600,49500,,70.0
2019,3,12,19/04/26,False,425013,58385,59258,42638,204.7,70.0
2019,6,3,19/07/29,False,108344,16143,14775,10501,50.5,
2019,9,3,19/10/28,False,106768,11929,11062,8257,39.7,
2019,12,3,20/01/30,False,107292,12270,14807,10493,50.5,
2020,3,3,20/05/25,False,103669,8105,4105,4447,21.5,
2020,3,12,19/04/26,True,471600,64200,67200,48800,,70.0
2020,3,12,19/10/28,True,433000,54000,54000,39000,,70.0
2020,3,12,20/05/08,True,426000,46000,44000,30000,,70.0
2020,3,12,20/05/25,False,426073,48447,44749,33698,163.1,70.0
2020,6,3,20/08/06,False,76673,1688,3193,2615,12.9,
2020,9,3,20/11/09,False,112817,15066,13429,9844,48.4,
2020,12,3,21/02/05,False,117547,19008,20074,14210,69.9,
2021,3,3,21/05/07,False,120509,11627,15305,11698,57.5,
2021,3,12,20/05/25,True,,,,,,
2021,3,12,20/08/06,True,405000,33000,34300,25000,,50.0
2021,3,12,20/11/09,True,417000,48000,47900,35000,,50.0
2021,3,12,21/05/07,False,427546,47389,52001,38367,188.6,60.0
2021,6,3,21/07/30,False,118544,17296,17313,12583,61.9,
2021,9,3,21/10/27,False,116010,16625,15709,12447,61.2,
2021,12,3,22/01/31,False,123779,20847,24700,17014,83.7,
2022,3,3,22/04/28,False,133400,20744,25920,18156,89.3,
2022,3,12,21/05/07,True,492000,50000,50800,37300,,74.0
2022,3,12,21/10/27,True,482000,68500,67500,48800,,96.0
2022,3,12,22/01/31,True,489000,81000,83000,60000,,102.0
2022,3,12,22/04/28,False,491733,75512,83642,60200,296.0,102.0
2022,6,3,22/07/29,False,137105,27625,34485,23706,116.6,
2022,9,3,22/10/28,False,141967,25974,27230,19379,95.3,
2022,12,3,23/01/30,False,140139,26998,21950,16289,80.1,
2023,3,3,23/04/28,False,143348,8622,9719,6919,34.0,
2023,3,12,22/04/28,True,570500,96000,97800,70100,,138.0
2023,3,12,22/09/26,True,570500,96000,97800,70100,,152.0
2023,3,12,22/10/28,True,585800,112200,120500,85000,,166.0
2023,3,12,23/04/28,False,562559,89219,93384,66293,326.1,166.0
2023,6,3,23/07/31,False,147950,28445,36127,24079,118.4,
2023,9,3,23/10/30,False,153202,28564,29449,22107,109.0,
2023,12,3,24/01/31,False,154717,30891,29886,22138,109.5,
2024,3,3,24/04/30,False,158617,19691,21722,14322,71.0,
2024,3,12,23/04/28,True,600000,96500,97000,67500,,133.0
2024,3,12,23/10/30,True,607000,110000,116000,81000,403.7,160.0
2024,3,12,24/04/30,False,614486,107591,117184,82646,409.5,164
2024,6,3,24/07/31,False,165450,39132,42415,27849,139.8,
2024,9,3,24/10/31,False,159137,33160,29475,22549,113.4,
2024,12,3,25/01/31,False,161086,31037,35043,24051,121.1,
2025,3,12,24/04/30,True,643000,115000,117500,83000,414.1,166
2025,3,12,24/10/31,True,653000,130000,135000,95000,478.7,177
