year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,6,12,,False,99,,3,0,0.2,0.0
2018,6,12,,False,75,,-78,-91,-36.3,0.0
2018,12,6,,False,15,,-226,-228,-72.9,0.0
2019,12,12,,False,95,,-1298,-2914,-685.7,0.0
2020,12,12,,False,561,-1727,-1885,-1933,-299.1,0.0
2021,12,12,,False,1645,-1937,-1946,-2209,-286.5,0.0
2022,12,3,23/02/14,False,1510,-147,-305,-351,-39.2,
2022,12,12,22/12/20,True,4329,-1548,-1199,-1163,,0.0
2022,12,12,23/02/14,False,4389,-1397,-1177,-1241,-138.5,0.0
2023,3,3,23/05/12,False,1443,-64,-85,-89,-9.6,
2023,6,3,23/08/10,False,1846,91,193,129,14.0,
2023,9,3,23/11/14,False,2101,232,268,211,22.8,
2023,12,3,24/02/14,False,2291,344,257,320,34.5,
2023,12,12,23/02/14,True,6776,-959,,-1073,,0.0
2023,12,12,23/08/10,True,7333,118,142,43,,0.0
2023,12,12,23/11/14,True,7563,482,584,495,,0.0
2023,12,12,24/02/14,False,7681,603,633,571,61.5,0.0
2024,3,3,24/05/14,False,2087,125,194,99,10.6,
2024,6,3,24/08/13,False,2497,288,370,325,34.4,
2024,9,3,24/11/13,False,2889,699,493,469,49.6,
2024,12,12,24/02/14,True,10011,1635,1515,1514,160.4,
