year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,191497,1959,2191,727,38.5,25.0
2000,3,12,00/06/05,False,142162,1396,2225,729,40.7,25.0
2001,3,12,01/05/29,False,185444,1180,1429,222,12.9,25.0
2002,3,12,02/05/29,False,138169,1036,1129,-697,-41.0,25.0
2003,3,12,03/05/29,False,151120,1702,1426,-866,-51.0,25.0
2004,3,12,04/05/28,False,139519,641,1068,548,30.7,25.0
2005,3,12,05/05/27,False,117197,1916,2127,1051,58.4,25.0
2006,3,12,06/05/26,False,110727,2088,2537,1198,69.7,25.0
2007,3,12,07/05/15,False,148307,3634,4080,2353,138.8,30.0
2008,3,12,08/05/15,False,156588,3234,3234,1922,113.4,35.0
2009,3,12,09/04/30,False,161261,3754,3983,1889,111.7,35.0
2010,3,12,10/04/30,False,123394,1406,1745,879,54.5,30.0
2011,3,12,11/05/06,False,120243,2561,2934,1441,91.2,30.0
2012,3,12,12/05/11,False,135717,3065,3315,1702,111.7,30.0
2013,3,12,13/05/10,False,136670,2824,3110,1743,117.8,30.0
2014,3,12,14/05/09,False,126487,2193,2496,1399,97.9,35.0
2015,3,12,15/05/11,False,132033,3400,3939,2188,158.3,55.0
2016,3,12,16/05/13,False,127101,2174,2426,1750,128.3,45.0
2017,3,12,17/05/12,False,150742,3046,3390,2140,161.3,55.0
2018,3,12,18/05/08,False,165585,2598,2877,1655,128.4,55.0
2019,3,3,19/05/10,False,35108,925,1097,601,47.5,
2019,3,12,18/05/08,True,175000,3100,3400,2200,,55.0
2019,3,12,19/03/26,True,155000,2050,2350,1550,,45.0
2019,3,12,19/05/10,False,157145,2118,2418,1587,125.5,45.0
2019,6,3,19/08/06,False,26897,296,303,118,9.3,
2019,9,3,19/11/07,False,35754,564,683,353,28.0,
2019,12,3,20/02/10,False,34512,802,837,459,36.5,
2020,3,3,20/05/08,False,43514,1147,1299,-2192,-175.0,
2020,3,12,19/05/10,True,135000,2400,2700,1650,,45.0
2020,3,12,20/03/13,True,130000,2600,2900,-1600,,45.0
2020,3,12,20/05/08,False,140677,2809,3122,-1262,-100.7,45.0
2020,6,3,20/08/07,False,16797,702,836,462,37.7,
2020,9,3,20/11/06,False,16933,251,262,68,5.6,
2020,12,3,21/02/09,False,17367,838,864,1662,135.6,
2021,3,3,21/05/14,False,20836,790,944,529,43.1,
2021,3,12,20/05/08,True,135000,2400,2700,1650,,45.0
2021,3,12,21/02/09,True,135000,2550,2850,2600,,45.0
2021,3,12,21/05/14,False,71933,2581,2906,2721,221.9,45.0
2021,6,3,21/08/06,False,19721,708,667,366,30.2,
2021,9,3,21/11/05,False,20731,596,648,332,27.5,
2021,12,3,22/02/09,False,20803,1053,1081,487,40.5,
2022,3,3,22/05/13,False,24052,1467,1483,1061,88.3,
2022,3,12,21/05/14,True,88500,2850,3100,1950,,55.0
2022,3,12,22/02/09,True,85500,3600,3650,2050,,55.0
2022,3,12,22/05/13,False,85307,3824,3879,2246,186.9,65.0
2022,6,3,22/08/05,False,20597,854,806,439,36.6,
2022,9,3,22/11/08,False,19855,590,411,405,33.7,
2022,12,3,23/02/10,False,23069,1170,1193,951,79.1,
2023,3,3,23/05/12,False,29790,2022,3876,3206,266.6,
2023,3,12,22/05/13,True,95000,3700,3700,2500,,70.0
2023,3,12,23/03/24,True,92000,4500,6100,4900,,90.0
2023,3,12,23/05/12,False,93311,4636,6286,5001,415.8,90.0
2023,6,3,23/08/10,False,19053,944,998,620,51.5,
2023,9,3,23/11/10,False,20990,1107,1245,845,70.1,
2023,12,3,24/02/08,False,20587,1400,1522,1036,86.0,
2024,3,3,24/05/10,False,26155,2129,2490,1988,165.0,
2024,3,12,23/05/12,True,95000,3700,4300,2900,,80.0
2024,3,12,23/11/10,True,85000,4500,5000,3400,282.2,120.0
2024,3,12,24/03/26,True,86000,5300,5900,4200,348.5,150
2024,3,12,24/05/10,False,86785,5580,6255,4489,372.5,150
2024,6,3,24/08/08,False,20487,1318,2374,3754,311.5,
2024,9,3,24/11/12,False,24027,1603,1892,1273,105.8,
2025,3,12,24/05/10,True,90000,5000,5400,5400,448.1,180
2025,3,12,24/08/08,True,92000,5200,6600,6500,540.0,180
2025,3,12,24/11/12,True,93000,5700,7400,7100,592.7,210
