year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/13,False,54873,6081,5832,2714,51.6,11.82
2000,3,12,00/05/16,False,56183,6000,6124,3111,58.4,13.64
2001,3,12,01/05/15,False,55766,6519,6405,1365,25.7,14.55
2002,3,12,02/05/13,False,53837,4144,3924,1449,27.3,14.55
2003,3,12,03/05/13,False,55055,3177,3004,2039,38.9,14.55
2004,3,12,04/05/24,False,54375,2047,2404,1553,30.9,14.55
2005,3,12,05/05/19,False,56209,2422,1999,1385,28.9,14.55
2006,3,12,06/05/19,False,55545,1944,1879,1248,26.6,14.55
2007,3,12,07/05/17,False,52757,3438,3341,2068,44.5,14.55
2008,3,12,08/05/13,False,49721,2560,2446,1639,35.6,14.55
2009,3,12,09/05/19,False,47670,1324,1366,1203,26.3,14.55
2010,3,12,10/05/17,False,50745,1584,1467,1001,22.0,14.55
2011,3,12,11/05/17,False,49482,3311,3158,1842,40.5,17.27
2012,3,12,12/05/15,False,53169,4568,4417,2861,62.9,20.91
2013,3,12,13/05/16,False,53317,4611,4676,3982,87.6,24.55
2014,3,12,14/05/13,False,61996,6790,6803,5277,115.0,27.73
2015,3,12,15/05/08,False,61012,2678,2770,2557,48.2,30.0
2016,3,12,16/05/13,False,62475,4565,4450,3513,66.2,31.0
2017,3,12,17/05/12,False,64849,4541,4438,3544,66.7,32.0
2018,3,12,18/05/11,False,64568,4830,5089,4157,80.7,34.0
2019,3,3,19/05/10,False,14616,676,476,554,11.2,
2019,3,12,18/05/11,True,68000,5200,5200,4300,,34.0
2019,3,12,18/11/02,True,63000,4300,4000,3600,,34.0
2019,3,12,19/05/10,False,61831,3737,3295,3454,69.6,34.0
2019,6,3,19/08/02,False,15113,1329,1556,1146,24.1,
2019,9,3,19/11/01,False,15204,409,72,84,1.8,
2019,12,3,20/02/04,False,15986,1644,1458,1109,23.7,
2020,3,3,20/05/21,False,14123,712,793,586,12.6,
2020,3,12,19/05/10,True,65000,5000,5000,3800,,34.0
2020,3,12,20/05/21,False,60426,4094,3879,2925,62.6,34.0
2020,6,3,20/08/04,False,12735,1058,632,972,21.0,
2020,9,3,20/11/04,False,12786,540,675,416,9.0,
2020,12,3,21/02/05,False,14849,2281,2254,2314,50.1,
2021,3,3,21/05/11,False,12387,-404,-353,-559,-12.1,
2021,3,12,20/05/21,True,,,,,,34.0
2021,3,12,20/08/04,True,61000,4300,3900,3300,,34.0
2021,3,12,21/02/05,True,57500,4300,3900,3700,,34.0
2021,3,12,21/05/11,False,52757,3475,3208,3143,68.2,34.0
2021,6,3,21/08/05,False,13548,1251,2081,1408,30.9,
2021,9,3,21/11/04,False,15058,1421,1035,707,15.6,
2021,12,3,22/02/02,False,16498,2823,2497,1928,42.6,
2022,3,3,22/05/11,False,14428,871,322,-82,-1.8,
2022,3,12,21/05/11,True,60000,4800,4800,3300,,34.0
2022,3,12,21/11/01,True,60000,5300,5200,3700,,34.0
2022,3,12,22/05/11,False,59532,6366,5935,3961,87.8,35.0
2022,6,3,22/08/04,False,16305,2977,2974,2601,58.7,
2022,9,3,22/11/02,False,17407,2917,2208,1397,31.6,
2022,12,3,23/02/02,False,18017,2656,1775,1982,44.9,
2023,3,3,23/05/11,False,16654,464,622,215,4.9,
2023,3,12,22/05/11,True,66000,7000,7000,5600,,36.0
2023,3,12,23/02/02,True,66000,7000,7000,5600,,38.0
2023,3,12,23/05/11,False,68383,9014,7579,6195,140.3,40.0
2023,6,3,23/08/03,False,18304,2970,3355,2915,66.1,
2023,9,3,23/11/01,False,18374,2357,2140,2481,56.3,
2023,12,3,24/02/01,False,21241,4163,3949,3027,68.7,
2024,3,3,24/05/09,False,17806,131,-931,-692,-15.7,
2024,3,12,23/05/11,True,73000,9100,9000,7000,158.8,44.0
2024,3,12,24/05/09,False,75725,9621,8513,7731,175.4,44
2024,6,3,24/08/01,False,21455,3939,5459,4212,95.6,
2024,9,3,24/11/06,False,20967,2520,2490,1849,42.0,
2025,3,12,24/05/09,True,83000,10000,10000,7800,177.0,46
2025,3,12,24/11/05,True,86000,11000,11000,8500,192.8,46
